feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.8,1.0,0.9049586776859504,0.2222222222222222,0.5882352941176471,0.5249511986754061,0.5249511986754061,0.0,0.6613333333333333,1.0,0.5673094396361631,1.0,0.888903877099831,0.0,1.0,1.0,0.8210477236298099,0.9089996198719008,0.9799288169256836
0.0,0.6057692307692308,0.0950413223140496,0.2222222222222222,0.7058823529411765,0.16070396224556205,0.16070396224556205,0.03149606299212604,0.672,0.0,0.3002726692990987,0.9511201629327902,0.8502110217359753,0.0,0.9471544715447154,1.0,0.7874252872754722,0.9126697171175945,0.9868270343801573
0.2,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.23499595853287603,0.23499595853287603,0.0,0.6613333333333333,0.0,0.3403294392178805,0.9940828402366864,0.9293457803733942,0.0,0.9704724409448819,1.0,0.7664972314519615,0.9199875143029113,0.9926955646796355
0.2,0.625,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.6570575754599652,0.6570575754599651,0.03149606299212604,0.672,0.5,0.6130786796974823,1.0,0.9436228751517002,0.0020325203252032522,0.9898373983739838,1.0,0.7290411651601045,0.8739722613182666,0.9802087591641958
0.0,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.19378654812886464,0.19378654812886464,0.03149606299212604,0.672,0.0,0.2920405910053917,0.9144602851323829,0.7710820347268322,0.0,0.9715447154471545,0.8,0.6208260378199032,0.7639030035835461,0.8336224010343118
0.0,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.4305453594138554,0.4305453594138555,0.03149606299212604,0.672,0.0,0.4146964583975592,0.9898167006109979,0.8897482676114867,0.0,0.967479674796748,1.0,0.7976316692856171,0.8866732929205099,0.9925718711105534
0.0,0.9615384615384616,0.9049586776859504,0.2222222222222222,0.29411764705882354,0.19153529342702424,0.19153529342702408,0.0,0.6613333333333333,0.0,0.3835805578553215,0.9901380670611439,0.880530341055523,0.001968503937007874,0.984251968503937,1.0,0.8591743707800148,0.9104155305443709,0.995262727201819
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.081763280657291,0.08176328065729094,0.0,0.6613333333333333,0.0,0.307965346085194,0.9861932938856016,0.8607345307432217,0.0,0.9724409448818898,1.0,0.7536384729107847,0.841543362963502,0.8931475113043204
0.2,0.9423076923076923,0.42105263157894735,0.6666666666666666,0.5882352941176471,0.38174191792867873,0.38174191792867884,0.0,0.6613333333333333,0.25,0.35719223371547504,0.9980276134122288,0.9252107660712228,0.0,0.9881889763779528,1.0,0.8481741126076833,0.9258057999081876,0.9655636085196377
0.4,0.7884615384615384,0.0,1.0,0.5882352941176471,0.4716090882519888,0.47160908825198883,0.0,0.6613333333333333,0.0,0.39999502394962305,0.9960552268244576,0.8985064484229985,0.001968503937007874,0.9901574803149606,1.0,0.7753403541695059,0.8936111050556315,0.9924738692096879
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.055575797867470134,0.055575797867470134,0.0,0.6613333333333333,0.0,0.27269588944740086,0.980276134122288,0.8401020334262832,0.0,0.9822834645669292,1.0,0.7278481594564772,0.8132715799436386,0.8665656964971777
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.16103844936171263,0.16103844936171263,0.0,0.6613333333333333,0.0,0.3018347108004217,0.9585798816568047,0.8278427576481269,0.0,0.9665354330708661,1.0,0.7673874588160452,0.8747295646984389,0.9417668862594422
0.0,0.9326923076923077,0.03802281368821292,0.5555555555555556,1.0,0.11937801101170009,0.11937801101170009,0.0,0.6613333333333333,0.0,0.2585237851525747,0.9467455621301775,0.7700295142630142,0.0,0.9763779527559056,1.0,0.7922271151060397,0.8766227280745575,0.9939707756063098
0.8,0.9903846153846154,0.9049586776859504,0.2222222222222222,0.35294117647058826,0.9903786774450692,0.9903786774450692,0.0,0.6613333333333333,1.0,0.5749041876620978,1.0,0.9206005744789214,0.003937007874015748,1.0,1.0,0.7009289687763552,0.8426359738964363,0.9887532654104776
0.0,0.5480769230769231,0.06329113924050633,0.6666666666666666,0.5294117647058824,0.323738625397218,0.3237386253972182,0.0,0.6613333333333333,0.0,0.23926927153063138,0.9625246548323472,0.8648667498541484,0.0,0.9783464566929134,1.0,0.8240135944658458,0.9018431308669458,0.9845879649162695
0.0,0.6057692307692308,0.0950413223140496,0.2222222222222222,0.7058823529411765,0.010153311307921076,0.010153311307921076,0.03149606299212604,0.672,0.0,0.38496529088398446,0.9837067209775967,0.8777821845265134,0.0,0.9715447154471545,1.0,0.7497328278846517,0.8947402464205562,0.99730888818576
1.0,1.0,0.5789473684210527,0.6666666666666666,0.6470588235294118,0.6684084665248311,0.6684084665248311,0.03149606299212604,0.672,1.0,0.6380007166695081,1.0,0.94398350558879,0.018292682926829267,1.0,1.0,0.8513388240169996,0.9244081411469072,0.990471151233418
0.0,0.5480769230769231,0.06329113924050633,0.6666666666666666,0.5294117647058824,0.33135454828753375,0.3313545482875335,0.0,0.6613333333333333,0.25,0.24513553383233155,0.9566074950690335,0.8687886570091565,0.001968503937007874,0.9704724409448819,1.0,0.8268896560136126,0.917060782165878,0.9893052729812976
0.0,0.7884615384615384,0.0,0.4444444444444444,0.23529411764705882,0.232579431787729,0.23257943178772894,0.03149606299212604,0.672,0.0,0.16419467558411482,0.9368635437881874,0.7453831785524824,0.0,0.9735772357723578,1.0,0.6828899250348184,0.8074973082944481,0.9528350117884518
0.0,0.7307692307692308,0.0950413223140496,0.2222222222222222,0.8235294117647058,0.1118836463335362,0.11188364633353626,0.03149606299212604,0.672,0.0,0.3642817058732152,0.9714867617107943,0.8396419812478371,0.0,0.975609756097561,1.0,0.7564721601454815,0.8341836853172705,0.876112117232699
0.2,0.9903846153846154,0.07692307692307687,0.6666666666666666,0.47058823529411764,0.6222771895488368,0.6222771895488367,0.03149606299212604,0.672,0.0,0.3504449743582767,0.9938900203665988,0.8876786282151478,0.0020325203252032522,0.9878048780487805,1.0,0.8071757092417592,0.8764891314359999,0.9173118276857963
0.0,0.6057692307692308,0.0950413223140496,0.2222222222222222,0.7058823529411765,0.00034428144057696564,0.00034428144057702115,0.03149606299212604,0.672,0.0,0.27466811644597333,0.9511201629327902,0.7685837922534435,0.0,0.991869918699187,1.0,0.6908019794506935,0.8328101689440535,0.9354664788676701
1.0,0.9903846153846154,0.0,0.5555555555555556,0.29411764705882354,0.8990559412811919,0.8990559412811919,0.03149606299212604,0.672,1.0,0.6583314794332459,1.0,0.8986054835593833,0.016260162601626018,1.0,1.0,0.7177798672788067,0.8113662521763757,0.9038042944188979
0.6,0.9615384615384616,0.2571428571428571,0.7777777777777778,0.5882352941176471,0.5693154787888707,0.5693154787888708,0.03149606299212604,0.672,1.0,0.5013205105662273,1.0,0.9082917858549029,0.0040650406504065045,0.9939024390243902,1.0,0.7936458542392878,0.8596035992663454,0.9089113994685616
0.0,0.7307692307692308,0.033333333333333326,0.3333333333333333,0.23529411764705882,0.21992039058586677,0.21992039058586682,0.0,0.6613333333333333,0.0,0.3919863385200961,0.9881656804733728,0.885790654974374,0.0,0.9724409448818898,1.0,0.7508081000512676,0.8040350140196815,0.9156550179868623
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.18882621543717626,0.18882621543717643,0.0,0.6613333333333333,0.0,0.3867202364723087,0.9861932938856016,0.8938195712210235,0.0,0.9704724409448819,1.0,0.844020867742563,0.9176581699871011,0.9941343299305128
0.0,0.7884615384615384,0.0,0.4444444444444444,0.23529411764705882,0.0014220534357509695,0.0014220534357509695,0.03149606299212604,0.672,0.0,0.34494000227681765,0.9694501018329938,0.7307547528322157,0.0,0.9959349593495935,0.8,0.6110929708204523,0.8120714505343326,0.9303630101368532
0.0,0.625,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.5898119099477037,0.5898119099477039,0.03149606299212604,0.672,0.0,0.3378860234907103,0.9796334012219959,0.8894871418801704,0.0,0.9735772357723578,1.0,0.806660585371969,0.836071387825743,0.8788932654303059
0.6,0.9615384615384616,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.43817813830754315,0.43817813830754315,0.03149606299212604,0.672,1.0,0.6529043136698903,1.0,0.9493307215798377,0.0040650406504065045,0.9939024390243902,1.0,0.7317722045877451,0.8034483012027703,0.9398797196213761
0.0,0.8173076923076923,0.06329113924050633,0.6666666666666666,0.6470588235294118,0.3152843130468037,0.3152843130468038,0.0,0.6613333333333333,0.0,0.40235230659775734,0.9901380670611439,0.9002195016996413,0.0,0.9803149606299213,1.0,0.844543413153074,0.9083439337630095,0.9718461330208333
0.2,0.7884615384615384,0.0950413223140496,0.2222222222222222,0.47058823529411764,0.18395558724478323,0.18395558724478311,0.03149606299212604,0.672,0.5,0.49655494843595516,0.9979633401221996,0.8909128368230668,0.0,0.9878048780487805,1.0,0.8011728690943029,0.8618514816808867,0.9503007808427505
0.0,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.5343142367162066,0.5343142367162066,0.03149606299212604,0.672,0.0,0.38533589505650134,0.9898167006109979,0.8795354026622215,0.0040650406504065045,0.9735772357723578,1.0,0.7282819219898952,0.8555762090993098,0.9725334119953403
0.0,0.5480769230769231,0.06329113924050633,0.6666666666666666,0.5294117647058824,0.476870347052899,0.4768703470528989,0.0,0.6613333333333333,0.0,0.31693574007582404,0.9644970414201184,0.8873768659843894,0.0,0.9665354330708661,1.0,0.8177830987112847,0.9131433816525709,0.9729451538282416
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.11740711597961606,0.11740711597961606,0.0,0.6613333333333333,0.0,0.1797668619845808,0.9625246548323472,0.8549787697233013,0.0,0.9409448818897638,1.0,0.7987722527398303,0.8964849594738716,0.9938122446811597
0.0,0.9134615384615384,0.0950413223140496,0.2222222222222222,0.23529411764705882,0.22864679571226987,0.22864679571226987,0.03149606299212604,0.672,0.0,0.36691880156017587,0.9775967413441955,0.7740645799850702,0.0,0.9878048780487805,1.0,0.6759508418704671,0.8121906503433369,0.9455609303950229
0.0,0.6923076923076923,0.1063829787234043,0.3333333333333333,0.35294117647058826,0.37707101555602607,0.37707101555602607,0.0,0.6613333333333333,0.0,0.24646845937845097,0.9842209072978304,0.8652429926458798,0.0,0.9586614173228346,1.0,0.8099498996302819,0.879940005092557,0.955717927998526
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.0970822109923507,0.09708221099235081,0.0,0.6613333333333333,0.0,0.4110264106166325,0.9901380670611439,0.8974568690122148,0.0,0.9448818897637795,1.0,0.7782165087160356,0.873592717513257,0.969301893523658
0.6,1.0,0.8888888888888888,0.6666666666666666,0.4117647058823529,0.3967716614503838,0.3967716614503839,0.03149606299212604,0.672,0.0,0.4692179806755308,0.9979633401221996,0.8850392224495658,0.0040650406504065045,0.9857723577235772,1.0,0.726438797225575,0.8563258711907664,0.9476106401940756
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.15016534192242947,0.15016534192242953,0.0,0.6613333333333333,0.0,0.27988736053098306,0.9842209072978304,0.8593147022416608,0.0,0.9645669291338582,1.0,0.7995629619500978,0.8671619665074983,0.9041946533869075
0.2,0.9326923076923077,0.0950413223140496,0.2222222222222222,0.8823529411764706,0.05084860348303277,0.05084860348303266,0.03149606299212604,0.672,0.0,0.4289879298495791,0.9918533604887984,0.9081329415977499,0.0,0.9695121951219512,1.0,0.7509464235199159,0.8603333618124107,0.9369180316133241
0.8,1.0,0.9367088607594937,0.6666666666666666,0.5882352941176471,0.6659083324128294,0.6659083324128293,0.03149606299212604,0.672,1.0,0.5565154174135964,1.0,0.9283984352374202,0.014227642276422764,1.0,1.0,0.8528991525470575,0.9257175383473173,0.9849322308559368
0.0,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.34250599013092664,0.34250599013092664,0.03149606299212604,0.672,0.0,0.3561358208519917,0.9674134419551935,0.8259628102435607,0.0,0.9776422764227642,0.8,0.6526882991110232,0.7770785383627581,0.8264090555111634
0.6,0.8461538461538461,0.0,0.5555555555555556,0.29411764705882354,0.6665528571391508,0.6665528571391508,0.03149606299212604,0.672,0.0,0.4642352644768043,0.9979633401221996,0.8350264336401896,0.0,0.9979674796747967,1.0,0.7389677232070605,0.8728617071173309,0.9651062593691553
0.0,0.9326923076923077,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.3795991578036184,0.3795991578036185,0.0,0.6613333333333333,0.0,0.3821791640522544,0.9822485207100592,0.8133077665336923,0.001968503937007874,0.9803149606299213,1.0,0.7985797326429144,0.8899620851456334,0.9728984037745252
0.4,0.7307692307692308,0.033333333333333326,0.3333333333333333,0.23529411764705882,0.8127899897885889,0.8127899897885889,0.0,0.6613333333333333,0.0,0.44094888965597356,0.9980276134122288,0.8157142073920015,0.001968503937007874,0.9980314960629921,1.0,0.6750411068418596,0.788600736344988,0.9627095427179243
0.8,0.9711538461538461,0.0,0.7777777777777778,0.4117647058823529,0.5070991889040448,0.5070991889040448,0.03149606299212604,0.672,0.5,0.5097639207168776,1.0,0.87565203067581,0.0020325203252032522,0.9939024390243902,1.0,0.7770819697834821,0.8485982118613103,0.9719939854589295
0.6,0.7884615384615384,0.0,1.0,0.5882352941176471,0.7476471245847987,0.7476471245847985,0.0,0.6613333333333333,0.0,0.3990200304203845,0.9960552268244576,0.8701896089849177,0.001968503937007874,0.9940944881889764,1.0,0.7498600504303425,0.8379890238050642,0.9712860250724858
0.0,0.6923076923076923,0.1063829787234043,0.3333333333333333,0.35294117647058826,0.2703330927712838,0.27033309277128387,0.0,0.6613333333333333,0.0,0.24638745651825955,0.9388560157790927,0.8161931169696905,0.0,0.9468503937007874,1.0,0.832881521609265,0.9044833310544312,0.9583177905821026
0.2,0.9711538461538461,0.0,0.7777777777777778,0.4117647058823529,0.3334136451662977,0.33341364516629757,0.0,0.6613333333333333,0.0,0.45628490618758355,0.9980276134122288,0.8909493924916799,0.0,0.9881889763779528,1.0,0.7374355706186451,0.8972482430610181,0.9932097838397858
0.2,0.8269230769230769,0.2571428571428571,0.7777777777777778,0.6470588235294118,0.5990794465627834,0.5990794465627836,0.03149606299212604,0.672,0.3333333333333333,0.5102985180400057,1.0,0.9326056211475007,0.0020325203252032522,0.991869918699187,1.0,0.7502339915798825,0.8639998427265345,0.9978931561371737
1.0,0.9807692307692307,0.25,0.6666666666666666,0.4117647058823529,0.9624528599245914,0.9624528599245914,0.03149606299212604,0.672,1.0,0.8066922896414189,1.0,0.9330987926178599,0.012195121951219513,1.0,0.8,0.6666666666666666,0.7984606748895882,0.8447402267820872
0.0,0.7884615384615384,0.0,1.0,0.5882352941176471,0.7107139223741514,0.7107139223741513,0.0,0.6613333333333333,0.0,0.43070681399397615,0.9861932938856016,0.8536140742771431,0.003937007874015748,0.9921259842519685,1.0,0.772390700456132,0.9121077482728979,0.999586029302053
0.0,0.6923076923076923,0.1063829787234043,0.3333333333333333,0.35294117647058826,0.6692959630821783,0.6692959630821783,0.0,0.6613333333333333,0.0,0.18918249025828737,0.9546351084812623,0.8145651477062974,0.0,0.9763779527559056,1.0,0.718233831546582,0.792155402210927,0.8516583337203447
0.0,0.5480769230769231,0.06329113924050633,0.6666666666666666,0.5294117647058824,0.6258618701897614,0.6258618701897614,0.0,0.6613333333333333,0.0,0.33926994909167596,0.9881656804733728,0.8966494380696828,0.0,0.9763779527559056,1.0,0.7956542271238323,0.8985228104045438,0.9565653908242518
0.0,0.42307692307692313,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.09643243800295098,0.09643243800295104,0.0,0.6613333333333333,0.0,0.3071340919070704,0.9408284023668639,0.827025908549736,0.0,0.9606299212598425,1.0,0.7909275397110984,0.8876822476688855,0.9924219146335329
0.0,0.7307692307692308,0.033333333333333326,0.3333333333333333,0.23529411764705882,0.14384438453439885,0.14384438453439885,0.0,0.6613333333333333,0.0,0.27335224479926035,0.9625246548323472,0.7895378004995782,0.0,0.9881889763779528,1.0,0.6893879769376638,0.820307956334345,0.9952576852226173
0.0,0.9807692307692307,0.25,0.6666666666666666,0.4117647058823529,0.42973695867803763,0.42973695867803774,0.03149606299212604,0.672,0.0,0.36043677012706743,0.9775967413441955,0.8463625785868765,0.0,0.9796747967479675,1.0,0.748472097445698,0.8452901291275966,0.940091953401547
0.0,0.5480769230769231,0.06329113924050633,0.6666666666666666,0.5294117647058824,0.36063339626371016,0.36063339626371005,0.0,0.6613333333333333,0.0,0.32365068142779396,0.960552268244576,0.8792543577431321,0.0,0.9783464566929134,1.0,0.8318844787504249,0.904920440940922,0.9566162447068631
0.0,0.8173076923076923,0.06329113924050633,0.6666666666666666,0.6470588235294118,0.2527178106289488,0.25271781062894894,0.0,0.6613333333333333,0.0,0.41570377999050834,0.9743589743589743,0.8837878960466409,0.0,0.9724409448818898,1.0,0.876449846062477,0.9388742535833083,0.977052563002015
0.2,0.9519230769230769,0.0,0.6666666666666666,0.35294117647058826,0.3814431131414664,0.3814431131414664,0.03149606299212604,0.672,0.0,0.44873226609251926,0.9938900203665988,0.8634821914193145,0.0,0.991869918699187,1.0,0.7072591061852096,0.795885619571937,0.8668268155410983
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.2538566544569175,0.2538566544569176,0.0,0.6613333333333333,0.0,0.3749810882959711,0.9625246548323472,0.8447900582353092,0.001968503937007874,0.9488188976377953,1.0,0.8221826896517884,0.8906803641353058,0.964446336726097
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.28707618346445185,0.28707618346445174,0.0,0.6613333333333333,0.0,0.328400122138541,0.9783037475345168,0.8723509227468849,0.0,0.9763779527559056,1.0,0.8627902420688193,0.9235380532590505,0.964953579323747
0.0,0.8173076923076923,0.06329113924050633,0.6666666666666666,0.6470588235294118,0.5142407081950056,0.5142407081950056,0.0,0.6613333333333333,0.0,0.34988569552702165,0.980276134122288,0.8931595378049192,0.0,0.9862204724409449,1.0,0.840582452760544,0.920971404177992,0.9961104039380405
0.0,0.9519230769230769,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.08725260134313984,0.08725260134314006,0.0,0.6613333333333333,0.0,0.2947789635673086,0.9861932938856016,0.87503740635339,0.0,0.9704724409448819,1.0,0.8834155371117167,0.9116942275895783,0.9891990387403443
1.0,1.0,0.9049586776859504,0.2222222222222222,0.8823529411764706,0.9964387200966587,0.9964387200966587,0.0,0.6613333333333333,1.0,0.6720292540962194,1.0,0.9258723749101765,0.02952755905511811,1.0,1.0,0.7310380483990344,0.8603788752303625,0.9870323348074195
0.0,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.06534228633864991,0.06534228633864997,0.03149606299212604,0.672,0.0,0.3865890352481909,0.9816700610997964,0.8661809974073975,0.0,0.9613821138211383,1.0,0.7065715366860346,0.8918977197682316,0.9920456874267621
0.2,0.7307692307692308,0.0950413223140496,0.2222222222222222,0.8235294117647058,0.004181348284747033,0.004181348284746977,0.03149606299212604,0.672,0.0,0.4978340091579041,0.9979633401221996,0.8932343549471019,0.0,0.9979674796747967,0.8,0.6622657905590082,0.8418121810892254,0.9532128441407228
0.0,0.625,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.1883680696090393,0.1883680696090393,0.03149606299212604,0.672,0.0,0.27779856809622094,0.9735234215885947,0.831016111951399,0.0,0.9715447154471545,1.0,0.6944283309364121,0.8120519837207668,0.9469712611804619
0.0,0.7307692307692308,0.033333333333333326,0.3333333333333333,0.23529411764705882,0.18284054319749177,0.1828405431974917,0.0,0.6613333333333333,0.0,0.26728012532941126,0.960552268244576,0.8458997875311851,0.0,0.9704724409448819,1.0,0.7474275956855087,0.8341373946373949,0.9882135881603002
0.2,0.8173076923076923,0.06329113924050633,0.6666666666666666,0.6470588235294118,0.22952351041028007,0.22952351041028002,0.0,0.6613333333333333,0.0,0.4468196836207835,0.9960552268244576,0.932537427456575,0.0,0.9783464566929134,1.0,0.8320253995310898,0.9194676782218272,0.9833973300253558
0.4,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.15997793999026455,0.1599779399902646,0.03149606299212604,0.672,1.0,0.6011581483678352,1.0,0.918678419796283,0.0040650406504065045,0.9898373983739838,1.0,0.7753790574153104,0.8919616638531533,0.9922110556483195
0.2,0.9903846153846154,0.0,1.0,0.47058823529411764,0.40345769970446066,0.40345769970446066,0.03149606299212604,0.672,0.0,0.33673670935627,0.9918533604887984,0.8562480928983192,0.0,0.9857723577235772,1.0,0.7283437999653762,0.8359202233304165,0.9540313846928397
0.0,0.42307692307692313,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.10884258368591293,0.10884258368591287,0.0,0.6613333333333333,0.0,0.344877860687991,0.9704142011834319,0.8630004125703882,0.0,0.9685039370078741,1.0,0.8219359675144015,0.9203163582164239,0.9659665339024662
0.2,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.5868534481957676,0.5868534481957676,0.03149606299212604,0.672,0.0,0.4569837293965584,0.9959266802443992,0.8283334932632989,0.0,0.983739837398374,0.8,0.6594530579089805,0.8156875302996565,0.9285938723822724
0.4,0.9326923076923077,0.11111111111111116,0.6666666666666666,0.4117647058823529,0.8575203147733645,0.8575203147733645,0.0,0.6613333333333333,0.0,0.38440753426506336,0.9940828402366864,0.7703553559424279,0.0,0.9980314960629921,0.4,0.6521977198062229,0.7505940378764008,0.9135266311970264
0.0,0.8269230769230769,0.2571428571428571,0.7777777777777778,0.6470588235294118,0.659062223638244,0.6590622236382438,0.03149606299212604,0.672,0.0,0.3304615025561468,0.9857433808553971,0.8738656430219416,0.0,0.983739837398374,1.0,0.7325414303127582,0.8821506181207,0.9995161898744772
0.0,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.524314406279863,0.524314406279863,0.03149606299212604,0.672,0.0,0.39526812544443235,0.9857433808553971,0.8291523772038709,0.0,0.9817073170731707,1.0,0.7428280936495996,0.8851023765842324,0.9909192864198185
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.13791518988948182,0.1379151898894817,0.0,0.6613333333333333,0.0,0.2446894798742998,0.9211045364891519,0.8093510634113925,0.0,0.9488188976377953,1.0,0.7761108443084088,0.872338197537009,0.9401862268238139
1.0,0.9326923076923077,0.2857142857142857,0.5555555555555556,0.4117647058823529,0.785727819907238,0.7857278199072378,0.03149606299212604,0.672,1.0,0.7877162306956668,1.0,0.9627721826084111,0.024390243902439025,0.9979674796747967,1.0,0.801949926729382,0.8810005439602102,0.9882878711329176
0.2,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.4851027734367519,0.4851027734367519,0.03149606299212604,0.672,0.0,0.46881055496134416,0.9959266802443992,0.9280131897531204,0.0,0.983739837398374,1.0,0.7351173378617077,0.813206112054963,0.9380026769018762
0.0,0.9519230769230769,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.07777394579684305,0.07777394579684316,0.0,0.6613333333333333,0.0,0.2815111420888664,0.9506903353057199,0.8292742057925375,0.0,0.9625984251968503,1.0,0.7815447381203389,0.9271485588966548,0.9907595354269172
0.0,0.42307692307692313,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.09080563472359149,0.09080563472359149,0.0,0.6613333333333333,0.0,0.37521348366467966,0.9842209072978304,0.8345092822611182,0.0,0.984251968503937,1.0,0.8418330122099876,0.9111195820296647,0.9378258718483043
0.6,1.0,0.9666666666666667,0.3333333333333333,0.23529411764705882,0.850001060454137,0.850001060454137,0.03149606299212604,0.672,0.5,0.5067189004307018,1.0,0.8735424306660529,0.012195121951219513,0.9979674796747967,1.0,0.6922813073808227,0.765387788520864,0.9271778280475719
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.09346899525311636,0.09346899525311647,0.0,0.6613333333333333,0.0,0.37109995709993526,0.9822485207100592,0.8787555694476694,0.0,0.9606299212598425,1.0,0.7622571322215523,0.8619081064724673,0.9644695128081702
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.19423395626478235,0.1942339562647823,0.0,0.6613333333333333,0.0,0.27334658099641806,0.980276134122288,0.8251542169990498,0.001968503937007874,0.9881889763779528,1.0,0.6834416869531671,0.8915417827103308,0.9893183649844939
0.4,0.9615384615384616,0.7428571428571429,0.7777777777777778,0.7058823529411765,0.30886363788289917,0.3088636378828994,0.0,0.6613333333333333,0.0,0.44714861098036973,0.9940828402366864,0.8873320981049249,0.005905511811023622,0.9921259842519685,1.0,0.823138867639789,0.9005521557428058,0.9853494214802323
0.4,0.9903846153846154,0.8936170212765957,0.3333333333333333,0.35294117647058826,0.18950091084347154,0.18950091084347143,0.03149606299212604,0.672,0.0,0.4809178825289875,0.9959266802443992,0.841432947279627,0.0,0.9959349593495935,1.0,0.7312637587781985,0.8503726939866629,0.9706373534806911
0.0,0.7307692307692308,0.033333333333333326,0.3333333333333333,0.23529411764705882,0.1375030480275854,0.13750304802758534,0.0,0.6613333333333333,0.0,0.22260849100767488,0.9368836291913215,0.8249094390439834,0.0,0.9625984251968503,1.0,0.7822692719366529,0.841377581908777,0.9579881051509115
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.2895481152767382,0.2895481152767382,0.0,0.6613333333333333,0.0,0.3961395077493294,0.9881656804733728,0.8346842554027717,0.0,0.9862204724409449,1.0,0.7209285606853651,0.8274801603785148,0.9289755586071883
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.2626701258243421,0.26267012582434224,0.0,0.6613333333333333,0.0,0.38634587264914977,0.9723865877712031,0.834375150929688,0.0,0.9901574803149606,1.0,0.7506119702560993,0.8930483740758106,0.9904441401535844
0.2,0.8846153846153846,0.0950413223140496,0.2222222222222222,0.7647058823529411,0.00027437138751207346,0.00027437138751201795,0.03149606299212604,0.672,0.3333333333333333,0.43936947744830745,0.9979633401221996,0.9120226396048733,0.0,0.9878048780487805,1.0,0.7110255836990678,0.8311473430342804,0.9570856271175202
0.0,0.7307692307692308,0.0950413223140496,0.2222222222222222,0.8235294117647058,0.006811086433841651,0.0068110864338415955,0.03149606299212604,0.672,0.0,0.3652556725260223,0.9857433808553971,0.8462588146369532,0.0,0.991869918699187,1.0,0.7193084610428572,0.7991585740975232,0.8990058096174679
1.0,1.0,0.9049586776859504,0.2222222222222222,0.7647058823529411,0.9784568082172204,0.9784568082172205,0.0,0.6613333333333333,1.0,0.624970145280296,1.0,0.9295763934180746,0.0610236220472441,1.0,1.0,0.7451375842885737,0.8706002973967155,0.9893830642554658
0.0,0.7307692307692308,0.033333333333333326,0.3333333333333333,0.23529411764705882,0.12328049155886556,0.12328049155886556,0.0,0.6613333333333333,0.0,0.21884190824445982,0.9664694280078896,0.8269565119307017,0.0,0.9783464566929134,1.0,0.7228335301911016,0.809062540382984,0.9423166465425017
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.1516928174382418,0.1516928174382417,0.0,0.6613333333333333,0.0,0.2607803969845637,0.9112426035502958,0.8013947290924426,0.0,0.9625984251968503,1.0,0.8915521825079863,0.9448429781508153,0.9959627533642594
0.0,0.6057692307692308,0.0950413223140496,0.2222222222222222,0.7058823529411765,0.09096408751655916,0.09096408751655916,0.03149606299212604,0.672,0.0,0.3441616993583383,0.9694501018329938,0.844944707924588,0.0,0.983739837398374,1.0,0.8013776737664196,0.8587660988542364,0.9381866865911018
