feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.09688008391102321,0.09688008391102321,0.0,0.6653333333333333,0.0,0.37533716934331307,0.9441117764471058,0.7322133637587529,0.0,0.9561752988047809,1.0,0.7304239813660945,0.8334250774682074,0.9037879055810665
0.0,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.21915462981251066,0.21915462981251066,0.007968127490039834,0.668,0.0,0.3706729661757058,0.9336016096579477,0.6426291624733802,0.0,0.9678714859437751,1.0,0.7484553162161243,0.8784819423661974,0.9944987208494691
0.2,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.03962091588585481,0.0396209158858547,0.007968127490039834,0.668,0.0,0.45650521873591554,0.993963782696177,0.6996317810574196,0.0,0.9979919678714859,0.8,0.6493154716559882,0.846217659639229,0.9917657993533413
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.23637506799598462,0.23637506799598462,0.007968127490039834,0.668,0.0,0.4287829801373312,0.9879275653923542,0.7544973050658551,0.002008032128514056,0.963855421686747,1.0,0.7042223923842633,0.8453988395471537,0.9591215911442843
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.14736978230904685,0.1473697823090469,0.007968127490039834,0.668,0.0,0.41641026541385917,0.9879275653923542,0.7510695961269382,0.0,0.9819277108433735,1.0,0.7502319643765587,0.8821559569628399,0.989438137620387
0.2,1.0,0.1875,0.6,0.5333333333333333,0.25376086006478704,0.25376086006478704,0.007968127490039834,0.668,0.0,0.42586919230363596,0.9919517102615694,0.7505162388059895,0.006024096385542169,0.9959839357429718,1.0,0.756763070690766,0.8510924451143144,0.9972934117942989
0.4,0.8957055214723927,0.20454545454545459,0.9,0.6666666666666666,0.31187642100118707,0.31187642100118695,0.007968127490039834,0.668,0.6666666666666666,0.4965604280408302,0.9979879275653923,0.8171900995985711,0.02208835341365462,0.9939759036144579,1.0,0.7755786530042525,0.9231578673863818,0.9991955081554046
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.09091526031638575,0.09091526031638586,0.0,0.6653333333333333,0.0,0.307382063617313,0.9481037924151696,0.7767304341752632,0.00199203187250996,0.9203187250996016,1.0,0.8156108817232739,0.9414402935286535,0.9895898875766415
0.8,0.9938650306748467,0.8125,0.6,0.6666666666666666,0.9647766102359306,0.9647766102359305,0.0,0.6653333333333333,0.0,0.47298883861614727,0.998003992015968,0.8016570030439053,0.01195219123505976,0.99800796812749,1.0,0.7518973399542663,0.8409022843067595,0.9777233602112346
0.0,0.5950920245398773,0.03658536585365857,0.5,0.5333333333333333,0.14500024471721917,0.14500024471721928,0.0,0.6653333333333333,0.0,0.3251694962433951,0.9341317365269461,0.710877744612626,0.0,0.9681274900398407,1.0,0.7444777529914124,0.8990292559676949,0.9839575065510997
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.02732720484363338,0.027327204843633268,0.0,0.6653333333333333,0.0,0.3590053571893417,0.9261477045908184,0.7299049323066532,0.0,0.9641434262948207,1.0,0.8060705042554587,0.8951436320103552,0.9782333503430335
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.5929826296322795,0.5929826296322793,0.007968127490039834,0.668,0.0,0.3288081788967455,0.9577464788732395,0.6475377466511558,0.0,0.9899598393574297,0.9,0.6048435365597986,0.8137633909399009,0.9864470420177356
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.0176431256043571,0.0176431256043571,0.007968127490039834,0.668,0.0,0.3106996972646592,0.8873239436619719,0.641774492256117,0.0,0.9357429718875502,0.9,0.6662710975906977,0.8592840103694155,0.975685118334967
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.21240270434370878,0.21240270434370884,0.007968127490039834,0.668,0.0,0.45202570194057634,0.9899396378269618,0.7456906884664479,0.002008032128514056,0.9538152610441767,1.0,0.7886805180911555,0.861189459834705,0.952379389047513
0.0,0.950920245398773,0.09999999999999998,1.0,0.7333333333333333,0.5209421904064016,0.5209421904064014,0.0,0.6653333333333333,0.0,0.4387307277143949,0.9860279441117764,0.7525353788633811,0.0,0.9820717131474104,1.0,0.8012921894699471,0.9142521867313096,0.9687186364597624
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.019201003392539384,0.01920100339253944,0.007968127490039834,0.668,0.0,0.4494332802578891,0.9818913480885312,0.7156474822119316,0.0,0.9819277108433735,1.0,0.6982890633538633,0.8377129829914545,0.9608518390348134
0.0,0.8282208588957055,0.033333333333333326,0.3,0.26666666666666666,0.087122851665981,0.08712285166598088,0.0,0.6653333333333333,0.0,0.4036774740258846,0.9221556886227544,0.7485794048977219,0.0,0.9083665338645418,1.0,0.7143312199126857,0.865081617783062,0.9398404960547652
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.1510468436134612,0.1510468436134611,0.0,0.6653333333333333,0.0,0.3480160389741671,0.8922155688622755,0.7170748773970623,0.00199203187250996,0.9203187250996016,1.0,0.6894777577542645,0.873465942470561,0.9996443932565633
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.02222751085421537,0.022227510854215426,0.007968127490039834,0.668,0.0,0.32643189972475306,0.9678068410462777,0.6850509518496544,0.0,0.9698795180722891,0.9,0.6390928385384098,0.8943597521786397,0.9987269150310512
0.0,0.8773006134969326,0.018404907975460127,0.6,0.5333333333333333,0.047381445020671764,0.047381445020671986,0.007968127490039834,0.668,0.0,0.3871721946816229,0.959758551307847,0.6502460193268077,0.0,0.9658634538152611,1.0,0.7311428769230918,0.9011342493416507,0.996395260465796
0.0,0.8711656441717791,0.04347826086956519,0.8,0.6,0.26742016627801113,0.26742016627801113,0.0,0.6653333333333333,0.0,0.42548759587220797,0.9740518962075848,0.7394529796008693,0.0,0.9741035856573705,1.0,0.7394297623986472,0.8974546258363368,0.997146314149535
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.0015528962847772831,0.0015528962847772831,0.007968127490039834,0.668,0.0,0.3434086978406977,0.8571428571428572,0.5813541670126927,0.0,0.9799196787148594,0.9,0.5924873758961924,0.8196033007628367,0.9773665742804607
0.0,0.5950920245398773,0.03658536585365857,0.5,0.5333333333333333,0.06560833595235349,0.06560833595235349,0.0,0.6653333333333333,0.0,0.4074792960281709,0.9740518962075848,0.7870891100059655,0.0,0.9621513944223108,1.0,0.7448925398068139,0.8951256138679193,0.9781178160035146
0.4,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.8041343077987451,0.804134307798745,0.007968127490039834,0.668,0.0,0.4512088704572844,0.993963782696177,0.7178068600835145,0.010040160642570281,0.9919678714859438,1.0,0.7484841240510657,0.8826722019513232,0.9745565338403839
0.0,0.9877300613496932,0.20454545454545459,0.9,0.8666666666666667,0.5917958836483571,0.591795883648357,0.007968127490039834,0.668,0.0,0.3906142549881487,0.9758551307847082,0.7515908396075724,0.0,0.9618473895582329,1.0,0.7423082929646924,0.8914154650658622,0.9694826666615878
0.0,0.7177914110429449,0.019230769230769273,0.8,0.6,0.2107753954528616,0.21077539545286184,0.0,0.6653333333333333,0.0,0.4348341630246423,0.9900199600798403,0.8165911429683039,0.0,0.9342629482071714,1.0,0.7983051391906695,0.9275692332246995,0.9766637980069793
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.1074179278639058,0.10741792786390586,0.0,0.6653333333333333,0.0,0.40134886635737754,0.9520958083832335,0.7546896492501524,0.00199203187250996,0.9322709163346614,1.0,0.8202775542387364,0.899839066499102,0.9910992107821464
0.0,0.9815950920245399,0.019230769230769273,0.8,0.6666666666666666,0.0019864142655358075,0.0019864142655358075,0.0,0.6653333333333333,0.0,0.4061399896758324,0.9001996007984032,0.6974555605686064,0.0,0.9820717131474104,0.8,0.6297896855381148,0.8292568693070071,0.989680796181092
0.0,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.09955794373845439,0.09955794373845428,0.007968127490039834,0.668,0.0,0.34625412790236787,0.8812877263581489,0.5996316010437546,0.0,0.9658634538152611,1.0,0.6895101325568571,0.8384867407635996,0.9891276708702677
0.0,0.8650306748466258,0.0,0.8,0.5333333333333333,0.19866457308790064,0.19866457308790064,0.007968127490039834,0.668,0.2,0.4282829437781345,0.9859154929577465,0.7392385506382697,0.002008032128514056,0.9819277108433735,1.0,0.7432886158118597,0.8867969720134432,0.9945097030525423
0.8,0.9877300613496932,0.25,0.4,0.3333333333333333,0.7409788078814744,0.7409788078814744,0.007968127490039834,0.668,0.0,0.45982109554208106,0.9979879275653923,0.7153864804329715,0.004016064257028112,1.0,1.0,0.741193542517807,0.8631397628149051,0.9840661529431761
0.2,0.0,0.0060606060606061,0.4,0.3333333333333333,0.08532864413884844,0.08532864413884844,0.0,0.6653333333333333,0.0,0.4739767357108803,0.9960079840319361,0.7644458368648857,0.0,0.9940239043824701,1.0,0.7132100452950285,0.8715664353470588,0.9838480478025626
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.05903800385147917,0.05903800385147917,0.007968127490039834,0.668,0.0,0.2591320593996155,0.9134808853118712,0.6530377851538159,0.0,0.9558232931726908,1.0,0.6936689546514108,0.8358580659482765,0.960986011030934
0.0,0.8957055214723927,0.20454545454545459,0.9,0.6666666666666666,0.7576375743962753,0.7576375743962752,0.007968127490039834,0.668,0.0,0.33957284244713315,0.9758551307847082,0.6888141778117156,0.0,0.9859437751004017,1.0,0.7355036888925293,0.8772215344607284,0.9989463393536958
0.0,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.35181711344614575,0.3518171134461459,0.007968127490039834,0.668,0.0,0.28913313701081744,0.971830985915493,0.7200696365150625,0.0,0.9738955823293173,1.0,0.7177723382769522,0.9061088155682917,0.9997409040101577
0.4,1.0,0.0625,0.5,0.4,0.45026787121117473,0.45026787121117473,0.007968127490039834,0.668,0.0,0.4590453457219793,0.9979879275653923,0.7383154834251425,0.0,0.9979919678714859,1.0,0.6929524910323397,0.8915160185486363,0.9964335055599794
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.2848064942158569,0.28480649421585696,0.007968127490039834,0.668,0.0,0.4610947444187562,0.9879275653923542,0.7259902783366563,0.0,0.9799196787148594,1.0,0.7243934497490457,0.8733617655274575,0.9495327208477555
0.0,0.8957055214723927,0.09523809523809523,0.5,0.4666666666666667,0.11067744161639559,0.11067744161639503,0.0,0.6653333333333333,0.0,0.38559807743092045,0.9700598802395209,0.599200488699726,0.0,1.0,0.8,0.5581999029459863,0.7498498302932026,0.9493284419142171
0.2,0.9079754601226994,0.0625,0.5,0.4,0.07691973555721732,0.07691973555721732,0.007968127490039834,0.668,0.0,0.425734985628503,0.993963782696177,0.7246861273931581,0.0,0.9879518072289156,1.0,0.7252686350874162,0.8534959456302765,0.9847838308687547
0.0,0.8957055214723927,0.20454545454545459,0.9,0.6666666666666666,0.3438393444508908,0.34383934445089065,0.007968127490039834,0.668,0.0,0.4636270555203067,0.9859154929577465,0.7356727723966577,0.002008032128514056,0.9457831325301205,1.0,0.8119046126984378,0.9083688587654823,0.9576258854369774
0.0,0.8957055214723927,0.20454545454545459,0.9,0.6666666666666666,0.34097420178762783,0.3409742017876278,0.007968127490039834,0.668,0.0,0.30672964961737403,0.9839034205231388,0.7557568394721926,0.0,0.9076305220883534,1.0,0.7333929231650855,0.898428160267397,0.9871647463968714
0.0,0.8957055214723927,0.20454545454545459,0.9,0.6666666666666666,0.3497525584331852,0.34975255843318503,0.007968127490039834,0.668,0.0,0.3926805968463477,0.9758551307847082,0.7446222202340961,0.008032128514056224,0.9337349397590361,1.0,0.8680084387260314,0.9222305195060212,0.9567069046773143
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.23782228245971426,0.23782228245971437,0.007968127490039834,0.668,0.0,0.4607270955136976,0.9899396378269618,0.7310159874621317,0.0,0.9759036144578314,0.9,0.6193752964950183,0.8704873053541329,0.9824284992478234
0.0,0.9754601226993865,0.16666666666666663,0.8,0.6,0.2624822809142031,0.26248228091420334,0.0,0.6653333333333333,0.0,0.2903788909607179,0.9900199600798403,0.786006893302701,0.0,0.9741035856573705,1.0,0.8160394942624604,0.8915358606434325,0.9904526873069858
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.031150496216348245,0.03115049621634819,0.0,0.6653333333333333,0.0,0.2924864023711219,0.8602794411177644,0.6923990255466905,0.0,0.9322709163346614,0.9,0.6217009321210446,0.8573566748021525,0.9750061231789626
0.4,0.9079754601226994,0.19999999999999996,0.5,0.4,0.15693563312321002,0.15693563312320996,0.007968127490039834,0.668,1.0,0.506140576766041,1.0,0.7466196042406518,0.0,0.9919678714859438,1.0,0.729157513969563,0.8392813664514506,0.9900396046573828
0.8,0.8711656441717791,0.04347826086956519,0.8,0.6,0.6503667101751776,0.6503667101751776,0.0,0.6653333333333333,0.6666666666666666,0.5245749273776046,1.0,0.798351177663662,0.021912350597609563,0.9960159362549801,1.0,0.7680818336991885,0.884283359375425,0.9460684772052677
0.0,0.5950920245398773,0.03658536585365857,0.5,0.5333333333333333,0.03306882667848621,0.03306882667848643,0.0,0.6653333333333333,0.0,0.42205178130097,0.9800399201596807,0.6531216575407731,0.0,0.9920318725099602,0.9,0.6065136950086615,0.8074382398997482,0.9192238776616158
0.0,0.5950920245398773,0.03658536585365857,0.5,0.5333333333333333,0.023945283099086834,0.02394528309908661,0.0,0.6653333333333333,0.0,0.2983580988156398,0.8882235528942116,0.609286303379267,0.0,0.9820717131474104,0.9,0.6428798620870698,0.8150195385772463,0.9408167370902918
0.0,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.5310396056895166,0.5310396056895166,0.007968127490039834,0.668,0.0,0.3976719856790768,0.9818913480885312,0.7602492962431775,0.002008032128514056,0.9658634538152611,1.0,0.8036626881920046,0.8948485734335074,0.9656993811888228
0.0,0.901840490797546,0.0,0.5,0.4,0.14545074465015762,0.14545074465015773,0.0,0.6653333333333333,0.0,0.32992269364955074,0.9461077844311377,0.611543187668217,0.0,0.9960159362549801,0.9,0.606432734462257,0.8044287288068889,0.9710865857422425
0.0,0.8773006134969326,0.018404907975460127,0.6,0.5333333333333333,0.16425458506626667,0.16425458506626667,0.007968127490039834,0.668,0.0,0.3477714597296978,0.8953722334004024,0.6803373252291045,0.0,0.9116465863453815,1.0,0.7472627388468441,0.8760893591888939,0.9850368401302825
0.0,0.9815950920245399,0.0,0.5,0.4,0.6790334482626315,0.6790334482626315,0.0,0.6653333333333333,0.0,0.42352065455068144,0.9860279441117764,0.7356385923498936,0.0,0.9900398406374502,1.0,0.7600491599680944,0.8590219137716655,0.9542321577842786
0.0,0.8159509202453987,0.1875,0.6,0.6666666666666666,0.007117188383988116,0.007117188383988171,0.007968127490039834,0.668,0.0,0.46419700926787777,0.9859154929577465,0.6886143377476266,0.0,0.9899598393574297,1.0,0.6670221051613171,0.8410161369473995,0.9977229222684074
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.11942364230410496,0.11942364230410485,0.0,0.6653333333333333,0.0,0.3940827081858227,0.9840319361277445,0.8181636826436741,0.00199203187250996,0.8645418326693227,1.0,0.7939465398174759,0.8997241064647582,0.9853260014520302
0.0,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.4787809016994201,0.4787809016994202,0.007968127490039834,0.668,0.0,0.39909469678231346,0.9818913480885312,0.7347441582687271,0.014056224899598393,0.9759036144578314,1.0,0.795049323852607,0.9236141281244015,0.9836440166246383
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.01649339358316948,0.01649339358316959,0.0,0.6653333333333333,0.0,0.40268298733947516,0.9560878243512974,0.6405979193795139,0.0,0.99800796812749,0.9,0.599343336621697,0.8537575160061257,0.9869878094633108
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.01930251959634144,0.01930251959634144,0.007968127490039834,0.668,0.0,0.27854587688994303,0.9698189134808853,0.7042699546382338,0.0,0.9718875502008032,0.9,0.6508924181593688,0.8413921795546624,0.9842041191914641
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.1046423017339908,0.10464230173399086,0.007968127490039834,0.668,0.0,0.4599430153762144,0.9778672032193159,0.7075685348079488,0.002008032128514056,0.9518072289156626,1.0,0.7148737170725866,0.9182282248720659,0.9843223516617364
0.4,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.07916843580075761,0.07916843580075739,0.007968127490039834,0.668,0.0,0.45079955462989385,0.9959758551307847,0.7417257675594029,0.0,0.9518072289156626,1.0,0.7025239033916356,0.9225466451823158,0.9941897824605279
0.0,0.9938650306748467,0.0,0.5,0.3333333333333333,0.056991195072149115,0.05699119507214906,0.0,0.6653333333333333,0.0,0.38383673306572297,0.9540918163672655,0.7422723674009053,0.0,0.9701195219123506,0.9,0.6449257845438511,0.8483830077484015,0.9678670259235939
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.06379103900360195,0.06379103900360189,0.007968127490039834,0.668,0.0,0.4047571959981612,0.9738430583501007,0.7732014349431219,0.0,0.8855421686746988,1.0,0.7296387143865183,0.895913542032622,0.9733744443420149
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.002954144575825546,0.0029541445758254903,0.0,0.6653333333333333,0.0,0.3212743967244044,0.908183632734531,0.6876128352071846,0.0,0.9601593625498008,1.0,0.7129472301391617,0.8402689108487179,0.9952406491413321
0.0,0.5950920245398773,0.03658536585365857,0.5,0.5333333333333333,0.17281296414975633,0.17281296414975633,0.0,0.6653333333333333,0.0,0.37959858029692695,0.9620758483033932,0.7508014829859911,0.0,0.9681274900398407,1.0,0.7736136733693453,0.8457909801671022,0.9584152790935502
1.0,0.9815950920245399,0.9375,0.5,0.4,0.958185177831814,0.958185177831814,0.0,0.6653333333333333,1.0,0.5586874409187421,1.0,0.7968285783687281,0.0,1.0,0.9,0.6666666666666666,0.8031819202919503,0.8995443745806356
0.0,0.8282208588957055,0.033333333333333326,0.3,0.26666666666666666,0.19320610817447859,0.19320610817447864,0.0,0.6653333333333333,0.0,0.3649016250807079,0.9500998003992016,0.7448121608103428,0.0,0.9442231075697212,1.0,0.7080235802155054,0.8643719209849458,0.9771942709689817
0.0,0.9754601226993865,0.16666666666666663,0.8,0.6,0.47374589630972286,0.47374589630972286,0.0,0.6653333333333333,0.0,0.3805892244094121,0.9800399201596807,0.7695994769370268,0.0,0.9721115537848606,1.0,0.7712375090186766,0.8750416883436261,0.9725124762220053
0.0,0.8711656441717791,0.04347826086956519,0.8,0.6,0.18154092633143926,0.18154092633143926,0.0,0.6653333333333333,0.0,0.34462549465767645,0.9780439121756487,0.7574601523662244,0.00597609561752988,0.9561752988047809,0.9,0.6649201976286603,0.8729351140851904,0.9726867056142232
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.2575704956299557,0.2575704956299557,0.007968127490039834,0.668,0.0,0.30357032774888926,0.9778672032193159,0.6924238442100967,0.006024096385542169,0.9417670682730923,1.0,0.800002878191533,0.9074454871033021,0.9592931236600251
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.17880535288520139,0.17880535288520116,0.007968127490039834,0.668,0.0,0.4031364660474924,0.9839034205231388,0.7718083628080804,0.0,0.9417670682730923,1.0,0.7712963853508162,0.9054899577960083,0.9955341436551951
0.2,0.8773006134969326,0.018404907975460127,0.6,0.5333333333333333,0.14863237668594775,0.1486323766859477,0.007968127490039834,0.668,0.0,0.45176459902388244,0.9979879275653923,0.7669144637964813,0.0,0.9779116465863453,1.0,0.7110847001495125,0.8869813579551747,0.9830227737935161
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.5236333549636625,0.5236333549636625,0.007968127490039834,0.668,0.0,0.40331857086162715,0.9899396378269618,0.7386597858994566,0.002008032128514056,0.9959839357429718,1.0,0.7237761860514619,0.8334319063351217,0.9897696258879303
0.0,0.9938650306748467,0.03658536585365857,0.5,0.5333333333333333,0.14393577103227972,0.14393577103227984,0.0,0.6653333333333333,0.0,0.3726812369325394,0.9760479041916168,0.7489281118774029,0.0,0.9581673306772909,1.0,0.7063109060984512,0.8764163072726913,0.9746785703325834
0.0,0.7177914110429449,0.019230769230769273,0.8,0.6,0.2549594481306412,0.2549594481306412,0.0,0.6653333333333333,0.0,0.403663796648948,0.9800399201596807,0.7047556818506148,0.0,0.9840637450199203,1.0,0.7299758036686521,0.8628082886911566,0.9493951993677016
0.0,0.901840490797546,0.0,0.5,0.4,0.281465268379158,0.28146526837915786,0.0,0.6653333333333333,0.0,0.33435866421710114,0.9600798403193613,0.7769332504211912,0.0,0.950199203187251,1.0,0.8005157238218158,0.8748039928299585,0.9843778677622641
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.37628569617433383,0.3762856961743338,0.007968127490039834,0.668,0.0,0.43483957358346403,0.9678068410462777,0.6607694202198303,0.0,0.9899598393574297,1.0,0.6863343405438307,0.8589680353112371,0.9664415118064806
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.014010223353287832,0.014010223353287887,0.0,0.6653333333333333,0.0,0.3222713000794941,0.8263473053892215,0.7320680630935226,0.0,0.8764940239043825,1.0,0.7507075035841346,0.8753864434121711,0.9970021283532223
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.09377660658553488,0.09377660658553494,0.007968127490039834,0.668,0.0,0.37912850711038104,0.9899396378269618,0.7057317004636636,0.0,0.9919678714859438,1.0,0.738730179852501,0.8534319673320031,0.932419095433651
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.06712253357943165,0.06712253357943171,0.0,0.6653333333333333,0.0,0.37374038993153336,0.9660678642714571,0.7080057028871183,0.0,0.9701195219123506,1.0,0.7444352466862769,0.875448082947862,0.990011497405395
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.0038230783938973945,0.003823078393897339,0.007968127490039834,0.668,0.0,0.2425628507577402,0.8470824949698189,0.5649403716827507,0.0,0.9598393574297188,1.0,0.7234292283227309,0.821608305056061,0.9417767543648052
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.08354497865059929,0.08354497865059934,0.007968127490039834,0.668,0.0,0.36535754785221064,0.9738430583501007,0.746817658226107,0.0,0.9216867469879518,1.0,0.7490639747694573,0.8985211353279979,0.9846234380370804
0.8,0.9877300613496932,0.25,0.4,0.3333333333333333,0.7142520658807822,0.7142520658807823,0.007968127490039834,0.668,1.0,0.556132884588274,1.0,0.816062460166378,0.008032128514056224,0.9959839357429718,1.0,0.7856037104644267,0.9086620049868799,0.9971430908542017
0.0,0.8711656441717791,0.04347826086956519,0.8,0.6,0.3707848804348167,0.37078488043481656,0.0,0.6653333333333333,0.0,0.44281330142421604,0.9740518962075848,0.770737702039566,0.0,0.9601593625498008,1.0,0.8224572556977628,0.920385008077915,0.996612852137682
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.032078923024237316,0.03207892302423726,0.007968127490039834,0.668,0.0,0.3332793110322082,0.9798792756539235,0.7086290820989121,0.0,0.9698795180722891,1.0,0.7201966947919172,0.8918769939209239,0.999885744180118
0.0,0.7177914110429449,0.019230769230769273,0.8,0.6,0.28625344575084277,0.2862534457508428,0.0,0.6653333333333333,0.0,0.381830722243803,0.9540918163672655,0.7327227995379325,0.0,0.9681274900398407,1.0,0.7303604089448695,0.8583173368601231,0.980533505666367
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.018515836829065102,0.018515836829065158,0.007968127490039834,0.668,0.0,0.3610442180265915,0.9456740442655935,0.6364382090037222,0.0,0.9618473895582329,1.0,0.702053822699277,0.8759871308887248,0.9995129664151421
0.6,0.9815950920245399,0.0,0.6,0.4,0.8529987094832793,0.8529987094832792,0.0,0.6653333333333333,1.0,0.5020214935460812,1.0,0.7788752606493893,0.0,1.0,1.0,0.752927525058649,0.8472658989081128,0.9941469306109896
0.0,0.8711656441717791,0.04347826086956519,0.8,0.6,0.17466485887287564,0.17466485887287575,0.0,0.6653333333333333,0.0,0.45347626676984076,0.9880239520958084,0.7290526874171481,0.0,0.9820717131474104,1.0,0.7527580032345731,0.8860297471450862,0.9947594010501497
0.0,0.9079754601226994,0.1470588235294118,0.4,0.3333333333333333,0.629172981688342,0.629172981688342,0.0,0.6653333333333333,0.0,0.34001733016832114,0.9900199600798403,0.7340350865779857,0.00199203187250996,0.9920318725099602,0.9,0.6666666666666666,0.8619115270959554,0.988872349417885
0.6,0.9386503067484663,0.20454545454545459,0.9,0.8,0.47764449213894233,0.47764449213894244,0.007968127490039834,0.668,0.4,0.5608987671673265,1.0,0.8598632920307412,0.010040160642570281,0.9879518072289156,1.0,0.8204931006668935,0.9281080976364955,0.9949199483264155
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.17479299048653174,0.17479299048653169,0.0,0.6653333333333333,0.0,0.35074276987633946,0.9441117764471058,0.7521025336417401,0.0,0.9243027888446215,1.0,0.7171721360515116,0.8801397745817698,0.9739200779247045
0.0,0.9386503067484663,0.20454545454545459,0.9,0.8,0.9184021837308591,0.9184021837308591,0.007968127490039834,0.668,0.0,0.35812716244866527,0.9859154929577465,0.7252588783343732,0.0,0.9919678714859438,1.0,0.6915291805249252,0.8864491801560834,0.9891938060894122
0.0,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.07304015857426183,0.07304015857426183,0.007968127490039834,0.668,0.0,0.41457867122637926,0.9839034205231388,0.7119271490251162,0.0,0.9919678714859438,0.9,0.6122892298029577,0.8675946190469299,0.9808308674959935
0.0,0.9877300613496932,0.0,0.5,0.3333333333333333,0.3194589764224014,0.31945897642240134,0.007968127490039834,0.668,0.0,0.38306152848242503,0.9758551307847082,0.7159530604885074,0.0,0.9759036144578314,0.9,0.6546590658123115,0.8358892883170732,0.9668955054078637
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.08697472999236477,0.08697472999236461,0.007968127490039834,0.668,0.0,0.3357592280253222,0.9235412474849094,0.6934634459520044,0.0,0.9076305220883534,1.0,0.7678557560381495,0.8871949765056939,0.9762698473827431
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.19937858442140644,0.19937858442140644,0.0,0.6653333333333333,0.0,0.4311865007041302,0.9860279441117764,0.7544000713874204,0.0,0.9701195219123506,1.0,0.7675638092949945,0.8892918806814005,0.9857594138062169
0.2,0.901840490797546,0.0,0.5,0.4,0.4040947707974043,0.40409477079740425,0.0,0.6653333333333333,0.0,0.43705944620172366,0.9940119760479041,0.8115192863918541,0.00398406374501992,0.9760956175298805,1.0,0.7979880781412697,0.8798755722208282,0.9783343461385141
0.2,0.8282208588957055,0.033333333333333326,0.3,0.26666666666666666,0.45808794529876595,0.45808794529876595,0.0,0.6653333333333333,0.0,0.4532101140020395,0.9960079840319361,0.7723982126746365,0.0,0.9960159362549801,1.0,0.724444583803648,0.8864561253066686,0.9858686150831575
0.6,0.9938650306748467,0.8125,0.6,0.6666666666666666,0.689773099813278,0.6897730998132778,0.0,0.6653333333333333,0.0,0.45486966944665497,0.9960079840319361,0.75225108581187,0.0099601593625498,0.9940239043824701,1.0,0.7938269308910579,0.9059073976702777,0.9686444987908954
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.019619520884423758,0.019619520884423647,0.007968127490039834,0.668,0.0,0.37848920069982106,0.8732394366197183,0.6222849869540317,0.0,0.9136546184738956,1.0,0.7808921286862727,0.8815511360911843,0.9940321795141581
