feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.038134217161794326,0.038134217161794326,0.0,0.662,0.0,0.33963077794394714,0.924901185770751,0.7870093313765014,0.0,0.9211045364891519,1.0,0.7440315392609137,0.8801304663387315,0.9922211256380338
0.2,0.963963963963964,0.0714285714285714,0.375,0.5714285714285714,0.027770385288270694,0.027770385288270694,0.0,0.662,0.5,0.4713070551315206,0.9920948616600791,0.7516417255279945,0.005917159763313609,0.9940828402366864,1.0,0.7146276166465076,0.8985440934736724,0.9968486876504401
0.2,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.14636092696299607,0.14636092696299607,0.0,0.662,1.0,0.5426187003139552,1.0,0.8395811011394554,0.0019723865877712033,0.9901380670611439,1.0,0.7242097179976891,0.8287236527672999,0.9523690163808309
0.2,0.0,0.069620253164557,0.375,0.7142857142857143,0.04822679431012389,0.04822679431012389,0.027613412228796874,0.6713333333333334,0.0,0.4597598984626696,0.9959349593495935,0.7512713564012072,0.0,0.9959432048681541,1.0,0.7893888267319803,0.9113966407721941,0.9891008847785286
0.0,0.9189189189189189,0.0,0.625,0.35714285714285715,0.025722674713645644,0.0257226747136457,0.027613412228796874,0.6713333333333334,0.0,0.40303609700314036,0.9878048780487805,0.7322884325862848,0.0,0.9918864097363083,0.9,0.6431910289474025,0.8257256529020228,0.9795110292285895
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.5811984998673038,0.5811984998673038,0.027613412228796874,0.6713333333333334,0.0,0.4012609864600126,0.9776422764227642,0.7274265900863703,0.0,0.9939148073022313,1.0,0.7482823004443995,0.8545178157816483,0.9536357449514845
0.2,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.07839676513917071,0.07839676513917065,0.0,0.662,0.0,0.4879642563581652,0.9960474308300395,0.8534065942793794,0.0,0.9901380670611439,1.0,0.6935230331408956,0.858964607014555,0.9530349482231746
0.0,0.5765765765765766,0.06666666666666665,0.5,0.5714285714285714,0.0606589206160163,0.06065892061601619,0.0,0.662,0.0,0.42485245555185713,0.9841897233201581,0.8009799406913773,0.0,0.9526627218934911,1.0,0.7037642164643338,0.8737333734125835,0.9938820580274853
0.2,0.9099099099099099,0.2941176470588235,0.375,0.35714285714285715,0.6642556320740136,0.6642556320740136,0.0,0.662,0.0,0.4807394063227457,0.9940711462450593,0.7227623876658644,0.0,1.0,1.0,0.7238569887966984,0.8479496871988909,0.9874288886435909
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.07938378829522985,0.07938378829522985,0.0,0.662,0.0,0.4059347599197214,0.9426877470355731,0.7514118534598057,0.0,0.9428007889546351,1.0,0.7287721554751474,0.8806540717309236,0.9899322770149348
0.4,0.954954954954955,0.06666666666666665,0.5,0.6428571428571429,0.5433954219008392,0.5433954219008392,0.0,0.662,1.0,0.5247396753076544,1.0,0.7753793319146909,0.0,0.9940828402366864,1.0,0.741784857568253,0.8519327858455359,0.987420518329408
0.2,0.8828828828828829,0.0714285714285714,0.375,0.5714285714285714,0.28975471087318205,0.28975471087318183,0.0,0.662,0.0,0.4207467595425727,0.9920948616600791,0.8061493826003033,0.0,0.9901380670611439,1.0,0.8233904302332327,0.8953937587703205,0.9755719988380986
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.0030466506295714346,0.0030466506295713236,0.0,0.662,0.0,0.3916730076156737,0.958498023715415,0.7322346119680339,0.0,0.9901380670611439,1.0,0.7120245158865341,0.8144922931761804,0.9962098771326932
0.4,0.990990990990991,0.24561403508771928,1.0,0.7857142857142857,0.129748930865058,0.129748930865058,0.0,0.662,0.0,0.47670346444657685,0.9960474308300395,0.7948955074990862,0.0,0.9921104536489151,1.0,0.6745650462330613,0.8482254957295494,0.9588141507022112
0.0,0.990990990990991,0.08510638297872342,0.875,0.7142857142857143,0.22307076775011192,0.2230707677501118,0.0,0.662,0.0,0.3606042219340053,0.958498023715415,0.7670882124496028,0.0,0.9506903353057199,1.0,0.7732527612212481,0.9161431570820563,0.9964850034527757
0.2,0.7837837837837838,0.06896551724137934,0.875,0.6428571428571429,0.31471011021322415,0.31471011021322426,0.0,0.662,0.0,0.463584514156841,0.9920948616600791,0.7767219699417598,0.0,0.9822485207100592,1.0,0.7137930077738661,0.8808344848971009,0.9953447636496799
0.0,0.990990990990991,0.06666666666666665,0.5,0.5714285714285714,0.003518222616519573,0.0035182226165197394,0.0,0.662,0.0,0.45166114686423664,0.9901185770750988,0.7077438466587704,0.0,0.9980276134122288,0.9,0.6256496731873605,0.7955136526640574,0.9593054830770011
0.2,0.954954954954955,0.08510638297872342,0.875,0.7857142857142857,0.3030475208236819,0.3030475208236818,0.0,0.662,0.0,0.4644963556567643,0.9940711462450593,0.7919356360673195,0.0019723865877712033,0.9901380670611439,1.0,0.782752756023851,0.874896052726824,0.9967944024196552
0.2,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.4116464218471957,0.4116464218471957,0.0,0.662,0.5,0.49865901160028714,0.9980237154150198,0.8540857813077404,0.0,0.9625246548323472,1.0,0.8155956018670484,0.9100629080913126,0.983869514154244
0.4,0.972972972972973,0.0,1.0,0.5714285714285714,0.4064437407203054,0.40644374072030537,0.0,0.662,0.0,0.4174114909777481,0.9960474308300395,0.7749835833092216,0.0,0.9881656804733728,1.0,0.6976884836195282,0.8862843538585821,0.9824140514004428
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.10309443737625568,0.10309443737625568,0.027613412228796874,0.6713333333333334,0.0,0.2957326614880943,0.9817073170731707,0.7349971993311593,0.0,0.973630831643002,1.0,0.7584807607663149,0.9063203121602641,0.9974648519595505
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.10887144274724825,0.10887144274724836,0.027613412228796874,0.6713333333333334,0.0,0.28016559916631933,0.9491869918699187,0.7000882256687195,0.0,0.9452332657200812,1.0,0.8087460414397409,0.9093788545622804,0.9836840675651476
0.4,0.8558558558558559,0.24561403508771928,1.0,0.9285714285714286,0.6432703150156026,0.6432703150156025,0.0,0.662,0.0,0.46120157708644915,0.9980237154150198,0.7621459394217848,0.0,0.9940828402366864,1.0,0.7986606033095912,0.8774241819680053,0.9992301762552441
0.0,0.5765765765765766,0.06666666666666665,0.5,0.5714285714285714,0.2824596215744368,0.2824596215744368,0.0,0.662,0.0,0.29922928520523095,0.9683794466403162,0.7887247842872978,0.0039447731755424065,0.9526627218934911,1.0,0.8476943187942387,0.9316107790254542,0.9991959216303941
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.11656073866952099,0.11656073866952094,0.0,0.662,0.0,0.3424601715178769,0.9861660079051383,0.8041706858863872,0.0,0.9763313609467456,1.0,0.7432576994289108,0.8534290903318255,0.9891599809401954
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.10288881273033867,0.10288881273033873,0.027613412228796874,0.6713333333333334,0.0,0.31502121846193076,0.9552845528455285,0.7105434433747908,0.0,0.9858012170385395,1.0,0.762059402102973,0.8469109456712012,0.9438308831839374
0.4,0.8918918918918919,0.0714285714285714,1.0,0.6428571428571429,0.2825129027777292,0.2825129027777291,0.027613412228796874,0.6713333333333334,0.25,0.46916657586641175,0.9979674796747967,0.7573234611678827,0.02028397565922921,0.9797160243407708,1.0,0.8329364900374152,0.933660316014279,0.997029708925735
0.2,0.9819819819819819,0.19999999999999996,0.75,0.6428571428571429,0.10774272024811271,0.10774272024811277,0.027613412228796874,0.6713333333333334,1.0,0.514631320187716,1.0,0.7679843046264437,0.0,0.9898580121703854,1.0,0.7677208071572121,0.8709695123065095,0.998045866329566
0.2,0.9189189189189189,0.0,0.625,0.35714285714285715,0.0644902247750041,0.06449022477500416,0.027613412228796874,0.6713333333333334,0.0,0.481971125578872,0.9959349593495935,0.709065747671039,0.002028397565922921,0.9979716024340771,1.0,0.7617104135874906,0.8505577421262516,0.9810190116876693
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.02163783554298615,0.021637835542986095,0.027613412228796874,0.6713333333333334,0.0,0.40667023773526,0.9857723577235772,0.7405410894379081,0.0,0.9878296146044625,1.0,0.7624992306814964,0.8599344656300787,0.9814115507253924
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.35992121818077183,0.359921218180772,0.027613412228796874,0.6713333333333334,0.0,0.3893771109484646,0.9857723577235772,0.7582012238072691,0.002028397565922921,0.9655172413793104,1.0,0.8488698701701874,0.9192315590089224,0.9755904594566935
1.0,1.0,0.9285714285714286,0.375,0.5714285714285714,0.9012999195751772,0.9012999195751771,0.027613412228796874,0.6713333333333334,1.0,0.5377942143117183,1.0,0.7669147769856286,0.014198782961460446,1.0,1.0,0.7902201447741782,0.8713483257374739,0.9676997291092627
0.0,0.9099099099099099,0.2941176470588235,0.375,0.35714285714285715,0.02501675289156513,0.02501675289156502,0.0,0.662,0.0,0.43806123970224164,0.9841897233201581,0.7044718202013664,0.0,0.9980276134122288,0.9,0.5977268761884308,0.8330538820921534,0.9989044590575686
0.0,0.8288288288288288,0.24561403508771928,1.0,0.7142857142857143,0.06913888022574877,0.06913888022574888,0.0,0.662,0.0,0.4060616918216098,0.9762845849802372,0.809135038724215,0.0,0.9704142011834319,1.0,0.7952981815009371,0.8611097655886015,0.9729535205797298
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.1301366028359916,0.13013660283599154,0.027613412228796874,0.6713333333333334,0.0,0.39338166781626893,0.9776422764227642,0.7302292529470882,0.0,0.9837728194726166,0.9,0.6465090498534888,0.843827350989123,0.9983699259384359
0.2,0.6576576576576576,0.06521739130434778,0.5,0.5,0.6922941650794351,0.6922941650794351,0.027613412228796874,0.6713333333333334,0.0,0.383096440323348,0.991869918699187,0.7108189390388391,0.0,0.9939148073022313,1.0,0.7363641092705933,0.8702126705717642,0.9772405379279439
0.4,0.6936936936936937,0.08510638297872342,0.875,0.7142857142857143,0.2774934372699751,0.2774934372699751,0.0,0.662,0.0,0.4150815930120848,0.9940711462450593,0.7678207599558674,0.0,0.9921104536489151,0.9,0.6286118642438836,0.8557948085482339,0.9829267459708528
0.0,0.6936936936936937,0.08510638297872342,0.875,0.7142857142857143,0.2854371299351768,0.28543712993517667,0.0,0.662,0.0,0.4681486120120434,0.9881422924901185,0.7716416851502549,0.0,0.9881656804733728,1.0,0.7246964929897113,0.8835674106001827,0.9858945129543866
0.0,0.9099099099099099,0.0714285714285714,0.375,0.35714285714285715,0.19072477808289068,0.19072477808289062,0.0,0.662,0.0,0.4564288030096606,0.9901185770750988,0.7782474908996048,0.0,0.9842209072978304,1.0,0.7724430813735629,0.8921899788052461,0.9773892657652224
0.4,0.9189189189189189,0.09090909090909094,0.625,0.42857142857142855,0.13610899107687402,0.1361089910768742,0.027613412228796874,0.6713333333333334,0.5,0.529630111456293,1.0,0.7971307655402785,0.004056795131845842,0.975659229208925,1.0,0.8273436901321249,0.9218695103449693,0.9994639624978401
0.2,0.6936936936936937,0.08510638297872342,0.875,0.7142857142857143,0.45567838460179233,0.45567838460179216,0.0,0.662,1.0,0.512013061523489,1.0,0.8309617293044346,0.015779092702169626,0.9940828402366864,1.0,0.8633133473137075,0.9350437554694908,0.9985454185943426
0.2,0.9369369369369369,0.069620253164557,0.375,0.7142857142857143,0.055449605976122585,0.055449605976122696,0.027613412228796874,0.6713333333333334,0.0,0.4145834360708227,0.9959349593495935,0.711084984496068,0.0,0.9979716024340771,1.0,0.6870821467224589,0.8545281632531179,0.9915321674323159
0.2,0.3063063063063063,0.03260869565217395,0.75,0.5,0.05324266058913851,0.05324266058913851,0.027613412228796874,0.6713333333333334,0.5,0.5122978611374855,1.0,0.8234191153239331,0.0,0.9837728194726166,1.0,0.7838716429835787,0.8638898808268369,0.9783271398035364
0.0,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.23389563590279472,0.23389563590279477,0.0,0.662,0.0,0.45756053300245725,0.9861660079051383,0.7929078487170039,0.0,0.9763313609467456,1.0,0.7399749250042462,0.8698461904973582,0.9751600776379329
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.04296967688805475,0.042969676888054864,0.027613412228796874,0.6713333333333334,0.0,0.38613259221822493,0.9695121951219512,0.6811053762081034,0.0,0.9716024340770791,1.0,0.8099789080779084,0.9163639002829805,0.9946417872142577
0.4,0.990990990990991,0.8125,0.875,0.6428571428571429,0.455218116009679,0.455218116009679,0.0,0.662,0.0,0.4678766358858796,0.9980237154150198,0.8172039557978175,0.0019723865877712033,0.9881656804733728,1.0,0.770453783818084,0.9213127442416962,0.9957882258376552
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.15766644410169406,0.15766644410169406,0.027613412228796874,0.6713333333333334,0.0,0.4025381264882011,0.9715447154471545,0.680131659935743,0.0,0.9797160243407708,1.0,0.6821970504717966,0.8851943196552698,0.9894004649828303
0.0,0.9459459459459459,0.7543859649122807,1.0,0.8571428571428571,0.7785774074754324,0.7785774074754325,0.027613412228796874,0.6713333333333334,0.0,0.4455941433722116,0.9898373983739838,0.7558360373927261,0.006085192697768763,0.9878296146044625,1.0,0.7544547506552106,0.8861405054785964,0.9642124997332173
0.6,1.0,0.9310344827586207,0.875,0.7142857142857143,0.8643232501645292,0.8643232501645292,0.027613412228796874,0.6713333333333334,1.0,0.5041655758337902,1.0,0.7663560040607952,0.010141987829614604,1.0,1.0,0.7797706291724328,0.8748872537284237,0.9936286418683349
0.0,0.7117117117117118,0.05714285714285716,0.625,0.5,0.23399703103965552,0.23399703103965552,0.027613412228796874,0.6713333333333334,0.0,0.3761974286822358,0.975609756097561,0.720784310614729,0.0,0.9776876267748479,1.0,0.788724067264331,0.8731752101553985,0.975271380448534
0.0,0.7117117117117118,0.05714285714285716,0.625,0.5,0.3573286990902368,0.3573286990902368,0.027613412228796874,0.6713333333333334,0.0,0.3732081310613261,0.9634146341463414,0.7282577030331547,0.002028397565922921,0.9553752535496958,1.0,0.7737720057909548,0.9067399106771667,0.999238022436671
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.15298849808043558,0.15298849808043546,0.0,0.662,0.0,0.4321824808975072,0.9861660079051383,0.8270701713489316,0.009861932938856016,0.9467455621301775,1.0,0.7848625753758398,0.8908528300708592,0.999391971378962
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.12061634967390722,0.12061634967390711,0.0,0.662,0.0,0.4111525641209325,0.9703557312252964,0.749967438165936,0.0,0.9704142011834319,1.0,0.7456924664659145,0.8678156783840805,0.975183707014891
0.8,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.5223087322993292,0.5223087322993292,0.0,0.662,0.5,0.4661479492007625,0.9980237154150198,0.8205560312824424,0.0039447731755424065,0.9881656804733728,1.0,0.7663488428330463,0.8922089062594465,0.9752271514007635
0.8,0.972972972972973,0.930379746835443,0.375,0.35714285714285715,0.9711144858620406,0.9711144858620406,0.0,0.662,1.0,0.5052406973831682,1.0,0.7807977907403115,0.0019723865877712033,1.0,0.9,0.6666666666666666,0.885974256841703,0.995098481911249
0.2,0.3063063063063063,0.03260869565217395,0.75,0.5,0.35611086755994537,0.35611086755994525,0.027613412228796874,0.6713333333333334,0.3333333333333333,0.5229820035593891,1.0,0.8719232980309377,0.002028397565922921,0.975659229208925,1.0,0.783675491438386,0.8594021977965521,0.9775772494067695
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.09529026368612548,0.09529026368612542,0.027613412228796874,0.6713333333333334,0.0,0.42206856537982795,0.9654471544715447,0.6932830303988857,0.002028397565922921,0.9858012170385395,1.0,0.7272434536114804,0.8725392496674843,0.990670452528897
0.0,0.6576576576576576,0.06521739130434778,0.5,0.5,0.11189260135584755,0.11189260135584755,0.027613412228796874,0.6713333333333334,0.0,0.3430417332340505,0.9308943089430894,0.6934810698217087,0.0,0.975659229208925,1.0,0.6784944317178132,0.8614949606645418,0.9946227969855991
0.0,0.9189189189189189,0.0,0.625,0.35714285714285715,0.251619253295409,0.251619253295409,0.027613412228796874,0.6713333333333334,0.0,0.446389987923548,0.9634146341463414,0.7102398623651502,0.0,0.9939148073022313,1.0,0.7232618793535541,0.8488036631123557,0.9790381318035065
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.08652897963843331,0.08652897963843342,0.027613412228796874,0.6713333333333334,0.0,0.37705845799860527,0.975609756097561,0.765817205274652,0.0,0.9553752535496958,1.0,0.7732502110155114,0.9150510120373108,0.9983444191924666
0.4,0.9189189189189189,0.0,0.625,0.35714285714285715,0.09698618292562589,0.09698618292562577,0.027613412228796874,0.6713333333333334,0.6666666666666666,0.5355373455620662,1.0,0.796469042049764,0.004056795131845842,0.9939148073022313,1.0,0.7664522204539453,0.902489598215985,0.9899067276457838
0.4,0.8468468468468469,0.19999999999999996,0.75,0.5714285714285714,0.08937308475155115,0.08937308475155104,0.027613412228796874,0.6713333333333334,0.5,0.5059120157717096,1.0,0.7478763967324209,0.002028397565922921,0.9878296146044625,1.0,0.7876599604495276,0.8905400347222299,0.9817826243818403
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.11341609633235783,0.11341609633235783,0.027613412228796874,0.6713333333333334,0.0,0.3782393425046857,0.8902439024390244,0.638740078395639,0.0,0.9776876267748479,1.0,0.7407352137277419,0.8450937065610449,0.9435539057804802
0.6,0.972972972972973,0.069620253164557,0.375,0.5714285714285714,0.40490235464960167,0.40490235464960167,0.027613412228796874,0.6713333333333334,0.5,0.4639031443668383,0.9979674796747967,0.7418902463681086,0.004056795131845842,0.9959432048681541,1.0,0.797546559991644,0.8728929124838507,0.9716745911289945
0.4,0.06306306306306309,0.0714285714285714,0.375,0.5,0.22525276991936705,0.22525276991936705,0.0,0.662,0.6666666666666666,0.5066092733565004,1.0,0.8608987935371034,0.0,0.9625246548323472,1.0,0.8094665965113714,0.8898728986140844,0.990782832726578
0.2,0.7117117117117118,0.05714285714285716,0.625,0.5,0.697532434069105,0.6975324340691051,0.027613412228796874,0.6713333333333334,0.5,0.5170671445649162,1.0,0.8026784448595525,0.002028397565922921,0.9898580121703854,1.0,0.7812520887464923,0.9012498133672805,0.9936673603374597
0.0,0.963963963963964,0.069620253164557,0.375,0.42857142857142855,0.04504247920815496,0.04504247920815502,0.027613412228796874,0.6713333333333334,0.0,0.3101860655783907,0.9796747967479675,0.7413934918639983,0.0,0.9614604462474645,1.0,0.7489729850910379,0.889924745215849,0.96436360489802
0.2,0.9099099099099099,0.2777777777777778,0.75,0.6428571428571429,0.20706461175961555,0.20706461175961544,0.027613412228796874,0.6713333333333334,0.0,0.4821529200620024,0.9979674796747967,0.7456024805277106,0.002028397565922921,0.9878296146044625,1.0,0.8129856557847507,0.881924760354536,0.9904483916761034
0.2,0.06306306306306309,0.0714285714285714,0.375,0.5,0.008094778366427358,0.008094778366427302,0.0,0.662,0.0,0.4430478606623526,0.9980237154150198,0.8370351157684848,0.0,0.980276134122288,1.0,0.6972378493773115,0.8188882134075094,0.9883699288109973
0.0,0.9459459459459459,0.0,0.375,0.21428571428571427,0.20182689886156124,0.2018268988615613,0.027613412228796874,0.6713333333333334,0.0,0.40872575859184657,0.9857723577235772,0.6832232843804961,0.0,0.9939148073022313,0.9,0.6456299328474865,0.8413478644645183,0.9567076893048065
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.0039530260081362956,0.003953026008136351,0.027613412228796874,0.6713333333333334,0.0,0.3737484578378508,0.9512195121951219,0.6509100830892361,0.0,0.9959432048681541,1.0,0.7242964781159644,0.8492970457124882,0.9616186092944558
0.6,0.8918918918918919,0.0714285714285714,1.0,0.6428571428571429,0.8226364520970677,0.8226364520970676,0.027613412228796874,0.6713333333333334,0.6666666666666666,0.5014881860465641,1.0,0.8679982646145836,0.032454361054766734,0.9898580121703854,1.0,0.8420721939376278,0.9010205377833858,0.9841615353050781
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.0010841536445653777,0.0010841536445653221,0.0,0.662,0.0,0.3255017919767593,0.9268774703557312,0.7216336508019628,0.0,0.9704142011834319,0.9,0.5960003504798755,0.8364183458925037,0.9807266000185312
0.4,0.9459459459459459,0.125,0.75,0.5,0.7393339890015282,0.7393339890015282,0.027613412228796874,0.6713333333333334,0.5,0.484689447157727,0.9979674796747967,0.7868250210109037,0.0,0.9979716024340771,1.0,0.6927234256847264,0.8668746193072208,0.9459239482559092
0.2,0.8468468468468469,0.19999999999999996,0.75,0.5714285714285714,0.06666128245036684,0.06666128245036673,0.027613412228796874,0.6713333333333334,0.3333333333333333,0.5076952639019627,1.0,0.8226267260229894,0.002028397565922921,0.9837728194726166,1.0,0.8046331529004693,0.8860962379584171,0.9633831761577365
0.2,0.0,0.069620253164557,0.375,0.7142857142857143,0.3370211305974764,0.3370211305974764,0.027613412228796874,0.6713333333333334,0.0,0.43629456481976736,0.9959349593495935,0.7865325676034469,0.0,0.9837728194726166,1.0,0.8066201779944702,0.919798762672225,0.975069554312006
0.2,0.06306306306306309,0.0714285714285714,0.375,0.5,0.008789179577210371,0.008789179577210371,0.0,0.662,0.0,0.4833308848339709,0.9980237154150198,0.8472569714877911,0.0,0.9743589743589743,1.0,0.7616272676311354,0.8378157794602663,0.9276311679640799
0.2,0.8918918918918919,0.0714285714285714,1.0,0.6428571428571429,0.6600641885898765,0.6600641885898765,0.027613412228796874,0.6713333333333334,0.0,0.38921615426479794,0.9939024390243902,0.7763871908848321,0.0,0.9878296146044625,1.0,0.7436812063771201,0.833519644431983,0.9474051538810647
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.015825760656305587,0.015825760656305532,0.027613412228796874,0.6713333333333334,0.0,0.4110234624881125,0.983739837398374,0.7164576928068164,0.0,0.9797160243407708,1.0,0.7990687987444733,0.8636470816454038,0.9043511247400321
0.6,0.6576576576576576,0.06521739130434778,0.5,0.5,0.3892519504421532,0.3892519504421533,0.027613412228796874,0.6713333333333334,0.0,0.4039886622469565,0.9959349593495935,0.8112490677575407,0.02231237322515213,0.9594320486815415,1.0,0.7729881083217165,0.878211020284474,0.9732665072836527
0.2,0.963963963963964,0.0714285714285714,0.375,0.42857142857142855,0.3292259310279202,0.3292259310279202,0.0,0.662,0.3333333333333333,0.3939678357221986,0.9980237154150198,0.8067216446029368,0.0,0.9940828402366864,1.0,0.7389828499026785,0.8333390940614886,0.9520504289685723
0.0,0.9099099099099099,0.06976744186046513,0.625,0.8571428571428571,0.07139367002282382,0.07139367002282376,0.0,0.662,0.0,0.4544100609663032,0.9782608695652174,0.665127621832595,0.0,1.0,0.9,0.6108039037753011,0.8293060191291092,0.9647396935671338
0.4,0.8828828828828829,0.0714285714285714,0.375,0.5714285714285714,0.4576182431054512,0.4576182431054512,0.0,0.662,0.0,0.4332954572336556,0.9960474308300395,0.7924274933291526,0.0,0.9921104536489151,1.0,0.7267975872286877,0.8783218022463783,0.9779349143925865
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.1025838729014964,0.1025838729014964,0.027613412228796874,0.6713333333333334,0.0,0.35039896295851636,0.9654471544715447,0.7203140301622295,0.0,0.9594320486815415,1.0,0.7910893321857818,0.9123086579839337,0.9904238617439132
1.0,0.990990990990991,0.967391304347826,0.75,0.6428571428571429,0.9651946058096301,0.9651946058096302,0.0,0.662,1.0,0.5678478545935424,1.0,0.8003070685666565,0.01972386587771203,1.0,1.0,0.7296056806894847,0.9292438029263416,0.9999776646724154
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.1791715082902675,0.17917150829026746,0.0,0.662,0.0,0.42013202220806856,0.9861660079051383,0.7432954093117382,0.0,0.9822485207100592,1.0,0.7607000951262166,0.8716706612802746,0.9712499911334567
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.009605213805434665,0.00960521380543472,0.027613412228796874,0.6713333333333334,0.0,0.32251098516083465,0.9451219512195121,0.6804790756914225,0.0,0.9614604462474645,1.0,0.8116294006338091,0.8940826340986419,0.9971762965892426
0.0,0.6576576576576576,0.06521739130434778,0.5,0.5,0.133880858840015,0.133880858840015,0.027613412228796874,0.6713333333333334,0.0,0.4017475628993431,0.9817073170731707,0.719399634721294,0.0,0.9918864097363083,0.9,0.6523867931261997,0.8378038360821203,0.9758444468738179
0.2,0.7117117117117118,0.05714285714285716,0.625,0.5,0.5359708921104429,0.5359708921104429,0.027613412228796874,0.6713333333333334,0.0,0.43563783432023084,0.9959349593495935,0.8067985852234433,0.0,0.9817444219066938,1.0,0.7026858883697413,0.8491263988643641,0.9793875615344131
0.0,1.0,0.9347826086956522,0.5,0.5,0.7564052847266436,0.7564052847266436,0.0,0.662,0.0,0.4393034969986117,0.9881422924901185,0.7705351671899392,0.0019723865877712033,0.9881656804733728,1.0,0.7621858893616196,0.8585729620136089,0.9699064079645024
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.05383150006628312,0.05383150006628312,0.0,0.662,0.0,0.39378645046054006,0.9624505928853755,0.7083570737474985,0.0,0.9960552268244576,1.0,0.7768915447259923,0.8695755501016308,0.9731455204836302
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.0019175977508464337,0.0019175977508464337,0.0,0.662,0.0,0.3936090492183548,0.8932806324110671,0.7206168887255003,0.0,0.9921104536489151,0.9,0.6648899004789897,0.8331211477478344,0.9815913404783787
0.4,0.3063063063063063,0.03260869565217395,0.75,0.5,0.06300437730863118,0.06300437730863123,0.027613412228796874,0.6713333333333334,0.3333333333333333,0.5203176387330862,1.0,0.8152716156961652,0.004056795131845842,0.9898580121703854,1.0,0.7473331939746715,0.8711388669735012,0.9829411954238018
0.0,1.0,0.03260869565217395,0.75,0.6428571428571429,0.2713387982776665,0.2713387982776664,0.027613412228796874,0.6713333333333334,0.0,0.4242068597526817,0.983739837398374,0.71340439927886,0.0,0.9858012170385395,1.0,0.7985605429362455,0.9013825104483365,0.9750306658545441
0.0,0.8558558558558559,0.24561403508771928,1.0,0.9285714285714286,0.15935848711201994,0.15935848711201994,0.0,0.662,0.0,0.43625729994617624,0.9861660079051383,0.728617843043845,0.0,0.9960552268244576,1.0,0.697317790625832,0.8851791886333714,0.9933260374245628
0.0,0.9099099099099099,0.06976744186046513,0.625,0.8571428571428571,0.05430153747113353,0.05430153747113353,0.0,0.662,0.0,0.3002441232213745,0.9308300395256917,0.6458883917155804,0.0,0.980276134122288,1.0,0.6885468214801361,0.8583247553142446,0.989046986566237
0.4,0.8918918918918919,0.0714285714285714,1.0,0.6428571428571429,0.7083912628458584,0.7083912628458582,0.027613412228796874,0.6713333333333334,0.0,0.45760558783464067,0.9939024390243902,0.7856656571695739,0.016227180527383367,0.975659229208925,1.0,0.8010902236169554,0.9078602543616088,0.9948387322386043
1.0,1.0,0.930379746835443,0.375,0.6428571428571429,0.9006867128476996,0.9006867128476996,0.0,0.662,1.0,0.6005617623408491,1.0,0.8321238633812141,0.005917159763313609,1.0,1.0,0.7291351001646297,0.8447147538361938,0.9882527636583756
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.07690363217788976,0.07690363217789004,0.027613412228796874,0.6713333333333334,0.0,0.36602423371145343,0.9817073170731707,0.7233129010886776,0.0,0.973630831643002,1.0,0.7812630169576047,0.9235811022705903,0.9973326722425251
0.2,0.9099099099099099,0.0714285714285714,0.375,0.35714285714285715,0.15941174069105435,0.15941174069105435,0.0,0.662,0.0,0.4485548131387609,0.9960474308300395,0.7717065494124445,0.0,0.9861932938856016,1.0,0.7592733892157137,0.8842182120434012,0.9764400468755288
