feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.4,0.7575757575757576,0.6960167714884695,1.0,0.16666666666666666,0.47941672287372283,0.4794167228737228,0.01980198019801982,0.6699999999999999,0.5,0.38561632892925257,0.9979757085020243,0.9810089393029722,0.00202020202020202,0.997979797979798,1.0,0.9628682976301182,0.9682388759807639,0.9736094543314097
1.0,1.0,0.6960167714884695,1.0,0.3333333333333333,0.6075900968143815,0.6075900968143815,0.01980198019801982,0.6699999999999999,1.0,0.73506506641002,1.0,0.9663343626729004,0.014141414141414142,1.0,1.0,0.8929624148880858,0.9150068426754381,0.9370512704627902
0.6,0.9696969696969697,0.30398322851153037,1.0,0.3611111111111111,0.20060045931024828,0.20060045931024822,0.0,0.6633333333333333,0.3333333333333333,0.48242519334001577,0.998015873015873,0.9610003130246733,0.0019801980198019802,1.0,1.0,0.780477596595115,0.8608765468005866,0.9412754970060581
0.2,0.696969696969697,0.3307839388145315,1.0,0.5,0.1885830854472189,0.18858308544721886,0.01980198019801982,0.6699999999999999,0.0,0.4787311043493463,0.9979757085020243,0.991848198270204,0.0,0.9919191919191919,1.0,0.6974940073757339,0.7789702574543327,0.8604465075329314
0.0,0.6666666666666667,0.30398322851153037,1.0,0.3333333333333333,0.16622429995127863,0.1662242999512787,0.0,0.6633333333333333,0.0,0.20216749583840987,0.9880952380952381,0.9700571190518253,0.0,0.998019801980198,1.0,0.7087430662752116,0.7579770786419704,0.8072110910087292
0.4,0.9090909090909091,0.30398322851153037,1.0,0.25,0.08734289414500274,0.08734289414500274,0.0,0.6633333333333333,0.0,0.3788615396381265,0.996031746031746,0.9504148497522689,0.0,0.998019801980198,1.0,0.7178038883801835,0.7342681435960827,0.750732398811982
0.6,1.0,0.3307839388145315,1.0,0.3611111111111111,0.24264237305815972,0.24264237305815972,0.01980198019801982,0.6699999999999999,1.0,0.5769770443871889,1.0,0.993140301891661,0.0,1.0,1.0,0.7484109785166635,0.809370422238037,0.8703298659594105
0.4,0.9393939393939394,0.3307839388145315,1.0,0.19444444444444445,0.3384688354479958,0.3384688354479958,0.01980198019801982,0.6699999999999999,0.5,0.5904819063608566,1.0,0.992296190280781,0.0,1.0,1.0,0.831708791325275,0.8604804405997506,0.8892520898742263
1.0,1.0,0.6960167714884695,1.0,0.3333333333333333,0.6511174402337624,0.6511174402337625,0.01980198019801982,0.6699999999999999,1.0,0.8137131538315175,1.0,0.9863526828945693,0.014141414141414142,1.0,1.0,0.8935813665006647,0.9160918234524156,0.9386022804041665
0.0,0.8484848484848485,0.3307839388145315,1.0,0.16666666666666666,0.4535818569309079,0.453581856930908,0.01980198019801982,0.6699999999999999,0.0,0.17454578882709504,0.9838056680161943,0.9834692987484774,0.0,0.9959595959595959,1.0,0.9364006598084366,0.9387925873904798,0.941184514972523
0.4,0.9696969696969697,0.3307839388145315,1.0,0.25,0.46280511560912385,0.46280511560912396,0.01980198019801982,0.6699999999999999,0.3333333333333333,0.5066545118657062,1.0,0.9936827594027521,0.0,0.9959595959595959,1.0,0.9429388950071053,0.9437751614121059,0.9446114278171067
0.4,0.9393939393939394,0.3307839388145315,1.0,0.19444444444444445,0.443660214817972,0.443660214817972,0.01980198019801982,0.6699999999999999,0.6666666666666666,0.6532481523356714,1.0,0.9958408333052214,0.00404040404040404,0.9939393939393939,1.0,0.9273030197460589,0.9321941139317218,0.9370852081173847
0.4,0.7272727272727273,0.30398322851153037,1.0,0.4444444444444444,0.32780228505312614,0.32780228505312614,0.0,0.6633333333333333,0.0,0.14056857879641727,0.9940476190476191,0.9885375494852378,0.0,0.994059405940594,1.0,0.8157961083443392,0.8541625543899083,0.8925290004354774
0.4,0.8181818181818181,0.3307839388145315,1.0,0.3611111111111111,0.23103168428927368,0.23103168428927373,0.01980198019801982,0.6699999999999999,0.0,0.4110284872796175,0.9939271255060729,0.9918617661647935,0.0,0.9959595959595959,1.0,0.7397966400218775,0.8080305018531478,0.8762643636844182
0.0,0.8787878787878788,0.3307839388145315,1.0,0.25,0.3081711640630256,0.3081711640630256,0.01980198019801982,0.6699999999999999,0.0,0.275635243659654,0.9878542510121457,0.9517744132690693,0.0,0.997979797979798,1.0,0.740545782317732,0.7533680213353361,0.7661902603529401
0.8,0.9696969696969697,0.6960167714884695,1.0,0.3333333333333333,0.48130688945074596,0.481306889450746,0.01980198019801982,0.6699999999999999,1.0,0.6239578828998394,1.0,0.9926344427124161,0.006060606060606061,1.0,1.0,0.9400543538067234,0.9533238531821016,0.9665933525574798
0.4,1.0,0.6692160611854685,1.0,0.19444444444444445,0.6245212411159202,0.6245212411159202,0.0,0.6633333333333333,0.5,0.467679424929056,0.998015873015873,0.996293509572125,0.0039603960396039604,0.998019801980198,1.0,0.8684852215389838,0.8957421418883668,0.9229990622377497
0.4,0.6666666666666667,0.30398322851153037,1.0,0.19444444444444445,0.07716795894947037,0.07716795894947037,0.0,0.6633333333333333,0.0,0.47467264671461085,0.998015873015873,0.9617544809643075,0.0,1.0,1.0,0.6887422585785915,0.7433602943722466,0.7979783301659018
0.0,0.5151515151515151,0.3307839388145315,1.0,0.19444444444444445,0.30038254768697703,0.30038254768697703,0.01980198019801982,0.6699999999999999,0.0,0.12846318604360984,0.9817813765182186,0.9824060074604708,0.0,0.9919191919191919,1.0,0.7995646465207223,0.8414687819978579,0.8833729174749934
0.2,0.9696969696969697,0.3307839388145315,1.0,0.7777777777777778,0.3388768707909401,0.3388768707909401,0.01980198019801982,0.6699999999999999,0.0,0.32794499860504134,0.9979757085020243,0.981014181142089,0.0,0.9919191919191919,1.0,0.8007929899800932,0.8102635557123362,0.8197341214445792
0.4,0.9090909090909091,0.6960167714884695,1.0,0.2777777777777778,0.5093474563620946,0.5093474563620946,0.01980198019801982,0.6699999999999999,0.25,0.40952272526195577,0.9959514170040485,0.9803227612465018,0.0,0.997979797979798,1.0,0.9661811708532935,0.9776748580949728,0.9891685453366521
0.2,0.8181818181818181,0.30398322851153037,1.0,0.3333333333333333,0.329572265288548,0.3295722652885479,0.0,0.6633333333333333,0.25,0.4537491804662622,0.998015873015873,0.9824666398603257,0.0019801980198019802,0.996039603960396,1.0,0.8739062695397226,0.9051018956806296,0.9362975218215366
0.4,1.0,0.6692160611854685,1.0,0.4166666666666667,0.6608087382311028,0.6608087382311026,0.0,0.6633333333333333,0.6666666666666666,0.6784628546926446,1.0,0.9969200631236164,0.005940594059405941,0.996039603960396,1.0,0.8417158058818283,0.8634537550024418,0.8851917041230554
0.2,0.5151515151515151,0.3307839388145315,1.0,0.19444444444444445,0.29209682582196705,0.2920968258219671,0.01980198019801982,0.6699999999999999,0.0,0.2629949395699043,0.9919028340080972,0.9874828895069144,0.0,0.9878787878787879,1.0,0.795157256127229,0.8445267073558114,0.8938961585843939
0.4,0.7575757575757576,0.30398322851153037,1.0,0.19444444444444445,0.24313921779699055,0.2431392177969905,0.0,0.6633333333333333,1.0,0.8265318554986741,1.0,0.9876728669921461,0.0039603960396039604,0.996039603960396,1.0,0.6927664736924555,0.8118336894331128,0.9309009051737702
0.0,0.0,0.30398322851153037,1.0,0.1388888888888889,0.16858761001938571,0.16858761001938571,0.0,0.6633333333333333,0.0,0.06439563272958415,0.9682539682539683,0.9101611277514796,0.0,0.9861386138613861,1.0,0.7692402753183354,0.8076731079705715,0.8461059406228074
0.2,0.9090909090909091,0.3307839388145315,1.0,0.6944444444444444,0.36663310976980956,0.36663310976980956,0.01980198019801982,0.6699999999999999,0.5,0.7345344916329906,1.0,0.9970080788160683,0.00202020202020202,0.9939393939393939,1.0,0.7514870298182262,0.7842546948386236,0.817022359859021
0.4,0.9696969696969697,0.6692160611854685,1.0,0.2777777777777778,0.5464036500009564,0.5464036500009564,0.0,0.6633333333333333,1.0,0.583037165311314,1.0,0.9875533262035986,0.0,0.998019801980198,1.0,0.9427890414192521,0.9606692984971464,0.9785495555750408
0.2,0.6666666666666667,0.30398322851153037,1.0,0.3333333333333333,0.17353293211606746,0.1735329321160674,0.0,0.6633333333333333,0.3333333333333333,0.517939244420434,1.0,0.9865272384144317,0.0,0.994059405940594,1.0,0.7220636792703544,0.7639494145857556,0.8058351499011568
0.2,0.9090909090909091,0.30398322851153037,1.0,0.4444444444444444,0.33821952360886043,0.3382195236088603,0.0,0.6633333333333333,0.0,0.3459117352109641,0.9940476190476191,0.9842160896727915,0.0,0.998019801980198,1.0,0.8021358981083582,0.8540201938838992,0.9059044896594403
0.8,1.0,0.6692160611854685,1.0,0.3888888888888889,0.7711595177962778,0.7711595177962778,0.0,0.6633333333333333,1.0,0.5694453023847694,1.0,0.9936470326809437,0.009900990099009901,1.0,1.0,0.7368835242453889,0.8044533839181282,0.8720232435908674
0.6,1.0,0.6692160611854685,1.0,0.25,0.5883239181163192,0.5883239181163192,0.0,0.6633333333333333,0.5,0.6208238127280393,1.0,0.9962547275449206,0.0039603960396039604,1.0,1.0,0.8983300168381881,0.9111607039816997,0.9239913911252112
0.6,0.8484848484848485,0.3307839388145315,1.0,0.3333333333333333,0.3982451432694575,0.39824514326945754,0.01980198019801982,0.6699999999999999,0.0,0.4269908147573992,0.9979757085020243,0.9601112531388193,0.0,1.0,1.0,0.895905533135292,0.9263253185074226,0.9567451038795532
0.6,0.9090909090909091,0.6960167714884695,1.0,0.4444444444444444,0.6054823199591504,0.6054823199591504,0.01980198019801982,0.6699999999999999,0.6666666666666666,0.8158348733165566,1.0,0.999172075669701,0.006060606060606061,0.997979797979798,1.0,0.9250711579512895,0.9560543239940413,0.9870374900367931
0.2,0.8181818181818181,0.30398322851153037,1.0,0.1111111111111111,0.3698438959156971,0.3698438959156971,0.0,0.6633333333333333,0.3333333333333333,0.06839408953074932,0.996031746031746,0.9758466990912567,0.0019801980198019802,0.9881188118811881,1.0,0.7608463538803429,0.8725758508635607,0.9843053478467785
0.4,0.9393939393939394,0.30398322851153037,1.0,0.4444444444444444,0.28458188459967615,0.28458188459967615,0.0,0.6633333333333333,0.0,0.3957070949187951,0.998015873015873,0.9892983527173614,0.0,0.998019801980198,1.0,0.8006320134382175,0.8319838972048031,0.8633357809713887
0.4,0.9696969696969697,0.6692160611854685,1.0,0.8333333333333334,0.6814842510761803,0.6814842510761804,0.0,0.6633333333333333,0.0,0.26072656460516763,0.996031746031746,0.9767633578256036,0.0,0.996039603960396,1.0,0.8289586492674821,0.9086824279080308,0.9884062065485796
1.0,1.0,0.6692160611854685,1.0,0.7222222222222222,0.6597876087904162,0.6597876087904162,0.0,0.6633333333333333,1.0,0.8252463801030917,1.0,0.9969355529431465,0.009900990099009901,1.0,1.0,0.8369159743126273,0.8718829412407272,0.9068499081688272
0.8,0.9696969696969697,0.6960167714884695,1.0,0.4444444444444444,0.7748814818176288,0.7748814818176288,0.01980198019801982,0.6699999999999999,0.5,0.4381552573634089,0.9979757085020243,0.9915748815189627,0.00404040404040404,1.0,1.0,0.7549219951460971,0.794461921206225,0.834001847266353
0.2,0.6666666666666667,0.30398322851153037,1.0,0.19444444444444445,0.18019440763035877,0.18019440763035877,0.0,0.6633333333333333,0.5,0.3930038689824361,0.998015873015873,0.9719028729002958,0.0,0.9841584158415841,1.0,0.7946016790833786,0.7956549707600769,0.796708262436775
0.0,0.8181818181818181,0.30398322851153037,1.0,0.3055555555555556,0.4074188993370915,0.4074188993370914,0.0,0.6633333333333333,0.0,0.3922805247225428,0.9900793650793651,0.9820521319352697,0.0,0.998019801980198,1.0,0.8691330535969354,0.9060923075152647,0.9430515614335939
0.6,0.9090909090909091,0.3307839388145315,1.0,0.8055555555555556,0.3161091371574204,0.3161091371574203,0.01980198019801982,0.6699999999999999,1.0,0.6595184591587838,1.0,0.9949872945132968,0.00202020202020202,0.997979797979798,1.0,0.8140812925824885,0.8525372504800073,0.8909932083775259
0.4,0.9393939393939394,0.30398322851153037,1.0,0.3611111111111111,0.3309008663815828,0.3309008663815829,0.0,0.6633333333333333,0.0,0.41026142309323255,0.998015873015873,0.9787548667839867,0.0,0.996039603960396,1.0,0.8744972740378802,0.9115573393808309,0.9486174047237818
0.2,0.6666666666666667,0.30398322851153037,1.0,0.3333333333333333,0.14960226035284507,0.14960226035284507,0.0,0.6633333333333333,0.0,0.0352730230238647,0.996031746031746,0.988355658279399,0.0,0.9900990099009901,1.0,0.7144571746958109,0.750751541340187,0.787045907984563
0.4,0.8787878787878788,0.3307839388145315,1.0,0.3888888888888889,0.3659766135443848,0.3659766135443848,0.01980198019801982,0.6699999999999999,0.6666666666666666,0.38832864903985553,0.9979757085020243,0.9900655873135092,0.0,0.997979797979798,1.0,0.8684472511910998,0.9013080453137423,0.9341688394363848
0.2,0.7878787878787878,0.3307839388145315,1.0,0.4166666666666667,0.2166710586655115,0.21667105866551145,0.01980198019801982,0.6699999999999999,0.5,0.4621762691722825,0.9979757085020243,0.9902850227376876,0.00202020202020202,0.98989898989899,1.0,0.7231493378436883,0.7916072269867989,0.8600651161299093
0.2,0.0,0.30398322851153037,1.0,0.1388888888888889,0.12742697194290187,0.1274269719429018,0.0,0.6633333333333333,0.0,0.2310559745249674,0.9920634920634921,0.9286858343622154,0.0,0.9900990099009901,1.0,0.7272684865455198,0.7995779469390274,0.871887407332535
0.4,0.9393939393939394,0.6692160611854685,1.0,0.6944444444444444,0.6739884406268467,0.6739884406268467,0.0,0.6633333333333333,0.5,0.31151295691419845,0.998015873015873,0.9817380582719548,0.0,0.996039603960396,1.0,0.8352465754616344,0.9128117479053364,0.9903769203490383
0.4,0.8484848484848485,0.3307839388145315,1.0,0.3888888888888889,0.380781487133232,0.380781487133232,0.01980198019801982,0.6699999999999999,0.5,0.13003090822610786,0.9959514170040485,0.987968124635058,0.00202020202020202,0.98989898989899,1.0,0.7720504137216859,0.8057332055324806,0.8394159973432753
0.4,0.6666666666666667,0.30398322851153037,1.0,0.25,0.4319455945670768,0.4319455945670768,0.0,0.6633333333333333,0.0,0.41610268564105657,0.9940476190476191,0.9895335013327086,0.0,0.9881188118811881,1.0,0.8835963226543662,0.9223918539338373,0.9611873852133084
0.2,0.9696969696969697,0.3307839388145315,1.0,0.2777777777777778,0.2894647540393942,0.2894647540393942,0.01980198019801982,0.6699999999999999,1.0,0.6247203533698897,1.0,0.9931934967921795,0.00202020202020202,0.9939393939393939,1.0,0.7904955775346162,0.8365927779996198,0.8826899784646236
0.2,1.0,0.3307839388145315,1.0,0.7222222222222222,0.3392648400236642,0.3392648400236642,0.01980198019801982,0.6699999999999999,1.0,0.6127974405903043,1.0,0.9961939243957799,0.00202020202020202,1.0,1.0,0.8368049977858301,0.8735241049666935,0.9102432121475569
0.4,0.9090909090909091,0.3307839388145315,1.0,0.5277777777777778,0.33083367306791645,0.33083367306791645,0.01980198019801982,0.6699999999999999,0.3333333333333333,0.4036223541528279,0.9979757085020243,0.9864366601859043,0.00202020202020202,0.997979797979798,1.0,0.7998522544904554,0.8064403947514283,0.8130285350124011
0.8,0.9696969696969697,0.6960167714884695,1.0,0.3611111111111111,0.8666113037951346,0.8666113037951346,0.01980198019801982,0.6699999999999999,1.0,0.5916417406071646,1.0,0.9606819782976648,0.01616161616161616,1.0,1.0,0.7550403180013661,0.7703429220000915,0.785645525998817
0.4,0.9696969696969697,0.6692160611854685,1.0,0.25,0.6538558880007932,0.6538558880007932,0.0,0.6633333333333333,0.6666666666666666,0.5817568575479253,1.0,0.9868134540217486,0.0019801980198019802,0.998019801980198,1.0,0.8529262740182846,0.9067629093376084,0.9605995446569323
0.4,0.7575757575757576,0.30398322851153037,1.0,0.19444444444444445,0.06190220455687834,0.06190220455687834,0.0,0.6633333333333333,0.0,0.48980955325339237,0.998015873015873,0.9524518546403912,0.0,1.0,1.0,0.6936707358321577,0.7091403975605413,0.7246100592889247
1.0,1.0,0.6960167714884695,1.0,0.3611111111111111,0.8475160443542424,0.8475160443542424,0.01980198019801982,0.6699999999999999,1.0,0.9742731771709113,1.0,0.9991628791374267,0.012121212121212121,1.0,1.0,0.7219987742052807,0.7537700974926055,0.7855414207799303
0.6,1.0,0.30398322851153037,1.0,0.3888888888888889,0.377117125998921,0.37711712599892105,0.0,0.6633333333333333,0.6666666666666666,0.5826163245832987,1.0,0.9936083630796771,0.0,0.998019801980198,1.0,0.8490789628442352,0.8858285574234368,0.9225781520026384
0.4,0.9696969696969697,0.6692160611854685,1.0,0.3888888888888889,0.6263553326146529,0.6263553326146528,0.0,0.6633333333333333,0.0,0.4419217051308989,0.998015873015873,0.9779100928994255,0.0,1.0,1.0,0.874326927308348,0.9315948842724757,0.9888628412366034
0.8,1.0,0.6692160611854685,1.0,0.3888888888888889,0.5322892575062153,0.5322892575062153,0.0,0.6633333333333333,1.0,0.6662027702040174,1.0,0.9733780365740994,0.0039603960396039604,1.0,1.0,0.7947386967676767,0.8574470413281111,0.9201553858885455
0.4,1.0,0.30398322851153037,1.0,0.3888888888888889,0.47613421543668255,0.4761342154366826,0.0,0.6633333333333333,0.0,0.47009578818127773,0.998015873015873,0.9935504604406095,0.0,0.998019801980198,1.0,0.9293167704791953,0.962192290371942,0.9950678102646888
0.6,0.8181818181818181,0.3307839388145315,1.0,0.4722222222222222,0.30664524542784266,0.30664524542784266,0.01980198019801982,0.6699999999999999,0.5,0.6010398608087382,1.0,0.9948494460604366,0.00404040404040404,0.9878787878787879,1.0,0.8064484061598234,0.8488154614375724,0.8911825167153213
0.2,0.696969696969697,0.3307839388145315,1.0,0.5,0.17517456776911167,0.17517456776911167,0.01980198019801982,0.6699999999999999,0.5,0.4393521702630616,0.9979757085020243,0.99299837142079,0.00202020202020202,0.997979797979798,1.0,0.6823619967055002,0.7671027884412002,0.8518435801769001
0.4,1.0,0.6692160611854685,1.0,0.8611111111111112,0.6941147282178086,0.6941147282178086,0.0,0.6633333333333333,0.0,0.34732479605203637,0.9940476190476191,0.9641936242421013,0.0,0.998019801980198,1.0,0.8190103426491936,0.909118014157879,0.9992256856665644
1.0,1.0,0.6960167714884695,1.0,0.3611111111111111,0.8745587915918731,0.8745587915918731,0.01980198019801982,0.6699999999999999,1.0,0.7664702887591588,1.0,0.9684819751199577,0.010101010101010102,1.0,1.0,0.7180818741934761,0.826182603334087,0.9342833324746979
0.2,0.8787878787878788,0.3307839388145315,1.0,0.3611111111111111,0.39486595867720164,0.39486595867720164,0.01980198019801982,0.6699999999999999,0.0,0.27893579771707777,0.9919028340080972,0.9815574779421021,0.0,0.98989898989899,1.0,0.7627682788055771,0.8039846296763004,0.8452009805470236
0.6,0.9393939393939394,0.30398322851153037,1.0,0.3333333333333333,0.29082482738365023,0.2908248273836501,0.0,0.6633333333333333,0.0,0.36733073039486386,0.998015873015873,0.9774841429889323,0.0,0.998019801980198,1.0,0.8445688646489111,0.9168151813827972,0.9890614981166833
0.2,0.696969696969697,0.30398322851153037,1.0,0.3055555555555556,0.3433187204141691,0.3433187204141691,0.0,0.6633333333333333,0.5,0.5205948907969534,1.0,0.9796903062954276,0.0,0.9881188118811881,1.0,0.891686375857367,0.9067402507020842,0.9217941255468014
0.0,0.8484848484848485,0.3307839388145315,1.0,0.2777777777777778,0.45964183900713074,0.45964183900713074,0.01980198019801982,0.6699999999999999,0.0,0.045592709158616795,0.9858299595141701,0.9435802166712666,0.0,0.9959595959595959,1.0,0.691544355452626,0.764804283397962,0.838064211343298
0.4,0.6363636363636364,0.3307839388145315,1.0,0.3333333333333333,0.3720973177163661,0.37209731771636606,0.01980198019801982,0.6699999999999999,0.3333333333333333,0.171608099526261,0.9959514170040485,0.9891749391764977,0.00202020202020202,0.997979797979798,1.0,0.8641552339637923,0.8891971004989316,0.9142389670340709
1.0,1.0,0.6960167714884695,1.0,0.5277777777777778,0.8800183112686675,0.8800183112686675,0.01980198019801982,0.6699999999999999,1.0,0.829939814963224,1.0,0.9733003713093275,0.00808080808080808,1.0,1.0,0.7137580642716049,0.792148167349819,0.870538270428033
0.4,0.9393939393939394,0.6692160611854685,1.0,0.1388888888888889,0.6111871680885134,0.6111871680885133,0.0,0.6633333333333333,0.0,0.39809410112628196,0.996031746031746,0.9875241009327609,0.0,0.998019801980198,1.0,0.8718806789585326,0.8799137934381431,0.8879469079177535
0.6,0.7878787878787878,0.6692160611854685,1.0,0.1111111111111111,0.6171238948064248,0.6171238948064248,0.0,0.6633333333333333,0.6666666666666666,0.5630931593199155,1.0,0.9958356380062828,0.0,0.998019801980198,1.0,0.8757596130918918,0.9031325603760534,0.9305055076602149
0.4,0.9696969696969697,0.3307839388145315,1.0,0.3888888888888889,0.3550630356466441,0.3550630356466441,0.01980198019801982,0.6699999999999999,0.0,0.44953611256788106,0.9939271255060729,0.9864867882221082,0.0,0.997979797979798,1.0,0.8459110166339746,0.8464026393978537,0.8468942621617326
0.4,0.0,0.30398322851153037,1.0,0.1388888888888889,0.2784788180795156,0.2784788180795156,0.0,0.6633333333333333,1.0,0.5309164605926855,1.0,0.9679201050661532,0.0,0.9821782178217822,1.0,0.8507995206281356,0.8626935540025158,0.8745875873768961
0.0,0.6363636363636364,0.3307839388145315,1.0,0.25,0.36620467361185105,0.36620467361185105,0.01980198019801982,0.6699999999999999,0.0,0.08164009863564003,0.9817813765182186,0.9619482425151573,0.0,0.9959595959595959,1.0,0.8646936036025272,0.8781971271711602,0.8917006507397931
0.6,0.9393939393939394,0.3307839388145315,1.0,0.19444444444444445,0.32068498674386425,0.32068498674386425,0.01980198019801982,0.6699999999999999,0.0,0.4273251584969845,0.9959514170040485,0.9787369098758146,0.0,0.997979797979798,1.0,0.8140598834151057,0.8448967953115092,0.8757337072079125
0.8,0.9696969696969697,0.6692160611854685,1.0,0.3333333333333333,0.5869033488268882,0.5869033488268882,0.0,0.6633333333333333,1.0,0.5587720294786549,1.0,0.9950255934798972,0.005940594059405941,1.0,1.0,0.7337937210635188,0.7870423514981087,0.8402909819326987
0.2,0.9090909090909091,0.6960167714884695,1.0,0.3611111111111111,0.5298611585216608,0.5298611585216608,0.01980198019801982,0.6699999999999999,0.0,0.2553243750263545,0.9959514170040485,0.9872710601276922,0.0,0.9959595959595959,1.0,0.973024785029214,0.9820317812737003,0.9910387775181865
0.0,0.0,0.30398322851153037,1.0,0.1388888888888889,0.33778193210781104,0.33778193210781104,0.0,0.6633333333333333,0.0,0.13794805685745237,0.9781746031746031,0.941122194570951,0.0,0.9881188118811881,1.0,0.8769878351597478,0.8868472550563951,0.8967066749530422
1.0,0.9696969696969697,0.6960167714884695,1.0,0.2777777777777778,0.6044758047251068,0.6044758047251066,0.01980198019801982,0.6699999999999999,1.0,0.6987428284409765,1.0,0.9854386195027246,0.00404040404040404,1.0,1.0,0.8869408821555946,0.9084958220593646,0.9300507619631347
0.4,0.8181818181818181,0.30398322851153037,1.0,0.3333333333333333,0.24794593605788873,0.24794593605788862,0.0,0.6633333333333333,1.0,0.9166651912768041,1.0,0.9970666176707079,0.0019801980198019802,1.0,1.0,0.8153613369682544,0.8568570168654757,0.898352696762697
0.2,0.696969696969697,0.3307839388145315,1.0,0.5,0.18121235683860304,0.18121235683860298,0.01980198019801982,0.6699999999999999,0.0,0.36124358247093247,0.9919028340080972,0.9814338592456012,0.0,1.0,1.0,0.6903195133634495,0.7751357716794045,0.8599520299953595
0.4,0.9090909090909091,0.6960167714884695,1.0,0.4444444444444444,0.6058079398142637,0.6058079398142637,0.01980198019801982,0.6699999999999999,0.5,0.5210580605373778,1.0,0.9966167281347946,0.0,0.997979797979798,1.0,0.9250294194119658,0.9542864258550087,0.9835434322980515
1.0,1.0,0.6692160611854685,1.0,0.2777777777777778,0.7444090158303773,0.7444090158303773,0.0,0.6633333333333333,1.0,0.6528074665657657,1.0,0.986334283280737,0.0039603960396039604,1.0,1.0,0.7672351665612304,0.8372060339587157,0.9071769013562011
0.2,0.8181818181818181,0.3307839388145315,1.0,0.4722222222222222,0.2960822473320922,0.29608224733209226,0.01980198019801982,0.6699999999999999,0.0,0.4645527501536404,0.9979757085020243,0.9861830849581765,0.0,0.997979797979798,1.0,0.8067655190159779,0.8476424645499387,0.8885194100838996
0.2,0.8787878787878788,0.3307839388145315,1.0,0.5,0.29703246213176493,0.29703246213176493,0.01980198019801982,0.6699999999999999,0.0,0.3365443690723773,0.9959514170040485,0.9889293805475793,0.0,0.9939393939393939,1.0,0.8023303236997266,0.8560818897081439,0.9098334557165613
0.2,0.7575757575757576,0.30398322851153037,1.0,0.4166666666666667,0.3404846033018326,0.3404846033018326,0.0,0.6633333333333333,0.0,0.3972108410349283,0.9940476190476191,0.9874503455685399,0.0,0.996039603960396,1.0,0.8215714969839447,0.861188854032986,0.9008062110820272
0.4,0.8181818181818181,0.3307839388145315,1.0,0.4722222222222222,0.2995409142622404,0.2995409142622404,0.01980198019801982,0.6699999999999999,0.5,0.44260515911207143,0.9939271255060729,0.9822082612376828,0.0,0.997979797979798,1.0,0.8076709188911134,0.8413861554189974,0.8751013919468814
0.4,0.8181818181818181,0.30398322851153037,1.0,0.3333333333333333,0.3611149721656699,0.3611149721656699,0.0,0.6633333333333333,0.0,0.40733442759432015,0.9940476190476191,0.9572495164777821,0.0019801980198019802,0.998019801980198,1.0,0.8978362932614605,0.9194952562224044,0.9411542191833483
0.8,0.9090909090909091,0.6960167714884695,1.0,0.4166666666666667,0.5953913852832275,0.5953913852832275,0.01980198019801982,0.6699999999999999,1.0,0.8098671156002127,1.0,0.9967809933448736,0.00404040404040404,1.0,1.0,0.9341485477241503,0.9544546884443452,0.97476082916454
0.0,0.8181818181818181,0.3307839388145315,1.0,0.4722222222222222,0.30366823644286023,0.30366823644286023,0.01980198019801982,0.6699999999999999,0.0,0.3094159034962034,0.9878542510121457,0.9897371305397259,0.0,0.9878787878787879,1.0,0.8074540275813485,0.8577684374164092,0.9080828472514698
0.4,0.6363636363636364,0.3307839388145315,1.0,0.16666666666666666,0.4096885577341616,0.4096885577341616,0.01980198019801982,0.6699999999999999,0.3333333333333333,0.6128722527420334,1.0,0.9953009388745805,0.00202020202020202,0.98989898989899,1.0,0.8963153069729383,0.9091168233116358,0.9219183396503333
0.8,1.0,0.6960167714884695,1.0,0.2222222222222222,0.7403269836222159,0.7403269836222159,0.01980198019801982,0.6699999999999999,1.0,0.7262620199504561,1.0,0.9960937487458903,0.010101010101010102,1.0,1.0,0.7690755604025036,0.8125854088480469,0.85609525729359
0.0,0.5757575757575757,0.30398322851153037,1.0,0.19444444444444445,0.4522779026690993,0.4522779026690993,0.0,0.6633333333333333,0.0,0.3661397924886671,0.9880952380952381,0.9702363827660884,0.0,0.994059405940594,1.0,0.9071657625004008,0.9413607097949312,0.9755556570894617
0.4,0.7272727272727273,0.3307839388145315,1.0,0.8055555555555556,0.32355256738778493,0.32355256738778493,0.01980198019801982,0.6699999999999999,0.0,0.05004583768097848,0.9939271255060729,0.9759815834204264,0.0,0.9959595959595959,1.0,0.8277820208357404,0.8803920545571569,0.9330020882785733
0.2,0.7575757575757576,0.30398322851153037,1.0,0.4166666666666667,0.3519102883033226,0.35191028830332266,0.0,0.6633333333333333,0.0,0.34527101565063023,0.9940476190476191,0.9852541038996684,0.0019801980198019802,0.996039603960396,1.0,0.8279374487140833,0.8679741513885184,0.9080108540629537
0.0,0.8787878787878788,0.6692160611854685,1.0,0.3055555555555556,0.6038918679485795,0.6038918679485796,0.0,0.6633333333333333,0.0,0.31392078686919755,0.9880952380952381,0.982573928915119,0.0,0.996039603960396,1.0,0.8907862952468478,0.9266877932513962,0.9625892912559445
