feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.3780487804878049,0.19117647058823528,0.375,0.6923076923076923,0.166118129404202,0.1661181294041988,0.007968127490039834,0.668,0.0,0.48667332631379456,0.9879275653923542,0.3493961164002535,0.0,1.0,0.98,0.6541243210260226,0.8734525264242698,0.9980341009409228
0.0,0.975609756097561,0.6511627906976745,1.0,0.8461538461538461,0.10771858248078625,0.10771858248078964,0.007968127490039834,0.668,0.0,0.4570787669922526,0.9879275653923542,0.34416534692935463,0.002008032128514056,0.9959839357429718,1.0,0.6758685653225133,0.8859534399778832,0.9991940821201706
0.2,1.0,0.22448979591836737,0.75,0.7692307692307693,0.02957260212980206,0.029572602129801007,0.007968127490039834,0.668,0.0,0.4870493700287628,0.993963782696177,0.39347268882494746,0.002008032128514056,0.9959839357429718,0.99,0.6666666666666666,0.8963403256981824,0.9989845049985555
0.0,0.9878048780487805,0.8888888888888888,0.875,0.6153846153846154,0.02784790889219113,0.02784790889219063,0.007968127490039834,0.668,0.0,0.4838826648046022,0.9798792756539235,0.3616782877747443,0.0,0.9879518072289156,1.0,0.7197433977895961,0.8918586089429114,0.9999307428686741
0.2,0.7195121951219512,0.11111111111111116,0.875,0.6923076923076923,0.5232421950179271,0.5232421950179248,0.0,0.6653333333333333,1.0,0.5016116963203059,1.0,0.411531639786593,0.00199203187250996,1.0,0.99,0.6528735798688616,0.8689408774722872,0.9932276616692511
0.0,0.524390243902439,0.13207547169811318,0.625,0.5384615384615384,0.436828234191032,0.4368282341910336,0.007968127490039834,0.668,0.0,0.4816731255232314,0.9879275653923542,0.34274963558425986,0.0,1.0,0.96,0.653137596997043,0.8794150095438071,0.9930637745747554
0.6,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.9067312092887334,0.9067312092887359,0.0,0.6653333333333333,1.0,0.5054917760931146,1.0,0.36946548243945443,0.0,0.9960159362549801,0.99,0.6418482394113858,0.880226642469831,0.9980485304904754
0.4,1.0,0.31775700934579443,1.0,1.0,0.18316907530235227,0.1831690753023495,0.007968127490039834,0.668,0.0,0.4852468745453158,0.9959758551307847,0.36593177038377733,0.0,0.9979919678714859,0.99,0.6598645563578316,0.8854945704809302,0.9999125916321155
0.4,0.0,0.11578947368421055,0.375,0.6923076923076923,0.01444519925260046,0.01444519925260096,0.007968127490039834,0.668,0.0,0.4915940316214513,0.9959758551307847,0.37425438897602104,0.0,0.9979919678714859,0.99,0.6638472063107619,0.8731393357806982,0.9953628242066244
0.8,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.48752398607814884,0.48752398607814873,0.0,0.6653333333333333,1.0,0.5082666536652243,1.0,0.3793164440260658,0.0099601593625498,0.9920318725099602,1.0,0.6787211031629927,0.8905553362747085,0.9983173316859799
0.2,0.9512195121951219,0.7586206896551724,0.5,0.46153846153846156,0.7146013227276776,0.7146013227276746,0.007968127490039834,0.668,0.0,0.4967659567702086,0.9959758551307847,0.38778075255176125,0.002008032128514056,1.0,0.99,0.6499551739403118,0.8844034537509675,0.999184009370784
0.0,0.5975609756097561,0.22448979591836737,0.75,0.6923076923076923,0.03203181282721956,0.0320318128272179,0.007968127490039834,0.668,0.0,0.4757765617464387,0.9879275653923542,0.37123091284902576,0.0,0.9759036144578314,1.0,0.7254774843415207,0.892246653879051,0.9987636242587081
0.2,0.926829268292683,0.53125,0.5,0.6153846153846154,0.08250873422579608,0.08250873422579869,0.0,0.6653333333333333,0.0,0.488707600896759,0.9940119760479041,0.39431972589308373,0.0,0.9900398406374502,1.0,0.6679757818038278,0.8871404350537001,0.9998061105219308
0.4,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.4157456491310322,0.41574564913103357,0.0,0.6653333333333333,0.0,0.4797917252270969,0.9940119760479041,0.3936206542523506,0.0,0.9960159362549801,1.0,0.6910920418093887,0.8733568203964834,0.994522369201851
1.0,1.0,0.6822429906542056,1.0,1.0,0.30730557683904725,0.307305576839044,0.0,0.6653333333333333,1.0,0.5272694258842177,1.0,0.4183153710826363,0.00796812749003984,0.99800796812749,1.0,0.6949773650779434,0.8869264412581646,0.9986013472598927
0.2,1.0,0.15384615384615385,0.75,0.6923076923076923,0.05963586413092814,0.05963586413092803,0.007968127490039834,0.668,0.0,0.4865828962909684,0.9919517102615694,0.3629885724793491,0.0,0.9959839357429718,0.98,0.6565401597508497,0.8834968953052467,0.9997650676009984
0.0,0.975609756097561,0.19117647058823528,0.375,0.6153846153846154,0.033373789499100526,0.03337378949910075,0.007968127490039834,0.668,0.0,0.4862579257521571,0.9899396378269618,0.39366696855369987,0.0,0.9959839357429718,0.99,0.5957954276266793,0.872445739767694,0.9996375905840987
0.0,0.9390243902439024,0.1428571428571429,0.625,0.46153846153846156,0.012013429192115899,0.012013429192117508,0.0,0.6653333333333333,0.0,0.48524289439769064,0.9800399201596807,0.3202917431686967,0.0,1.0,0.99,0.6571747891110074,0.8637972438312311,0.9982578175010597
0.0,0.975609756097561,0.6822429906542056,1.0,1.0,0.10147643594912925,0.10147643594912892,0.0,0.6653333333333333,0.0,0.47883941390544305,0.9880239520958084,0.3567896547800946,0.0,0.9960159362549801,1.0,0.6768593009767412,0.8830281043625695,0.9999924149034031
0.4,0.9390243902439024,0.8461538461538461,0.75,0.6923076923076923,0.20837657567527468,0.20837657567527457,0.0,0.6653333333333333,0.0,0.46976921961158746,0.9940119760479041,0.38429744431959423,0.00398406374501992,0.9820717131474104,1.0,0.6977264472197408,0.8984333113912638,0.9939755651480792
0.2,0.9512195121951219,0.15384615384615385,0.75,0.6153846153846154,0.002966241228049671,0.002966241228049449,0.007968127490039834,0.668,0.0,0.48614335230372363,0.9959758551307847,0.3901863068597662,0.0,0.9919678714859438,1.0,0.6689930877140982,0.8828779880834533,0.9975385376398365
0.0,0.4878048780487805,0.31775700934579443,1.0,0.9230769230769231,0.004090482616910918,0.004090482616910418,0.007968127490039834,0.668,0.0,0.4749177607926097,0.9859154929577465,0.3491292289714062,0.0,0.9919678714859438,0.99,0.60694260642812,0.8819977553129524,0.9983685604063228
0.6,0.9512195121951219,0.7586206896551724,0.5,0.46153846153846156,0.3912089179461258,0.3912089179461278,0.007968127490039834,0.668,0.5,0.4996569771054249,0.9979879275653923,0.3915776311921121,0.004016064257028112,0.9979919678714859,0.99,0.646600954709727,0.8861893167126634,0.9943713964813119
0.2,1.0,0.8088235294117647,0.375,0.6153846153846154,0.16532115159407246,0.1653211515940755,0.0,0.6653333333333333,0.0,0.4849587039386367,0.9940119760479041,0.37086353152170015,0.0,0.9960159362549801,0.98,0.66248467043583,0.8803575610282484,0.9996510114668271
0.0,0.9878048780487805,0.8888888888888888,0.875,0.6153846153846154,0.10925755074313004,0.10925755074312976,0.007968127490039834,0.668,0.0,0.4712738667642453,0.9818913480885312,0.31245071317377116,0.0,0.9899598393574297,1.0,0.7184428151760611,0.8790392202863382,0.9959085997140282
1.0,0.9390243902439024,0.8461538461538461,0.75,0.6923076923076923,0.9545398180768526,0.9545398180768556,0.0,0.6653333333333333,1.0,0.5068636337167065,1.0,0.3778718832419815,0.00796812749003984,1.0,1.0,0.7105140884141042,0.8817839920061167,0.9978243751687018
0.0,0.0,0.11578947368421055,0.375,0.6923076923076923,0.003922268162120157,0.003922268162118714,0.007968127490039834,0.668,0.0,0.4678833012524263,0.96579476861167,0.3185527869366154,0.0,0.9919678714859438,1.0,0.6843020261317465,0.8810815058449848,0.9998234818910908
0.2,0.6829268292682926,0.34883720930232553,1.0,1.0,0.303387363816059,0.30338736381605613,0.0,0.6653333333333333,0.0,0.49442212507487593,0.9960079840319361,0.34927594094106806,0.0,1.0,0.98,0.6666666666666666,0.8824272820809977,0.99989601171423
0.6,0.5121951219512195,0.2763157894736842,0.625,0.6923076923076923,0.3395736200768682,0.3395736200768667,0.0,0.6653333333333333,0.0,0.4776244608051927,0.9960079840319361,0.4159731541059436,0.00597609561752988,0.9880478087649402,1.0,0.7326046802465651,0.8914077746435438,0.9999240760184406
0.0,0.0,0.11578947368421055,0.375,0.6923076923076923,0.007169827086392022,0.00716982708638908,0.007968127490039834,0.668,0.0,0.47504655230021464,0.9859154929577465,0.3583039888926005,0.0,0.9959839357429718,0.99,0.6505932242492497,0.8750563688769631,0.9979561964398951
0.2,0.5975609756097561,0.125,0.5,0.46153846153846156,0.11135698595259069,0.11135698595259358,0.0,0.6653333333333333,1.0,0.5085501494594316,1.0,0.39160045135336585,0.0,0.9960159362549801,0.99,0.6333721709484649,0.8817984098134194,0.9991059317572552
0.2,0.3780487804878049,0.19117647058823528,0.375,0.6923076923076923,0.06651290186786174,0.0665129018678644,0.007968127490039834,0.668,0.0,0.48912115224702357,0.9959758551307847,0.3585790221474555,0.0,0.9979919678714859,1.0,0.680575485378559,0.8836423405419086,0.9981379394498546
0.0,0.3780487804878049,0.19117647058823528,0.375,0.6923076923076923,0.0065316714517575925,0.00653167145175898,0.007968127490039834,0.668,0.0,0.4832030713317663,0.9839034205231388,0.33079125494843686,0.0,0.9979919678714859,0.98,0.6436080497163651,0.8743251735451936,0.990451346028909
0.0,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.0021720870391419567,0.002172087039143289,0.0,0.6653333333333333,0.3333333333333333,0.4748019211432958,0.9720558882235529,0.33022486288019226,0.00199203187250996,0.9840637450199203,1.0,0.706824624025795,0.8861251411675761,0.9942219947913015
0.4,1.0,0.9052631578947369,0.375,0.38461538461538464,0.8338461707341764,0.833846170734177,0.007968127490039834,0.668,0.0,0.48899368213785166,0.9959758551307847,0.343560839842582,0.0,0.9979919678714859,0.99,0.6666666666666666,0.8604045106196879,0.9989510310595129
0.0,0.5121951219512195,0.2763157894736842,0.625,0.6923076923076923,0.3075310259748746,0.307531025974875,0.0,0.6653333333333333,0.16666666666666666,0.4768893744063313,0.9780439121756487,0.3840755746532104,0.00398406374501992,0.9581673306772909,1.0,0.7010661556732117,0.8961868050430434,0.9973085913491169
0.4,0.5609756097560976,0.15384615384615385,0.75,0.6153846153846154,0.22465089110341385,0.22465089110341657,0.007968127490039834,0.668,0.0,0.49292373029024206,0.9959758551307847,0.37755346560622427,0.002008032128514056,0.9919678714859438,1.0,0.74166948663997,0.8858020735613397,0.9997263245732618
0.2,0.7682926829268293,0.46875,0.5,0.5384615384615384,0.15660674748704428,0.156606747487047,0.007968127490039834,0.668,0.0,0.4907425178758895,0.993963782696177,0.3947714935093518,0.004016064257028112,0.9979919678714859,0.99,0.6513626341644799,0.888284054033312,0.9995186619316464
0.2,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.005278669489540588,0.00527866948953748,0.0,0.6653333333333333,0.0,0.4865377085451479,0.9940119760479041,0.3515349752407718,0.0,1.0,1.0,0.6890260328095313,0.8705740389018143,0.9996447493882115
0.2,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.011517436063263164,0.011517436063265996,0.0,0.6653333333333333,0.0,0.496416837504701,0.9940119760479041,0.37632984405331515,0.0,0.99800796812749,1.0,0.676194794952406,0.8849690174376029,0.9988625376220717
0.2,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.489101786796437,0.4891017867964343,0.0,0.6653333333333333,0.0,0.49068455797899757,0.9960079840319361,0.40477828764521595,0.0,1.0,1.0,0.6933141135022691,0.8804023467424955,0.9999441035206265
0.2,0.3780487804878049,0.19117647058823528,0.375,0.6923076923076923,0.24833166465550982,0.2483316646555075,0.007968127490039834,0.668,0.0,0.48187571955445285,0.9919517102615694,0.37093598361375557,0.0,0.9979919678714859,1.0,0.699101728483539,0.8788554136382234,0.9978158129595001
0.4,0.7195121951219512,0.11111111111111116,0.875,0.6923076923076923,0.2071087885227344,0.2071087885227349,0.0,0.6653333333333333,1.0,0.5158125548478862,1.0,0.41826762118837546,0.00199203187250996,0.9960159362549801,0.99,0.6253668437352974,0.8852963294766932,0.9969315387730211
0.6,0.4878048780487805,0.31775700934579443,1.0,0.9230769230769231,0.7080838268991072,0.7080838268991106,0.007968127490039834,0.668,0.0,0.49704215343448466,0.9979879275653923,0.36982966105422177,0.0,0.9979919678714859,0.99,0.6513830482923465,0.8727284123030778,0.9956429192104793
0.0,0.5609756097560976,0.15384615384615385,0.75,0.6153846153846154,0.1314307991493907,0.1314307991493926,0.007968127490039834,0.668,0.5,0.48071086572350796,0.9899396378269618,0.37007766558023036,0.014056224899598393,0.9759036144578314,1.0,0.761261217383705,0.897135381401856,0.9994652014015264
0.2,0.7682926829268293,0.46875,0.5,0.5384615384615384,0.8136608737703153,0.8136608737703169,0.007968127490039834,0.668,0.0,0.47526915119730695,0.9919517102615694,0.35708006985249385,0.002008032128514056,0.9959839357429718,1.0,0.703765874541515,0.8802704289585256,0.9997301209596399
0.2,0.8780487804878049,0.53125,0.5,0.46153846153846156,0.0171291867087785,0.017129186708776112,0.0,0.6653333333333333,0.0,0.4907487658902939,0.9940119760479041,0.36741851799997016,0.0,1.0,0.99,0.6666666666666666,0.8683310555833036,0.9957831095982144
0.0,0.975609756097561,0.46875,0.5,0.5384615384615384,0.04213598014473219,0.04213598014473163,0.007968127490039834,0.668,0.0,0.4775210003994552,0.9798792756539235,0.32837975535396435,0.0,0.9959839357429718,0.99,0.6640120853902491,0.881537799932343,0.999818282355848
0.2,0.8902439024390244,0.0,0.625,0.38461538461538464,0.12220886068758652,0.12220886068758802,0.007968127490039834,0.668,0.0,0.4864348603152272,0.9919517102615694,0.37717666255202675,0.012048192771084338,0.9859437751004017,1.0,0.7326346148976329,0.8949011194381407,0.9946382796741096
0.0,0.5975609756097561,0.125,0.5,0.46153846153846156,0.07636960471273024,0.07636960471273069,0.0,0.6653333333333333,0.0,0.4842121897854321,0.9900199600798403,0.40333029344450266,0.0,0.9960159362549801,0.99,0.6434632612831824,0.8725170858991258,0.9959568158768933
0.0,0.5975609756097561,0.22448979591836737,0.75,0.6923076923076923,0.17014740973627518,0.17014740973627307,0.007968127490039834,0.668,0.0,0.47700960818010674,0.9859154929577465,0.3492011560247196,0.0,0.9939759036144579,0.98,0.6493623848553024,0.876221870085503,0.9989127390291792
0.0,0.926829268292683,0.53125,0.5,0.6153846153846154,0.1464011126374799,0.14640111263747668,0.0,0.6653333333333333,0.0,0.4820260298144471,0.9900199600798403,0.34680142147581516,0.0,1.0,1.0,0.7076900885547027,0.8761755974085916,0.9983353662912375
0.0,0.524390243902439,0.13207547169811318,0.625,0.5384615384615384,0.17130823194179212,0.1713082319417894,0.007968127490039834,0.668,0.0,0.48513831279342323,0.9899396378269618,0.37199135367636926,0.0,0.9839357429718876,0.99,0.6662469255272226,0.8837662496890839,0.9980977997420973
0.2,0.6829268292682926,0.34883720930232553,1.0,1.0,0.1778293945745879,0.17782939457458913,0.0,0.6653333333333333,0.0,0.47909008458532176,0.9920159680638723,0.3961895435673928,0.0,1.0,0.99,0.6547199053630142,0.8758434506832827,0.9978663605863207
0.0,0.975609756097561,0.8679245283018868,0.625,0.6923076923076923,0.011849279428465143,0.011849279428466752,0.0,0.6653333333333333,0.0,0.4684468400127857,0.9720558882235529,0.32073895679857634,0.0,0.9960159362549801,1.0,0.6669986337793816,0.8728320467588766,0.9959359482747293
0.0,0.0,0.11578947368421055,0.375,0.6923076923076923,0.06321332952823322,0.06321332952823366,0.007968127490039834,0.668,0.0,0.4658722223877676,0.9839034205231388,0.3267008123171359,0.0,0.9979919678714859,0.99,0.6367583155239582,0.8707183944082298,0.9994909383619288
0.2,0.7682926829268293,0.31775700934579443,1.0,1.0,0.41996891554745763,0.41996891554746063,0.007968127490039834,0.668,1.0,0.5069405395679125,1.0,0.37742093770680096,0.0,1.0,0.99,0.6666666666666666,0.8829734752400006,0.9988793795685283
0.2,0.8048780487804879,0.6822429906542056,1.0,0.9230769230769231,0.4988891575945821,0.4988891575945789,0.0,0.6653333333333333,0.5,0.4888160317506858,0.9960079840319361,0.36591980381540445,0.00398406374501992,0.9880478087649402,1.0,0.6948986037761374,0.8916130453542721,0.9997205840897919
0.4,0.7195121951219512,0.11111111111111116,0.875,0.6923076923076923,0.8584313010484839,0.8584313010484845,0.0,0.6653333333333333,1.0,0.5029408753997803,1.0,0.375428021952138,0.0,1.0,1.0,0.6800139221855445,0.8730065115314319,0.9975460420967939
0.2,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.2987167464522872,0.29871674645228735,0.0,0.6653333333333333,0.0,0.4880065064978498,0.9960079840319361,0.40357408389589866,0.00398406374501992,0.9900398406374502,1.0,0.7213208055721821,0.8938983805931963,0.9972558393290889
0.2,1.0,0.8842105263157894,0.375,0.6923076923076923,0.38774216763161085,0.38774216763161196,0.0,0.6653333333333333,0.29411764705882354,0.47858537216649144,0.9940119760479041,0.376500645307699,0.05179282868525897,0.9402390438247012,1.0,0.719652421534506,0.9061642171055921,0.9998398569791828
0.2,0.5975609756097561,0.22448979591836737,0.75,0.6923076923076923,0.0785299791795464,0.07852997917954824,0.007968127490039834,0.668,1.0,0.5057323157162708,1.0,0.3720224023607578,0.002008032128514056,0.9919678714859438,1.0,0.7099440670383811,0.8905635122664509,0.9997921255360397
0.0,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.053751742825475346,0.0537517428254734,0.0,0.6653333333333333,0.0,0.4858714813597794,0.9900199600798403,0.3652042230188449,0.0,0.9900398406374502,0.98,0.6568862431469882,0.892698900124499,0.9939700730179765
0.0,0.6829268292682926,0.16216216216216217,0.5,0.46153846153846156,0.15156480623733581,0.15156480623733326,0.0,0.6653333333333333,0.0,0.495425608287559,0.9900199600798403,0.36918381378079657,0.00199203187250996,0.9860557768924303,1.0,0.6859277639292898,0.8923678529120778,0.9996025221336853
0.0,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.00581480029622794,0.005814800296228828,0.0,0.6653333333333333,0.0,0.45715554365823297,0.9720558882235529,0.33660120045182074,0.0,0.9900398406374502,0.97,0.6416494266298896,0.8825034913027394,0.9998109367099688
0.4,1.0,0.7236842105263157,0.625,0.6923076923076923,0.100914650588396,0.10091465058839816,0.007968127490039834,0.668,0.5,0.498134766146316,0.9959758551307847,0.36141495340546415,0.004016064257028112,0.9939759036144579,1.0,0.6757142808717502,0.8872767363157854,0.9980355499329853
0.2,0.975609756097561,0.6822429906542056,1.0,0.7692307692307693,0.19041150550525499,0.19041150550525737,0.0,0.6653333333333333,0.0,0.47185841696045283,0.9940119760479041,0.3675083059473564,0.00199203187250996,0.9960159362549801,0.99,0.6399469896060098,0.8812908503793172,0.9969781355667051
0.2,0.4878048780487805,0.31775700934579443,1.0,0.9230769230769231,0.15684126195063353,0.1568412619506352,0.007968127490039834,0.668,0.1111111111111111,0.48742724940473303,0.993963782696177,0.3627784466217483,0.028112449799196786,0.9518072289156626,1.0,0.7441806423507482,0.9022611213227216,0.9952476920879681
0.0,1.0,0.8571428571428572,0.625,0.46153846153846156,0.48963572373552255,0.48963572373552594,0.007968127490039834,0.668,0.0,0.4763020126927512,0.9879275653923542,0.325782234123819,0.0,0.9919678714859438,1.0,0.6919590784748506,0.8773964551508869,0.9991336598497873
0.0,0.4878048780487805,0.31775700934579443,1.0,0.9230769230769231,0.46829683914297504,0.46829683914297593,0.007968127490039834,0.668,0.0,0.47325536344638086,0.9859154929577465,0.3022545015616951,0.0,0.9939759036144579,0.99,0.6666666666666666,0.8811359017955569,0.9960915207276053
0.4,0.5609756097560976,0.15384615384615385,0.75,0.6153846153846154,0.06425292066490274,0.06425292066489946,0.007968127490039834,0.668,0.0,0.49245620338878937,0.9959758551307847,0.37589579626440917,0.0,1.0,0.98,0.6286477257176978,0.8761460697170438,0.9997340551782918
0.2,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.0905217098674852,0.09052170986748564,0.0,0.6653333333333333,0.0,0.46480874354022994,0.9940119760479041,0.3603793795899626,0.0,0.99800796812749,0.97,0.6572204297985839,0.8762210755034823,0.9983890401643393
0.0,0.5121951219512195,0.2763157894736842,0.625,0.6923076923076923,0.09580649531310725,0.09580649531310387,0.0,0.6653333333333333,0.0,0.48430143339865095,0.9880239520958084,0.37332954997933043,0.0,0.99800796812749,0.98,0.6071817699677644,0.8829961275813447,0.9981289508206173
0.2,0.3780487804878049,0.19117647058823528,0.375,0.6923076923076923,0.012282485284057287,0.012282485284056455,0.007968127490039834,0.668,0.0,0.4806507474654681,0.993963782696177,0.36663050417548215,0.0,0.9959839357429718,0.98,0.613977643487725,0.8805453841199514,0.9984663787736653
0.4,0.7073170731707317,0.21212121212121215,0.875,0.6923076923076923,0.1183212875151809,0.11832128751517795,0.0,0.6653333333333333,0.0,0.4981701377205324,0.998003992015968,0.3777145828668306,0.00199203187250996,0.9940239043824701,1.0,0.6763983024240487,0.8837454904101039,0.9986584490560504
0.6,0.8658536585365854,0.7236842105263157,0.625,0.6153846153846154,0.6085357970692687,0.6085357970692652,0.007968127490039834,0.668,0.0,0.4941453037776702,0.9979879275653923,0.37871577533742695,0.0,0.9979919678714859,1.0,0.7023281224640348,0.8790022780027958,0.9954298517310735
0.6,0.8780487804878049,0.53125,0.5,0.46153846153846156,0.6515676924282578,0.6515676924282606,0.0,0.6653333333333333,0.0,0.4843836933361003,0.9960079840319361,0.3815737471277294,0.00199203187250996,1.0,1.0,0.6957171612404814,0.8751636691963988,0.9962353185247287
0.4,0.9390243902439024,0.1428571428571429,0.625,0.46153846153846156,0.14842594189975278,0.1484259418997515,0.0,0.6653333333333333,0.0,0.476914165805538,0.9960079840319361,0.3826264196715886,0.0,0.9880478087649402,1.0,0.702393744784543,0.8849409555452002,0.9974298214122013
0.2,0.5975609756097561,0.125,0.5,0.46153846153846156,0.030502424575263087,0.030502424575265974,0.0,0.6653333333333333,0.0,0.4979149021503352,0.9960079840319361,0.4206165208343421,0.0,0.9960159362549801,0.99,0.6625135557679016,0.8740018949055843,0.9997629710854331
0.2,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.05816849947995473,0.05816849947995162,0.0,0.6653333333333333,0.5,0.48332364823226037,0.9920159680638723,0.36244395165207566,0.00199203187250996,0.9960159362549801,1.0,0.6715517723356228,0.8904045690701712,0.9955072592363302
0.4,0.7073170731707317,0.21212121212121215,0.875,0.6923076923076923,0.6448575725458913,0.6448575725458883,0.0,0.6653333333333333,0.6666666666666666,0.4991387004099659,0.998003992015968,0.41547477263618626,0.00796812749003984,0.9860557768924303,1.0,0.7142165069451916,0.8934503971936109,0.9988505902841895
0.0,0.7804878048780488,0.24137931034482762,0.5,0.46153846153846156,0.18024853845255584,0.18024853845255806,0.0,0.6653333333333333,0.0,0.48083112600540834,0.9780439121756487,0.3257864845150663,0.0,0.9920318725099602,0.99,0.6444514689934504,0.8820303060459554,0.9979348406592433
0.6,0.7682926829268293,0.46875,0.5,0.5384615384615384,0.06098756386269388,0.06098756386269211,0.007968127490039834,0.668,0.2857142857142857,0.5197726489900065,1.0,0.4032378260368107,0.02610441767068273,0.9457831325301205,1.0,0.6900477514047485,0.9063313255023379,0.9992695101373864
0.2,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.04778936074327145,0.047789360743271225,0.0,0.6653333333333333,0.0,0.48163025414211835,0.9940119760479041,0.3508331102720491,0.0,1.0,1.0,0.6818657400871609,0.8775749392752382,0.9985752285927953
0.2,0.4878048780487805,0.31775700934579443,1.0,0.9230769230769231,0.3372629014253413,0.33726290142534093,0.007968127490039834,0.668,0.0,0.4760733008613145,0.9959758551307847,0.3626938812581093,0.0,0.9959839357429718,0.99,0.6666666666666666,0.8895472646981964,0.9999563478164815
0.0,0.3780487804878049,0.19117647058823528,0.375,0.6923076923076923,0.16831093660922214,0.1683109366092198,0.007968127490039834,0.668,0.0,0.47930069638053285,0.9899396378269618,0.3478050159444017,0.006024096385542169,0.9779116465863453,0.99,0.6666666666666666,0.8962713504846209,0.9976187752751432
0.4,0.9146341463414634,0.46875,0.5,0.6153846153846154,0.13423861612025312,0.134238616120253,0.007968127490039834,0.668,0.0,0.49349840346565643,0.993963782696177,0.35395883109121706,0.002008032128514056,0.9959839357429718,0.99,0.6569638847676446,0.8809795462756809,0.9975556007425974
0.0,0.9512195121951219,0.7755102040816326,0.75,0.6153846153846154,0.2652203634893806,0.26522036348937783,0.0,0.6653333333333333,0.0,0.47445730781589934,0.9720558882235529,0.3515898476581445,0.0,1.0,0.99,0.6516266953064623,0.8800424222523676,0.9979273236187498
0.4,0.9878048780487805,0.24137931034482762,0.5,0.46153846153846156,0.07642524525519923,0.07642524525520022,0.0,0.6653333333333333,1.0,0.5002698485478447,1.0,0.39525870197234136,0.0,0.9920318725099602,1.0,0.6737545183371842,0.8842163659106013,0.9982660743526636
0.4,0.7195121951219512,0.11111111111111116,0.875,0.6923076923076923,0.5446439102193945,0.5446439102193977,0.0,0.6653333333333333,0.0,0.48478682645880256,0.998003992015968,0.4351071423391566,0.0,0.9940239043824701,0.99,0.6324219106109833,0.8826982671404595,0.9967660691362024
0.4,0.8658536585365854,0.7236842105263157,0.625,0.6153846153846154,0.13501136157006488,0.13501136157006366,0.007968127490039834,0.668,0.5,0.4943947484909962,0.9979879275653923,0.432634432771976,0.004016064257028112,0.9899598393574297,0.99,0.6621011482400824,0.8975237602174156,0.9973513194784772
0.2,0.3780487804878049,0.19117647058823528,0.375,0.6923076923076923,0.13859105924654835,0.13859105924655113,0.007968127490039834,0.668,0.0,0.4787782922541616,0.9919517102615694,0.4146921521917425,0.004016064257028112,0.9899598393574297,0.99,0.6150272198128774,0.8912896376131365,0.9995880459490236
0.4,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.30833118482392097,0.3083311848239232,0.0,0.6653333333333333,0.0,0.48751066097439844,0.9940119760479041,0.3610478696791295,0.00199203187250996,0.9900398406374502,1.0,0.7147207265496307,0.8918992849775691,0.9980452170361173
0.2,0.6829268292682926,0.34883720930232553,1.0,1.0,0.05648466018372422,0.05648466018372411,0.0,0.6653333333333333,0.0,0.48126695815651355,0.9940119760479041,0.3514690973850588,0.0,0.9940239043824701,1.0,0.6774792118600377,0.8915890762358752,0.997523354088633
0.2,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.3238092531411798,0.3238092531411826,0.0,0.6653333333333333,0.0,0.4924554657496093,0.9920159680638723,0.39419336962182716,0.0,1.0,0.97,0.6596268592682467,0.8588889290771198,0.9995321807112008
0.6,0.4878048780487805,0.31775700934579443,1.0,0.9230769230769231,0.19508485749223436,0.1950848574922351,0.007968127490039834,0.668,0.6666666666666666,0.5048239676820969,1.0,0.39564001784436875,0.006024096385542169,0.9919678714859438,1.0,0.683363378344327,0.8911130074584063,0.9999261334829456
0.0,0.6829268292682926,0.16216216216216217,0.5,0.46153846153846156,0.6341765914183009,0.6341765914182994,0.0,0.6653333333333333,0.0,0.46662147917868835,0.9860279441117764,0.3372827326233959,0.0,0.99800796812749,1.0,0.7066391503308159,0.8832855612574606,0.9926001769480797
0.0,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.19466057741962928,0.19466057741963083,0.0,0.6653333333333333,0.0,0.4767049475447649,0.9800399201596807,0.3587081650805646,0.00398406374501992,0.9661354581673307,1.0,0.7143722953841796,0.8945010176526239,0.9988567152821074
0.0,0.5609756097560976,0.15384615384615385,0.75,0.6153846153846154,0.07026296075346739,0.07026296075347077,0.007968127490039834,0.668,0.0,0.46239141234107395,0.9758551307847082,0.3270751568510548,0.0,0.9979919678714859,0.99,0.6480331659576705,0.8774574238250052,0.9999389625739419
