feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.8735632183908046,0.8352272727272727,0.5,0.6,0.16886415975307556,0.16886415975307817,0.0,0.6666666666666666,0.0,0.47959179690902665,0.9779559118236473,0.34559317304853954,0.0,0.984,1.0,0.7338974618601362,0.8813251481781056,0.9975043411841122
0.2,0.9080459770114943,0.8682634730538922,1.0,0.6666666666666666,0.033588460808075093,0.03358846080807354,0.0,0.6666666666666666,0.0,0.49122106913595576,0.9939879759519038,0.3386653282208496,0.0,1.0,0.99,0.6441435986372528,0.8790726019571286,0.9967435389950166
0.2,0.14942528735632188,0.13173652694610782,1.0,0.6,0.2931959848692175,0.2931959848692143,0.0,0.6666666666666666,0.0,0.4830243033458229,0.9919839679358717,0.36169570702354203,0.0,0.998,0.99,0.6576739667467647,0.8767703232036805,0.9977765015102092
0.4,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.06428727167265413,0.06428727167265275,0.0,0.6666666666666666,0.0,0.4929196092960466,0.9979959919839679,0.41837751914164134,0.002,1.0,0.99,0.6307696657967836,0.8818265641205728,0.9997660715460314
0.0,0.0,0.1647727272727273,0.5,0.4666666666666667,0.021810958940180036,0.021810958940181868,0.0,0.6666666666666666,0.0,0.4767378722106318,0.9839679358717435,0.37215401679278604,0.0,0.99,1.0,0.6809356368937042,0.8858914526436302,0.9994393967577582
0.4,0.5517241379310345,0.1647727272727273,0.5,0.4666666666666667,0.005154456310334621,0.005154456310332012,0.0,0.6666666666666666,0.3333333333333333,0.4947279475951607,0.9979959919839679,0.39958990924962534,0.002,0.966,1.0,0.6997284984339878,0.896833565410426,0.9980727684521634
0.4,0.9540229885057472,0.4019607843137255,0.8333333333333334,0.5333333333333333,0.020446858513978095,0.02044685851397665,0.0,0.6666666666666666,0.0,0.4884993895428732,0.9959919839679359,0.3748549232642171,0.0,1.0,1.0,0.6750628701856504,0.885869684932554,0.9986410441029361
0.6,0.9080459770114943,0.8682634730538922,1.0,0.6666666666666666,0.6940359738789346,0.6940359738789323,0.0,0.6666666666666666,1.0,0.5048125729809372,1.0,0.3616106597887022,0.0,1.0,0.99,0.6513739235299078,0.8798918718809552,0.9996741152695584
0.0,0.7586206896551724,0.4,0.3333333333333333,0.3333333333333333,0.012884673749326558,0.012884673749326503,0.0,0.6666666666666666,0.0,0.4699671457157971,0.9859719438877755,0.324528636539121,0.0,0.998,0.99,0.6392582196583062,0.8627461432009709,0.9851347077904408
0.2,0.896551724137931,0.5925925925925926,0.5,0.4,0.443849457489374,0.4438494574893773,0.0,0.6666666666666666,0.0,0.4877245596873335,0.9919839679358717,0.37315267960557474,0.006,0.978,1.0,0.6816644386443368,0.890601569479179,0.9933779784754969
0.2,0.9655172413793104,0.5862068965517242,0.8333333333333334,0.4666666666666667,0.014955659605872196,0.014955659605875693,0.0,0.6666666666666666,0.0,0.47719499005370747,0.9919839679358717,0.3488751838025719,0.0,0.998,0.99,0.6345218188729081,0.8759443333174033,0.9944254373794855
0.0,0.6436781609195402,0.16666666666666663,0.6666666666666666,0.4666666666666667,0.035888356440970326,0.03588835644096777,0.0,0.6666666666666666,0.0,0.48063603195816007,0.9879759519038076,0.3521076415828698,0.0,0.992,1.0,0.6861298567892615,0.8835709635841635,0.9984822602210194
0.2,0.5632183908045977,0.13173652694610782,1.0,0.6,0.020942392685974642,0.020942392685976585,0.0,0.6666666666666666,0.5,0.523689445819015,1.0,0.4275115232579677,0.014,0.982,0.99,0.6580192259393363,0.8966622643743872,0.9980631539382577
0.0,0.9195402298850575,0.4,0.3333333333333333,0.3333333333333333,0.0419727404345317,0.04197274043453353,0.0,0.6666666666666666,0.0,0.4688468855350806,0.9779559118236473,0.3048266756387227,0.0,1.0,0.98,0.6666666666666666,0.8658033836088248,0.9913760958194496
0.2,0.896551724137931,0.09090909090909094,0.6666666666666666,0.3333333333333333,0.05588767433179165,0.05588767433179065,0.0,0.6666666666666666,0.0,0.4975099670301172,0.9939879759519038,0.3598169773993928,0.002,0.992,1.0,0.6757142808717502,0.8857863235081428,0.9980355499329853
0.8,0.14942528735632188,0.13173652694610782,1.0,0.6,0.07308827992613298,0.07308827992613581,0.0,0.6666666666666666,1.0,0.5099110628300538,1.0,0.3520580141420456,0.0,1.0,0.97,0.6464273257867529,0.8622866389793414,0.9976822979659444
0.2,0.0,0.1647727272727273,0.5,0.4666666666666667,0.024640579060019596,0.024640579060021595,0.0,0.6666666666666666,0.25,0.49585257112251435,0.9979959919839679,0.4055976982309033,0.0,0.978,1.0,0.6890127124307741,0.8942142735092914,0.9990712293728871
0.4,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.3763085220134397,0.37630852201344256,0.0,0.6666666666666666,0.25,0.497930846500226,0.9979959919839679,0.39057810824634553,0.002,0.99,0.99,0.6436593451772987,0.8851339651264268,0.9974015034851332
0.2,0.8505747126436781,0.6502732240437159,1.0,0.5333333333333333,0.6984728465669698,0.6984728465669716,0.0,0.6666666666666666,0.0,0.4887121098292442,0.9959919839679359,0.3903673687814556,0.0,0.998,0.99,0.6309637884281802,0.8748143143671966,0.9912427176224645
0.2,0.8735632183908046,0.8352272727272727,0.5,0.6,0.6083596393290455,0.6083596393290474,0.0,0.6666666666666666,0.0,0.479417419465052,0.9939879759519038,0.33015001142957545,0.002,1.0,1.0,0.6694709238944372,0.8758384599482517,0.9985068488816512
0.6,1.0,0.4,0.3333333333333333,0.4666666666666667,0.46878990687438815,0.46878990687438693,0.0,0.6666666666666666,0.0,0.4994004590887362,0.9979959919839679,0.3857026499124243,0.0,0.996,0.98,0.5980402759691407,0.8817445596700351,0.9997501646074944
0.0,0.0,0.1647727272727273,0.5,0.4666666666666667,0.005527344688703417,0.005527344688705638,0.0,0.6666666666666666,0.0,0.46996988837796727,0.9879759519038076,0.3233182820136914,0.0,1.0,0.97,0.6329729689037958,0.8717848224393674,0.9997291696818356
0.2,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.007991136208069793,0.007991136208071514,0.0,0.6666666666666666,0.0,0.4859854789936806,0.9959919839679359,0.3651572897664066,0.002,0.98,1.0,0.6888083485340459,0.8913741740795738,0.9992132803715941
0.0,0.0,0.1647727272727273,0.5,0.4666666666666667,0.014504158054962413,0.014504158054961469,0.0,0.6666666666666666,0.0,0.47329483554457297,0.9639278557114228,0.34302260347804847,0.0,0.99,1.0,0.6748048569149401,0.8901082935497273,0.9986907575513941
0.4,0.9540229885057472,0.6502732240437159,1.0,0.8,0.24479651883184528,0.24479651883184478,0.0,0.6666666666666666,0.3333333333333333,0.49559466516248374,0.9979959919839679,0.39519944659439865,0.008,0.988,1.0,0.6891118952548911,0.8927879975102603,0.9975709559748922
0.4,0.8850574712643678,0.6502732240437159,1.0,0.6666666666666666,0.0698492539017802,0.06984925390178087,0.0,0.6666666666666666,0.25,0.49887523722326677,0.9979959919839679,0.39990894621521844,0.006,0.972,1.0,0.6962966523576771,0.8873552024151004,0.9937101871735007
0.0,0.6896551724137931,0.3497267759562842,1.0,0.7333333333333333,0.009553728762319857,0.009553728762317026,0.0,0.6666666666666666,0.0,0.4801080905489895,0.9859719438877755,0.3500508615445752,0.0,0.99,1.0,0.6779588051949379,0.8867938378933242,0.9988392399073633
0.2,0.8275862068965517,0.4137931034482759,0.8333333333333334,0.5333333333333333,0.2959465584716727,0.29594655847167156,0.0,0.6666666666666666,0.0,0.49686183745688517,0.9959919839679359,0.3713200419439344,0.0,0.998,0.99,0.6666666666666666,0.8744773904392512,0.9997714256922016
0.2,0.5632183908045977,0.13173652694610782,1.0,0.6,0.10907362116243435,0.10907362116243324,0.0,0.6666666666666666,0.1111111111111111,0.48742724940473303,0.9939879759519038,0.3627784466217481,0.03,0.95,1.0,0.7216417962024919,0.9012539914784721,0.9995946481622647
0.2,0.14942528735632188,0.13173652694610782,1.0,0.6,0.012438673411557355,0.012438673411557688,0.0,0.6666666666666666,0.0,0.4927278797389527,0.9919839679358717,0.33217641210552606,0.0,1.0,0.99,0.6666666666666666,0.8774905647164398,0.9998224496083528
0.0,0.6436781609195402,0.16666666666666663,0.6666666666666666,0.4666666666666667,0.22962143876171204,0.22962143876170943,0.0,0.6666666666666666,0.0,0.4832520775513993,0.9899799599198397,0.3286532229164395,0.0,0.994,0.99,0.6614266665006802,0.8824615199742125,0.9982634829669006
0.0,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.055182682643329595,0.055182682643326764,0.0,0.6666666666666666,0.0,0.4739538001238802,0.9859719438877755,0.3261859092606726,0.0,0.994,1.0,0.6681711154600566,0.8749099089646158,0.998403288589416
0.2,0.14942528735632188,0.13173652694610782,1.0,0.6,0.004820532278373091,0.004820532278372813,0.0,0.6666666666666666,0.0,0.48815465590837115,0.9919839679358717,0.34872651777643615,0.0,0.998,0.98,0.6471381647203613,0.8758044736579802,0.9966573969530662
0.6,0.14942528735632188,0.13173652694610782,1.0,0.6,0.4572086972829802,0.4572086972829791,0.0,0.6666666666666666,0.4,0.5016570769708351,1.0,0.3770439482855542,0.014,0.972,1.0,0.733687830437988,0.8982206835192745,0.9996790200750411
0.0,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.06663194437255027,0.06663194437255343,0.0,0.6666666666666666,0.0,0.4825064349169821,0.9839679358717435,0.35115078300284863,0.0,1.0,0.99,0.6582935276558928,0.8687524403033254,0.9994425701368047
0.0,0.8850574712643678,0.40740740740740744,0.5,0.3333333333333333,0.41904851287467737,0.4190485128746776,0.0,0.6666666666666666,0.0,0.49490293304398203,0.9879759519038076,0.34988834404206426,0.0,1.0,0.99,0.6666666666666666,0.8716395645691811,0.9980447875372682
0.2,0.9425287356321839,0.5980392156862745,0.8333333333333334,0.6666666666666666,0.1422613129565835,0.14226131295658462,0.0,0.6666666666666666,0.0,0.4869744754469225,0.9959919839679359,0.36005790998131126,0.0,1.0,1.0,0.689831726099739,0.8720473435563078,0.9984801765495644
0.0,0.14942528735632188,0.13173652694610782,1.0,0.6,0.06077087159492178,0.060770871594924614,0.0,0.6666666666666666,0.0,0.4927707953611026,0.9899799599198397,0.3504000203398825,0.0,0.992,1.0,0.6875157591044212,0.883950569498355,0.9981765101921859
0.4,0.8160919540229885,0.3497267759562842,1.0,0.6666666666666666,0.08388826419984419,0.08388826419984535,0.0,0.6666666666666666,0.0,0.4973282180226223,0.9959919839679359,0.36155698303914696,0.002,0.976,1.0,0.6921395129987516,0.8969450312602354,0.9997363004943463
0.0,0.7816091954022988,0.6,0.3333333333333333,0.4666666666666667,0.20348068723541046,0.20348068723540824,0.0,0.6666666666666666,0.0,0.47753140812850114,0.9839679358717435,0.3802162933898193,0.0,1.0,0.98,0.5840669290881627,0.8751521514985384,0.9978531597129227
0.0,0.9425287356321839,0.0,0.6666666666666666,0.26666666666666666,0.08824645831421263,0.0882464583142143,0.0,0.6666666666666666,0.0,0.4892293282256668,0.9899799599198397,0.3647289545521536,0.002,0.992,1.0,0.6669488420587464,0.8740396660213022,0.9998484020195015
0.2,0.896551724137931,0.6502732240437159,1.0,0.7333333333333333,0.2500657874418515,0.25006578744184926,0.0,0.6666666666666666,0.0,0.49287419540554867,0.9939879759519038,0.38540983275028395,0.0,0.998,0.97,0.6500162688414141,0.8751341705566628,0.9996151710053408
0.2,0.8275862068965517,0.4137931034482759,0.8333333333333334,0.5333333333333333,0.0008875184518918333,0.000887518451895053,0.0,0.6666666666666666,0.0,0.47887882282798144,0.9939879759519038,0.3374718739592123,0.0,0.998,0.99,0.5790472598494052,0.8718511169839346,0.9999649021411624
0.0,0.5517241379310345,0.1647727272727273,0.5,0.4666666666666667,0.0038956425108215287,0.00389564251082386,0.0,0.6666666666666666,0.0,0.4709309990694729,0.9679358717434869,0.35002895049133154,0.0,1.0,0.98,0.6034310279101442,0.8738870217223058,0.9921377307189597
0.0,0.9310344827586207,0.5862068965517242,0.8333333333333334,0.4666666666666667,0.0024187116701404054,0.0024187116701405165,0.0,0.6666666666666666,0.0,0.48735440412279385,0.9899799599198397,0.3193066698400022,0.0,0.992,0.99,0.6615616772504603,0.8844704144473822,0.9999201916316599
0.0,0.0,0.1647727272727273,0.5,0.4666666666666667,0.0015301187604728206,0.0015301187604693789,0.0,0.6666666666666666,0.0,0.48242771723789757,0.9839679358717435,0.36420637851477955,0.0,0.996,0.99,0.6666666666666666,0.8741238025893214,0.9998198359663371
0.0,0.9655172413793104,0.6599999999999999,0.5,0.4,0.09907753374187434,0.09907753374187606,0.0,0.6666666666666666,0.0,0.48633914941410794,0.9899799599198397,0.38167273700965476,0.0,0.996,1.0,0.688798048678213,0.879361090614842,0.9999098129803824
0.0,0.14942528735632188,0.13173652694610782,1.0,0.6,0.03596100708638361,0.035961007086384666,0.0,0.6666666666666666,0.0,0.47897533851711904,0.9899799599198397,0.35912676917102815,0.0,0.998,0.99,0.6566901390521173,0.878654981509194,0.9982512522926429
0.4,0.9770114942528736,0.8682634730538922,1.0,0.6666666666666666,0.4872181025959521,0.4872181025959488,0.0,0.6666666666666666,0.6666666666666666,0.4992524931194662,0.9979959919839679,0.40635499848442713,0.006,0.994,1.0,0.7177131819312285,0.8895008242805115,0.9970458632086705
0.0,0.5632183908045977,0.13173652694610782,1.0,0.6,0.024581038078708373,0.02458103807870904,0.0,0.6666666666666666,0.0,0.48744361938183345,0.9819639278557114,0.32475455880512305,0.0,1.0,1.0,0.6745420636297581,0.8631485066761706,0.999923902953263
0.2,1.0,0.1647727272727273,0.5,0.6,0.0660531155033881,0.06605311550338927,0.0,0.6666666666666666,0.0,0.48043214841534576,0.9939879759519038,0.3579469456438059,0.004,0.974,0.99,0.6664412856632548,0.8950411517367837,0.9961702014113373
0.2,0.5517241379310345,0.4019607843137255,0.8333333333333334,0.6666666666666666,0.09267131189777378,0.09267131189777073,0.0,0.6666666666666666,0.2,0.49050634467098564,0.9919839679358717,0.36078424329938175,0.008,0.98,1.0,0.6938585023027023,0.8996393371542025,0.9992613052541203
0.0,0.6896551724137931,0.3497267759562842,1.0,0.7333333333333333,0.004728108174918866,0.004728108174915424,0.0,0.6666666666666666,0.0,0.46729583910664774,0.9819639278557114,0.3594312002369139,0.0,0.992,0.99,0.6386813072604206,0.8777403373548549,0.9999413677211464
0.0,0.6896551724137931,0.3497267759562842,1.0,0.7333333333333333,0.8015697808998935,0.801569780899895,0.0,0.6666666666666666,0.0,0.48546730171103214,0.9859719438877755,0.35377474776141715,0.0,0.998,1.0,0.6730512096114298,0.8592978185411028,0.9997530815250142
0.2,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.1777463050167184,0.1777463050167189,0.0,0.6666666666666666,1.0,0.5151524988240368,1.0,0.4202626228598617,0.0,1.0,0.99,0.646525496321053,0.8721289716594147,0.9987638036548643
0.0,0.9080459770114943,0.8682634730538922,1.0,0.6666666666666666,0.009302785501109967,0.00930278550111202,0.0,0.6666666666666666,0.0,0.47351107038416285,0.9739478957915831,0.33606281133563287,0.0,0.988,1.0,0.6836717257803249,0.8833840728280254,0.9986572720423444
0.0,0.9080459770114943,0.8682634730538922,1.0,0.6666666666666666,0.13632711419125365,0.13632711419125254,0.0,0.6666666666666666,0.0,0.48691545022155913,0.9839679358717435,0.42210559413379545,0.008,0.944,0.99,0.6272727503166486,0.9012294418354189,0.9999659342731799
0.0,0.14942528735632188,0.13173652694610782,1.0,0.6,0.009689824741364372,0.009689824741364261,0.0,0.6666666666666666,0.0,0.4822871087762429,0.9879759519038076,0.3848960362981202,0.0,0.994,1.0,0.6851624767186599,0.8782471256405006,0.9989373883344091
0.2,0.0,0.1647727272727273,0.5,0.4666666666666667,0.49689219552202,0.49689219552202224,0.0,0.6666666666666666,0.0,0.4849227894160226,0.9919839679358717,0.36233051142876105,0.0,0.994,1.0,0.7158318441770155,0.8772943119943344,0.9976992007147052
0.0,0.7586206896551724,0.4,0.3333333333333333,0.3333333333333333,0.015257900445870276,0.015257900445866779,0.0,0.6666666666666666,0.0,0.48280126090843645,0.9819639278557114,0.34044837856843657,0.0,0.99,0.98,0.6348083523067093,0.8814997342859996,0.9994570741915603
0.2,0.6896551724137931,0.3497267759562842,1.0,0.7333333333333333,0.6460568276311742,0.6460568276311741,0.0,0.6666666666666666,0.0,0.466868696409212,0.9939879759519038,0.35092018988115103,0.004,0.99,0.99,0.6365854566504809,0.8943244611866258,0.9936241743739324
0.4,0.9655172413793104,0.6599999999999999,0.5,0.4,0.668741710054203,0.6687417100542064,0.0,0.6666666666666666,0.0,0.48853442829820515,0.9939879759519038,0.31305647107332046,0.0,1.0,0.97,0.6562031737784503,0.8714648831804728,0.9984865087251913
0.0,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.005959446946026015,0.005959446946025904,0.0,0.6666666666666666,0.0,0.47682286312978817,0.9759519038076152,0.31492523680496476,0.0,0.998,0.99,0.5964891385112601,0.865646717132874,0.9987605584372331
0.2,0.0,0.1647727272727273,0.5,0.4666666666666667,0.6309020278002371,0.630902027800235,0.0,0.6666666666666666,0.0,0.4895803567798288,0.9939879759519038,0.39395860759412704,0.0,0.992,0.99,0.6666666666666666,0.8906821243036829,0.9995195149474139
0.2,0.0,0.1647727272727273,0.5,0.4666666666666667,0.14617578233494588,0.1461757823349462,0.0,0.6666666666666666,1.0,0.5092612433788042,1.0,0.40197865485963846,0.0,0.998,1.0,0.6971313176246553,0.8711817709047517,0.999572530879557
0.0,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.04730884998631535,0.04730884998631518,0.0,0.6666666666666666,0.0,0.4754043306106993,0.9899799599198397,0.36985619511780354,0.004,0.97,1.0,0.7052089527140315,0.892280886541523,0.9978731504910271
0.4,0.735632183908046,0.33999999999999997,0.5,0.3333333333333333,0.20527051929784168,0.20527051929783974,0.0,0.6666666666666666,0.5,0.4983348809152499,0.9959919839679359,0.3265540132272776,0.002,1.0,1.0,0.6765836777565883,0.8621108277740842,0.9962296669001378
0.0,0.7241379310344828,0.13173652694610782,1.0,0.8,0.05675180413180925,0.05675180413181047,0.0,0.6666666666666666,0.0,0.48682589131023557,0.9899799599198397,0.37134768903481463,0.0,0.994,1.0,0.6688427174444936,0.8820716260383438,0.9969853948918879
0.4,0.5517241379310345,0.4019607843137255,0.8333333333333334,0.6666666666666666,0.13519880493549163,0.13519880493549202,0.0,0.6666666666666666,0.0,0.47048270569868866,0.9939879759519038,0.4052649141632815,0.0,0.992,1.0,0.6905564318820114,0.8872075698517987,0.9997934211348074
0.2,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.08601066987193162,0.08601066987193295,0.0,0.6666666666666666,0.0,0.4748829033381271,0.9959919839679359,0.3669927683686538,0.0,0.996,1.0,0.7020646128358581,0.8852159054291566,0.996485901252174
0.0,0.14942528735632188,0.13173652694610782,1.0,0.6,0.0037180473003911585,0.003718047300392824,0.0,0.6666666666666666,0.0,0.47470853139282543,0.9739478957915831,0.34006262204581905,0.0,0.992,1.0,0.6759679751657587,0.8784824508104812,0.9987207219310142
0.2,0.6436781609195402,0.16666666666666663,0.6666666666666666,0.4666666666666667,0.0677559185072446,0.06775591850724322,0.0,0.6666666666666666,0.0,0.48330144697262545,0.9939879759519038,0.4212049559022434,0.002,0.976,1.0,0.7613989360034772,0.892070145861656,0.9990995178060472
0.2,0.5517241379310345,0.1647727272727273,0.5,0.4666666666666667,0.08380416353496012,0.08380416353496051,0.0,0.6666666666666666,0.3333333333333333,0.48241275253906446,0.9919839679358717,0.3753247491928937,0.02,0.962,1.0,0.7283161291173059,0.897133994241158,0.9993941322355996
0.2,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.12308427642636877,0.12308427642636566,0.0,0.6666666666666666,0.0,0.4693353681630452,0.9939879759519038,0.36385475737454576,0.0,0.998,0.98,0.6320567395973352,0.8753741396440696,0.9981230409016015
0.0,0.5517241379310345,0.1647727272727273,0.5,0.4666666666666667,0.5447487520675404,0.5447487520675381,0.0,0.6666666666666666,0.0,0.48409328526991713,0.9899799599198397,0.33917462231147655,0.0,1.0,1.0,0.6724325232526471,0.8731178048122135,0.9978170279157431
0.2,0.9770114942528736,0.8682634730538922,1.0,0.8,0.7045799079878627,0.7045799079878655,0.0,0.6666666666666666,0.3333333333333333,0.5107102568411661,1.0,0.4212948780317428,0.006,0.986,1.0,0.6679088775309766,0.8909616888079593,0.9995572816972497
0.0,0.7816091954022988,0.6,0.3333333333333333,0.4666666666666667,0.004960598316352871,0.0049605983163549805,0.0,0.6666666666666666,0.0,0.47934656835205003,0.9639278557114228,0.3292743354389396,0.0,0.98,1.0,0.7061439536065567,0.889810261169767,0.9997560222280711
0.0,0.0,0.1647727272727273,0.5,0.4666666666666667,0.027158071852850796,0.02715807185284802,0.0,0.6666666666666666,0.0,0.4782778572454791,0.9899799599198397,0.3466898652614462,0.0,1.0,1.0,0.6711160869121205,0.855443848474666,0.9989722114143171
0.0,0.7241379310344828,0.13173652694610782,1.0,0.8,0.0016048840045924662,0.0016048840045935209,0.0,0.6666666666666666,0.0,0.4444012019640723,0.9739478957915831,0.30374981964954584,0.0,0.998,1.0,0.7030946106272594,0.8742186598922784,0.9985836352066999
0.4,0.14942528735632188,0.13173652694610782,1.0,0.6,0.5220710705337386,0.5220710705337396,0.0,0.6666666666666666,0.5,0.49659358768639217,0.9979959919839679,0.429262545343681,0.014,0.98,1.0,0.7359046054761478,0.8927671773889352,0.9993984653905849
0.0,0.5517241379310345,0.4019607843137255,0.8333333333333334,0.6666666666666666,0.07747098049818635,0.07747098049818679,0.0,0.6666666666666666,0.0,0.4749130045252552,0.9839679358717435,0.3550720463689341,0.0,0.994,0.99,0.6622204261630262,0.8806353045107939,0.9966699666311458
0.4,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.07342396373629978,0.07342396373629634,0.0,0.6666666666666666,0.0,0.4884163768626395,0.9959919839679359,0.3573075881917934,0.002,0.99,1.0,0.6810868995432294,0.8917122397847355,0.9996344903170822
0.0,0.5517241379310345,0.4019607843137255,0.8333333333333334,0.6666666666666666,0.07523911503671044,0.07523911503671071,0.0,0.6666666666666666,0.0,0.46737523201112263,0.9739478957915831,0.37069094555016735,0.006,0.976,1.0,0.7153948624046701,0.8878429460559368,0.9982241225534736
0.0,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.05043546307631552,0.05043546307631791,0.0,0.6666666666666666,0.0,0.4884790497427942,0.9899799599198397,0.3543395595687504,0.0,0.992,1.0,0.6916871947942701,0.8855522145751478,0.9997026153107444
0.2,0.8735632183908046,0.5980392156862745,0.8333333333333334,0.6666666666666666,0.3538868593796526,0.35388685937965597,0.0,0.6666666666666666,0.0,0.4875402949907567,0.9979959919839679,0.35060518546413877,0.0,0.992,1.0,0.6980922542735591,0.8842844317429999,0.9998621500059337
0.4,0.14942528735632188,0.13173652694610782,1.0,0.6,0.9037291339785262,0.9037291339785283,0.0,0.6666666666666666,0.0,0.4970151699267392,0.9979959919839679,0.40469629433301746,0.0,0.998,0.98,0.6436643295948284,0.8628863103142923,0.9968781865195766
0.0,0.9655172413793104,0.6599999999999999,0.5,0.4,0.02672741571183268,0.02672741571183107,0.0,0.6666666666666666,0.0,0.4872712558604002,0.9899799599198397,0.3686107329788175,0.0,0.996,1.0,0.7041240113208038,0.8703362356180455,0.9957450817304755
0.6,0.9425287356321839,0.3497267759562842,1.0,0.7333333333333333,0.6068082988311202,0.6068082988311236,0.0,0.6666666666666666,0.0,0.4922332042308982,0.9979959919839679,0.41913108755585626,0.006,0.988,1.0,0.7129683195330477,0.89362350486937,0.9979417340370497
0.2,0.5517241379310345,0.4019607843137255,0.8333333333333334,0.6666666666666666,0.033736860644245525,0.033736860644246025,0.0,0.6666666666666666,0.0,0.4883553854841579,0.9959919839679359,0.38072138030216307,0.002,1.0,0.98,0.6215392611954972,0.8846884207176062,0.9964197605592762
0.2,0.5632183908045977,0.13173652694610782,1.0,0.6,0.007619206438055248,0.00761920643805275,0.0,0.6666666666666666,0.0,0.49455271829791836,0.9979959919839679,0.3549874361536475,0.0,0.988,0.99,0.609992002983939,0.8818547093208947,0.9992230822985898
0.2,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.034315160354641217,0.03431516035464233,0.0,0.6666666666666666,0.0,0.48726096633880167,0.9979959919839679,0.3872071807082499,0.0,0.996,1.0,0.6855455964280817,0.8833173404092183,0.998432691461944
0.2,0.5517241379310345,0.4019607843137255,0.8333333333333334,0.6666666666666666,0.24352701478582384,0.24352701478582672,0.0,0.6666666666666666,0.0,0.48942633145718173,0.9919839679358717,0.3548119947745185,0.0,0.998,1.0,0.6969351064840394,0.8888813623552784,0.9976614641425039
0.6,0.735632183908046,0.33999999999999997,0.5,0.3333333333333333,0.07686448657548606,0.07686448657548595,0.0,0.6666666666666666,0.0,0.48797973717246046,0.9959919839679359,0.39708711682667663,0.004,0.998,0.98,0.6053772352794825,0.8813451100284583,0.9956279831327123
0.2,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.007798237398342067,0.007798237398344843,0.0,0.6666666666666666,0.0,0.48895941887810646,0.9919839679358717,0.3944537436972211,0.0,0.994,1.0,0.6803097774794415,0.8826746256761189,0.9990144923308701
0.2,0.8045977011494253,0.052631578947368474,0.8333333333333334,0.4,0.014477025413035416,0.014477025413034417,0.0,0.6666666666666666,0.0,0.4592694254020431,0.9919839679358717,0.3727480660435204,0.0,0.998,0.97,0.56994335082887,0.8660644234695263,0.9950071567890962
0.0,0.9770114942528736,0.4019607843137255,0.8333333333333334,0.6666666666666666,0.2727528880130493,0.27275288801305075,0.0,0.6666666666666666,0.0,0.4807124363940456,0.9819639278557114,0.3245660586266079,0.0,0.998,0.99,0.6666666666666666,0.8725411331844937,0.9990007947525295
0.0,0.0,0.1647727272727273,0.5,0.4666666666666667,0.012536213835147025,0.012536213835143861,0.0,0.6666666666666666,0.0,0.47735908488044687,0.9759519038076152,0.3671084175325614,0.01,0.95,1.0,0.742519067452297,0.8998633011048347,0.9995236788711569
0.4,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.7846393416066078,0.7846393416066064,0.0,0.6666666666666666,0.0,0.48152123864106955,0.9959919839679359,0.3510995946251141,0.0,0.998,1.0,0.6931857632393598,0.880099695708395,0.9971381115584301
0.4,0.735632183908046,0.33999999999999997,0.5,0.3333333333333333,0.062977093838684,0.06297709383868133,0.0,0.6666666666666666,0.0,0.49853889344150215,0.9979959919839679,0.38529086905302934,0.0,0.994,1.0,0.6854090796398229,0.8885790843900908,0.9990643286749111
0.0,0.9770114942528736,0.3497267759562842,1.0,0.6666666666666666,0.16690743389586005,0.16690743389585766,0.0,0.6666666666666666,0.0,0.48980029297391126,0.9879759519038076,0.34589894895030415,0.0,0.984,1.0,0.6938499018487492,0.8911806032087216,0.9976714665919609
0.2,1.0,0.9473684210526316,0.8333333333333334,0.4,0.2178914660989365,0.2178914660989335,0.0,0.6666666666666666,0.0,0.47657755174223415,0.9919839679358717,0.3464533405446466,0.0,0.996,0.99,0.6064022215295772,0.8798365112767306,0.9979602570796332
0.0,0.5517241379310345,0.4019607843137255,0.8333333333333334,0.6666666666666666,0.06179801212229119,0.06179801212229108,0.0,0.6666666666666666,0.0,0.4837179192251301,0.9779559118236473,0.371316040008171,0.0,0.986,0.99,0.6660437773844671,0.8909082368735877,0.99631096316968
