feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.8,0.0,0.408695652173913,1.0,0.9285714285714286,0.888611220569568,0.8886112205695678,0.0,0.6613333333333333,0.5,0.4911946571708006,0.9980276134122288,0.3956251038192693,0.00984251968503937,0.9980314960629921,0.99,0.6642475951578674,0.8910985837100119,0.9963528805887382
0.4,0.8611111111111112,0.408695652173913,1.0,0.7142857142857143,0.004591493412531178,0.004591493412531622,0.0,0.6613333333333333,0.6666666666666666,0.4944051942394675,0.9980276134122288,0.3807900313483018,0.001968503937007874,0.9901574803149606,1.0,0.700935275827353,0.8865448950778473,0.9988713955946015
0.6,0.6805555555555556,0.5854545454545454,1.0,0.5714285714285714,0.03138918849929795,0.03138918849930039,0.0,0.6613333333333333,1.0,0.508986237938654,1.0,0.3916004513533654,0.0,0.9980314960629921,0.99,0.6201146913138815,0.8792725647921151,0.9922294883475803
0.6,0.7777777777777778,0.5913043478260869,1.0,0.5714285714285714,0.559096518037892,0.5590965180378928,0.03149606299212604,0.672,1.0,0.5111382557861879,1.0,0.3728597677767711,0.0,1.0,1.0,0.6891454811167562,0.880222391594534,0.9996603266991361
0.0,0.7083333333333333,0.41454545454545455,1.0,0.7857142857142857,0.36186480697148504,0.3618648069714839,0.03149606299212604,0.672,0.16666666666666666,0.4835462762441052,0.9857433808553971,0.3711217957858479,0.0020325203252032522,0.983739837398374,1.0,0.7306369845030066,0.8894647207420557,0.9988015205238081
0.2,0.125,0.41454545454545455,1.0,0.9285714285714286,0.1970792126079669,0.19707921260796746,0.03149606299212604,0.672,0.0,0.4951479827210955,0.9938900203665988,0.3603879233919369,0.0,1.0,1.0,0.7011256439123321,0.8768265620260443,0.9942811497404623
0.4,0.8888888888888888,0.6545454545454545,0.5,0.42857142857142855,0.9069536018058616,0.9069536018058624,0.03149606299212604,0.672,1.0,0.5003164763558972,1.0,0.40897937968838227,0.0020325203252032522,1.0,0.99,0.6666666666666666,0.8904856356465335,0.9990462822398626
0.4,0.875,0.41454545454545455,1.0,0.5,0.8800492125156111,0.8800492125156094,0.03149606299212604,0.672,0.25,0.4824271016166386,0.9959266802443992,0.3837104385184391,0.0040650406504065045,0.991869918699187,0.98,0.658223040337618,0.8896860374857062,0.9994458249218536
0.2,0.01388888888888884,0.34545454545454546,0.5,0.5,0.13810894029568244,0.13810894029568344,0.0,0.6613333333333333,0.0,0.4889594188781067,0.9921104536489151,0.3944537436972215,0.0,0.9960629921259843,0.99,0.6528683905013458,0.8838853388685591,0.998931179579228
0.6,0.0,0.408695652173913,1.0,0.9285714285714286,0.8864664936953771,0.8864664936953803,0.0,0.6613333333333333,0.0,0.4953889298021734,0.9980276134122288,0.3811508693294904,0.001968503937007874,0.9980314960629921,0.99,0.6666666666666666,0.8858802632033275,0.994600720065527
1.0,0.6805555555555556,0.6545454545454545,0.5,0.5,0.9278911403029998,0.9278911403029978,0.03149606299212604,0.672,1.0,0.5078437694419768,1.0,0.42170532240484726,0.0,1.0,0.99,0.6571747891110074,0.8643062588616737,0.9996392992104074
0.2,0.6805555555555556,0.5854545454545454,1.0,0.7142857142857143,0.2697438602115423,0.2697438602115403,0.0,0.6613333333333333,0.0,0.4864046647327106,0.9921104536489151,0.3901151058676202,0.001968503937007874,0.9921259842519685,1.0,0.7196201420884379,0.8891667753006318,0.9972414926511731
0.4,0.8611111111111112,0.5854545454545454,1.0,0.5,0.5165445660418809,0.5165445660418821,0.0,0.6613333333333333,1.0,0.5246304999911098,1.0,0.43830209083287075,0.001968503937007874,0.9980314960629921,1.0,0.6729339387008046,0.8845630764153865,0.9983407169257095
0.2,0.0,0.408695652173913,1.0,0.9285714285714286,0.09059986901164163,0.09059986901164496,0.0,0.6613333333333333,0.0,0.4789601183218811,0.9940828402366864,0.3698273075425016,0.0,0.9940944881889764,0.99,0.664205283326595,0.8877589972162166,0.9969477225170353
0.8,0.8888888888888888,0.41454545454545455,1.0,0.9285714285714286,0.24486113941000187,0.24486113940999854,0.03149606299212604,0.672,0.5,0.499656977105425,0.9979633401221996,0.3915776311921124,0.0040650406504065045,0.9979674796747967,0.99,0.646600954709727,0.8826292750088004,0.997715790231635
0.8,0.8611111111111112,0.408695652173913,1.0,0.7142857142857143,0.057797247567071275,0.057797247567069,0.0,0.6613333333333333,0.5,0.49398597920456444,0.9980276134122288,0.3883319213313122,0.0,0.9960629921259843,1.0,0.6959669158417299,0.8837286889530362,0.9971510371631309
0.0,0.7361111111111112,0.5913043478260869,1.0,0.42857142857142855,0.10749462927893805,0.10749462927893999,0.03149606299212604,0.672,0.0,0.49284077929216796,0.9898167006109979,0.3733207999337158,0.0,0.9979674796747967,0.98,0.65843422286856,0.8790388235588809,0.9987210576695564
0.2,0.125,0.41454545454545455,1.0,0.9285714285714286,0.07073624070518059,0.07073624070517887,0.03149606299212604,0.672,1.0,0.505659345958699,1.0,0.37479096355290875,0.0020325203252032522,1.0,0.99,0.6640120853902491,0.8835803427759905,0.9998816153823051
0.2,0.7361111111111112,0.5913043478260869,1.0,0.42857142857142855,0.015902868570384143,0.015902868570382922,0.03149606299212604,0.672,0.0,0.47772377803995525,0.9959266802443992,0.3453448317459371,0.0,1.0,0.99,0.6543695745388277,0.8797392641686719,0.9967503807495024
0.6,0.01388888888888884,0.34545454545454546,0.5,0.5,0.509704873692441,0.5097048736924443,0.0,0.6613333333333333,0.3333333333333333,0.4993697088362261,0.9980276134122288,0.43019500294183566,0.007874015748031496,0.9980314960629921,1.0,0.7285923368878716,0.8909758984120327,0.9996893732973402
0.2,0.8888888888888888,0.41454545454545455,1.0,0.9285714285714286,0.06676435251087554,0.06676435251087331,0.03149606299212604,0.672,0.0,0.479601463888943,0.9938900203665988,0.32456233868425133,0.0020325203252032522,0.9898373983739838,1.0,0.7174986193923871,0.8813000800262991,0.9966086214421975
0.0,0.3472222222222222,0.41454545454545455,1.0,1.0,0.021203373938278314,0.02120337393828109,0.03149606299212604,0.672,0.0,0.4711961527333032,0.9775967413441955,0.3525407877617329,0.0,0.9959349593495935,1.0,0.6864166576322592,0.8824003044521325,0.9999105818850391
0.6,0.9027777777777778,0.408695652173913,1.0,0.42857142857142855,0.01671562930754189,0.016715629307541058,0.0,0.6613333333333333,1.0,0.5063629565914225,1.0,0.3664816466557903,0.0,0.9980314960629921,0.99,0.6302904143875164,0.8737769263858027,0.9891914985750722
0.6,0.6944444444444444,0.5854545454545454,1.0,0.9285714285714286,0.6438719839593781,0.6438719839593748,0.0,0.6613333333333333,0.6666666666666666,0.499138700409966,0.9980276134122288,0.41547477263618615,0.003937007874015748,0.9940944881889764,1.0,0.723056813336186,0.8911563093060398,0.9975970615659409
0.4,0.125,0.41454545454545455,1.0,0.9285714285714286,0.026023509213194962,0.02602350921319385,0.03149606299212604,0.672,0.0,0.47616610168441187,0.9959266802443992,0.35298414331430084,0.0,0.9979674796747967,1.0,0.6987268752554129,0.8641462652491835,0.9990230608164016
0.4,0.125,0.41454545454545455,1.0,0.9285714285714286,0.22385099984120715,0.22385099984120455,0.03149606299212604,0.672,0.2222222222222222,0.4969474130958116,0.9979633401221996,0.38762366425270134,0.014227642276422764,0.9796747967479675,1.0,0.7008470380583531,0.9046732158525579,0.9998522153003457
0.6,0.9166666666666666,0.5854545454545454,1.0,0.7142857142857143,0.2335289676264829,0.2335289676264849,0.0,0.6613333333333333,0.6,0.48989585113351997,0.9980276134122288,0.35180183472841253,0.013779527559055118,0.9881889763779528,1.0,0.7163039828252397,0.9045552165043498,0.9992889736744145
0.4,0.7777777777777778,0.5913043478260869,1.0,0.5714285714285714,0.034394513321737374,0.03439451332173399,0.03149606299212604,0.672,0.0,0.49768453193312856,0.9979633401221996,0.39482082928641327,0.0,1.0,1.0,0.6757824501325314,0.8726359839825552,0.9917761590772043
0.2,0.9444444444444444,0.34545454545454546,0.5,0.2857142857142857,0.09337671328670094,0.09337671328670294,0.0,0.6613333333333333,0.0,0.4958480823423125,0.9960552268244576,0.3721460984403563,0.0,0.9940944881889764,0.99,0.6455668574441085,0.8894102718565109,0.9992837375819911
0.6,0.3194444444444444,0.41454545454545455,1.0,0.5,0.41553881580971697,0.41553881580971364,0.03149606299212604,0.672,0.8333333333333334,0.4951377818488416,0.9979633401221996,0.4273310263694874,0.018292682926829267,0.991869918699187,1.0,0.698707191282351,0.8978322926460404,0.9991623545500987
0.2,0.9583333333333334,0.5913043478260869,1.0,0.6428571428571429,0.18192059683320894,0.18192059683321055,0.03149606299212604,0.672,0.0,0.480650747465468,0.9938900203665988,0.3666305041754825,0.0,0.9959349593495935,0.99,0.613977643487725,0.8810044958795372,0.9996476114303658
0.0,0.0,0.408695652173913,1.0,0.9285714285714286,0.18930808284406808,0.1893080828440703,0.0,0.6613333333333333,0.0,0.4863391494141076,0.9901380670611439,0.38167273700965454,0.0,0.9980314960629921,1.0,0.6997648302336612,0.8813135633738959,0.9999098129803824
0.6,0.3194444444444444,0.41454545454545455,1.0,0.5,0.9196299705743805,0.9196299705743788,0.03149606299212604,0.672,1.0,0.5043683262573919,1.0,0.3739823013643714,0.0,1.0,1.0,0.6810542451062975,0.8716727550495972,0.9994097891392912
1.0,1.0,0.5913043478260869,1.0,0.9285714285714286,0.8426822895716566,0.8426822895716538,0.03149606299212604,0.672,0.75,0.5111455382807033,1.0,0.38677779490095143,0.01016260162601626,0.9979674796747967,1.0,0.6778269697029122,0.896651473336189,0.9986808978530664
0.6,0.01388888888888884,0.34545454545454546,0.5,0.5,0.43011373988590196,0.4301137398859004,0.0,0.6613333333333333,0.0,0.4875247747177045,0.9980276134122288,0.3803023718380628,0.0,1.0,0.98,0.6513691517391423,0.8748084664678383,0.9946923213381933
0.6,0.3472222222222222,0.41454545454545455,1.0,1.0,0.267698456150133,0.26769845615013393,0.03149606299212604,0.672,1.0,0.5307253884414604,1.0,0.4392074293843946,0.0020325203252032522,1.0,1.0,0.6996693549348373,0.86657482674434,0.9968952139933951
0.2,0.125,0.41454545454545455,1.0,0.9285714285714286,0.2097574680994877,0.20975746809948909,0.03149606299212604,0.672,0.0,0.4732505662748818,0.9918533604887984,0.3208416014808513,0.0,1.0,1.0,0.6682270931700868,0.860001712581904,0.9993949611702274
0.6,0.3472222222222222,0.41454545454545455,1.0,1.0,0.6168220207608133,0.6168220207608102,0.03149606299212604,0.672,1.0,0.5239464736609449,1.0,0.435899201735899,0.0020325203252032522,1.0,1.0,0.7000701479300065,0.8893795278722788,0.9992862765464834
0.4,0.6805555555555556,0.6545454545454545,0.5,0.5,0.7014038335517083,0.7014038335517081,0.03149606299212604,0.672,0.0,0.4854333342257764,0.9979633401221996,0.38125911213080066,0.0,0.9979674796747967,1.0,0.6929634505722588,0.8747510929509206,0.998029545274537
0.0,0.3472222222222222,0.41454545454545455,1.0,1.0,0.14123995689389468,0.14123995689389235,0.03149606299212604,0.672,0.0,0.48913915312498746,0.9898167006109979,0.3576062963648412,0.0,0.9959349593495935,1.0,0.6837194310739828,0.8868757198027002,0.9981756032453278
0.4,0.7083333333333333,0.41454545454545455,1.0,0.7857142857142857,0.3933067128107067,0.39330671281070606,0.03149606299212604,0.672,1.0,0.5006635958032142,1.0,0.38113496824271875,0.0,1.0,1.0,0.6907678678668668,0.8695975320678806,0.9954013601220075
0.6,0.9166666666666666,0.6545454545454545,0.5,0.42857142857142855,0.3206874847413592,0.32068748474136144,0.03149606299212604,0.672,0.3333333333333333,0.484519711431051,0.9979633401221996,0.37999476876941574,0.0020325203252032522,0.9959349593495935,1.0,0.6779857776790379,0.8870266589402108,0.9979317782085492
0.4,0.625,0.34545454545454546,0.5,0.6428571428571429,0.004012903710514548,0.004012903710515936,0.0,0.6613333333333333,0.0,0.49729925187054247,0.9980276134122288,0.3779529834524784,0.0,1.0,0.95,0.6273541140672908,0.8587238075736796,0.99778512253035
0.0,0.7361111111111112,0.5913043478260869,1.0,0.42857142857142855,0.08641124388148114,0.08641124388148114,0.03149606299212604,0.672,0.0,0.47369655761333074,0.9898167006109979,0.3475334685486676,0.0,0.9979674796747967,1.0,0.6716055307769787,0.8665731789940682,0.9954142870225209
0.4,0.9861111111111112,0.408695652173913,1.0,0.7142857142857143,0.5463170110674971,0.5463170110674974,0.0,0.6613333333333333,0.5,0.5028963864021156,1.0,0.3880579041637948,0.005905511811023622,0.9980314960629921,1.0,0.7093638732709595,0.8930138366834001,0.9996573268970725
0.6,1.0,0.34545454545454546,0.5,0.5714285714285714,0.5847908390969544,0.5847908390969564,0.0,0.6613333333333333,1.0,0.5095201373172075,1.0,0.3643189885888424,0.0,1.0,0.99,0.6666666666666666,0.862530500821131,0.996817155548099
0.2,0.875,0.41454545454545455,1.0,0.6428571428571429,0.013207601461864726,0.013207601461861673,0.03149606299212604,0.672,1.0,0.5212633173674573,1.0,0.4281565420379526,0.0,1.0,0.99,0.6422577064037303,0.8564553590074944,0.9983592938774316
0.0,0.8888888888888888,0.34545454545454546,0.5,0.21428571428571427,0.034990305932339316,0.034990305932337984,0.0,0.6613333333333333,0.0,0.48884079023121296,0.9901380670611439,0.34490317238449153,0.0,1.0,0.99,0.6527097046369457,0.8736321149752684,0.9982320729263219
0.8,0.9027777777777778,0.408695652173913,1.0,0.42857142857142855,0.6264514529224935,0.6264514529224956,0.0,0.6613333333333333,1.0,0.5063028151153717,1.0,0.3661801020023122,0.0,1.0,0.98,0.6276216196286327,0.872143341623427,0.9995547163308044
0.2,0.9444444444444444,0.34545454545454546,0.5,0.5,0.016490733410928105,0.016490733410931158,0.0,0.6613333333333333,0.0,0.484070267819411,0.9921104536489151,0.36837464522192565,0.0,1.0,0.99,0.6431240466541925,0.8724333745974147,0.9981033049191077
0.2,0.9722222222222222,0.5854545454545454,1.0,0.5714285714285714,0.09472465852426859,0.09472465852426976,0.0,0.6613333333333333,0.0,0.496641571259808,0.9921104536489151,0.35172956440255776,0.0,1.0,1.0,0.7099739925673856,0.8871299929028089,0.9976886451562275
0.2,0.6805555555555556,0.5854545454545454,1.0,0.7142857142857143,0.7621336751708505,0.7621336751708534,0.0,0.6613333333333333,0.25,0.5007516359664952,1.0,0.3833707974492767,0.001968503937007874,0.9862204724409449,1.0,0.7081130430358018,0.8906015679280251,0.9990208933857683
0.6,0.9722222222222222,0.5854545454545454,1.0,0.8571428571428571,0.5619108705776787,0.5619108705776784,0.0,0.6613333333333333,1.0,0.5118349071674613,1.0,0.40033084685729525,0.0,1.0,0.99,0.6593775035212556,0.8783753670943765,0.9972409982807336
0.4,1.0,0.408695652173913,1.0,0.5714285714285714,0.07261371088771051,0.07261371088771196,0.0,0.6613333333333333,1.0,0.5092528234537684,1.0,0.38171892553475084,0.0,0.9980314960629921,0.98,0.6557839314749753,0.8776605217842246,0.9977099292105318
0.4,1.0,0.5913043478260869,1.0,0.7142857142857143,0.09618183488747223,0.09618183488747212,0.03149606299212604,0.672,0.0,0.4884163768626395,0.9959266802443992,0.35730758819179376,0.0,0.9939024390243902,1.0,0.6810868995432294,0.8883384069366654,0.99982875495325
0.8,0.9861111111111112,0.5854545454545454,1.0,0.9285714285714286,0.9172140180201308,0.9172140180201314,0.0,0.6613333333333333,0.0,0.48909899882317076,0.9980276134122288,0.33373547680788596,0.001968503937007874,1.0,0.99,0.6666666666666666,0.8790480413809507,0.9994706464575082
0.4,0.3472222222222222,0.41454545454545455,1.0,1.0,0.20485371955604548,0.20485371955604248,0.03149606299212604,0.672,0.0,0.47722305349337624,0.9979633401221996,0.3905601142327165,0.0,0.9939024390243902,1.0,0.7087752135939286,0.8767062933490477,0.9978332024856561
0.8,1.0,0.6545454545454545,0.5,0.5,0.8214771259425255,0.8214771259425274,0.03149606299212604,0.672,1.0,0.5095075326483907,1.0,0.4047731007960377,0.0,1.0,0.99,0.6590196155348864,0.8702714588001552,0.9974542659703939
0.4,0.125,0.41454545454545455,1.0,0.9285714285714286,0.11520102262802301,0.11520102262802606,0.03149606299212604,0.672,1.0,0.5016358647998265,1.0,0.3458697754147041,0.0,1.0,0.99,0.656556894210703,0.8781470617520182,0.9958586039825851
0.4,0.3472222222222222,0.41454545454545455,1.0,1.0,0.04361457007727887,0.04361457007727948,0.03149606299212604,0.672,0.0,0.4913439376768395,0.9938900203665988,0.3651965442588053,0.0,1.0,1.0,0.6710900296150399,0.8669908815493256,0.999244931349375
0.2,0.8194444444444444,0.5854545454545454,1.0,0.7142857142857143,0.018331560720206586,0.01833156072020775,0.0,0.6613333333333333,0.0,0.4953545044658578,0.9980276134122288,0.3800784037880508,0.0,1.0,0.99,0.6666666666666666,0.874678090726085,0.9988003438256823
0.4,0.7083333333333333,0.5913043478260869,1.0,0.5714285714285714,0.4171936119937044,0.417193611993704,0.03149606299212604,0.672,0.0,0.4933760357315825,0.9979633401221996,0.368408876783179,0.0,0.9979674796747967,1.0,0.6681729212432301,0.8862282553673085,0.9942465859730844
0.4,0.3194444444444444,0.41454545454545455,1.0,0.5,0.435040523772685,0.4350405237726823,0.03149606299212604,0.672,0.3333333333333333,0.5001841321581191,1.0,0.42183448325730455,0.022357723577235773,0.9817073170731707,1.0,0.7238932604220519,0.9002328854008448,0.995806371398777
0.8,0.625,0.34545454545454546,0.5,0.6428571428571429,0.4357257300232278,0.435725730023225,0.0,0.6613333333333333,0.0,0.4868227997455974,0.9980276134122288,0.37596145246297263,0.001968503937007874,1.0,0.99,0.6666666666666666,0.8700195879084515,0.9997651675349228
0.8,0.01388888888888884,0.34545454545454546,0.5,0.5,0.2962080078962449,0.2962080078962426,0.0,0.6613333333333333,0.6666666666666666,0.515792043003343,1.0,0.40200812980476164,0.005905511811023622,0.9960629921259843,1.0,0.6891118952548911,0.8967979118346863,0.9988438042269671
0.4,0.125,0.41454545454545455,1.0,0.9285714285714286,0.22029232035737278,0.22029232035737523,0.03149606299212604,0.672,0.0,0.4813825650451923,0.9959266802443992,0.37664302486220835,0.0020325203252032522,1.0,0.98,0.6511439159666225,0.8885224056371449,0.9984349730603668
0.2,0.125,0.41454545454545455,1.0,0.9285714285714286,0.11421648680077423,0.11421648680077601,0.03149606299212604,0.672,0.5,0.488218793570511,0.9918533604887984,0.35856752101776446,0.0020325203252032522,0.9979674796747967,1.0,0.673213955823429,0.882318333236679,0.9998865164179989
0.6,0.875,0.408695652173913,1.0,0.5714285714285714,0.3954838114358188,0.3954838114358191,0.0,0.6613333333333333,1.0,0.5151524988240366,1.0,0.3887304351973363,0.0,1.0,0.99,0.6444288433904092,0.8721537313180137,0.9998148551501824
0.0,0.0,0.408695652173913,1.0,0.9285714285714286,0.22359939895079883,0.223599398950796,0.0,0.6613333333333333,0.0,0.48013807659128394,0.9901380670611439,0.3394776440482975,0.0,1.0,0.99,0.6666666666666666,0.8714402934775016,0.9990064249429299
0.6,0.8888888888888888,0.41454545454545455,1.0,0.9285714285714286,0.04667302840545551,0.046673028405457284,0.03149606299212604,0.672,0.5,0.4987216516071803,0.9979633401221996,0.42140566632748655,0.008130081300813009,0.9898373983739838,0.99,0.6515432414675254,0.8956255040742386,0.9973389247801329
1.0,0.0,0.408695652173913,1.0,0.9285714285714286,0.4393572750163709,0.4393572750163679,0.0,0.6613333333333333,1.0,0.510704375171074,1.0,0.3720421257150971,0.005905511811023622,1.0,1.0,0.7157078098356215,0.8862438293574154,0.9985279068184739
1.0,0.8611111111111112,0.408695652173913,1.0,0.7142857142857143,0.8726927372986308,0.8726927372986318,0.0,0.6613333333333333,1.0,0.5346278238332037,1.0,0.4599146467178651,0.011811023622047244,1.0,1.0,0.7283293851094382,0.8966475348719196,0.99748882559407
0.4,0.9305555555555556,0.408695652173913,1.0,0.35714285714285715,0.683426149192413,0.6834261491924098,0.0,0.6613333333333333,1.0,0.5044827198184022,1.0,0.3799680781428334,0.003937007874015748,0.9980314960629921,1.0,0.7347523545675634,0.8933555561241806,0.9991177780816102
0.2,0.9305555555555556,0.408695652173913,1.0,0.42857142857142855,0.1880967623311527,0.18809676233115413,0.0,0.6613333333333333,1.0,0.5001892610498923,1.0,0.3403667449746275,0.0,1.0,1.0,0.6765800004372843,0.8750318323962418,0.9990841059153966
0.2,0.6805555555555556,0.5854545454545454,1.0,0.7142857142857143,0.09901630425554164,0.09901630425554298,0.0,0.6613333333333333,0.0,0.49263767755762644,0.9980276134122288,0.3971218649230511,0.0,1.0,0.99,0.651738847564239,0.8774616604825556,0.9978019518417602
0.0,0.01388888888888884,0.34545454545454546,0.5,0.5,0.21692366969755872,0.21692366969755916,0.0,0.6613333333333333,0.0,0.47295633969087936,0.9861932938856016,0.35178362978737354,0.001968503937007874,0.9960629921259843,1.0,0.7094549190157645,0.8839382099319398,0.9994521471922748
0.4,0.8888888888888888,0.6545454545454545,0.5,0.42857142857142855,0.2384455546608234,0.2384455546608214,0.03149606299212604,0.672,0.0,0.4630929371455057,0.9979633401221996,0.35206570298316575,0.0,1.0,0.99,0.5712609789877252,0.870038701291682,0.9959698777411365
0.6,0.9583333333333334,0.408695652173913,1.0,0.5,0.028251766493941344,0.028251766493939567,0.0,0.6613333333333333,0.0,0.4953109610547003,0.9980276134122288,0.40558914022291437,0.0,1.0,0.98,0.655837699475569,0.8677301623274143,0.9961285040923609
0.0,0.7083333333333333,0.5854545454545454,1.0,0.9285714285714286,0.15106783806402735,0.15106783806402735,0.0,0.6613333333333333,0.0,0.4802106452677797,0.9783037475345168,0.32843526841084736,0.0,1.0,0.99,0.6536025309356893,0.8681234258646794,0.9998796195205936
0.2,0.9305555555555556,0.41454545454545455,1.0,0.8571428571428571,0.20964966397437457,0.2096496639743745,0.03149606299212604,0.672,0.3333333333333333,0.4933730570621031,0.9959266802443992,0.37419802874907415,0.0020325203252032522,0.9979674796747967,1.0,0.69078046096146,0.8772670681515868,0.9969152859371291
0.4,0.3194444444444444,0.41454545454545455,1.0,0.5,0.2811198236603457,0.2811198236603454,0.03149606299212604,0.672,0.42857142857142855,0.48038937629570355,0.9938900203665988,0.36403582187924943,0.012195121951219513,0.9796747967479675,1.0,0.7054715514907859,0.8978504711593385,0.9955480463573647
0.6,0.125,0.41454545454545455,1.0,0.9285714285714286,0.3090052779810072,0.3090052779810102,0.03149606299212604,0.672,1.0,0.5020741504328334,1.0,0.36530480895908835,0.0,1.0,0.98,0.6052756904961656,0.8806425474096112,0.9976887131171956
0.0,0.8194444444444444,0.5854545454545454,1.0,0.7142857142857143,0.1743725203861458,0.1743725203861471,0.0,0.6613333333333333,0.0,0.4806360319581602,0.9881656804733728,0.34921669716543213,0.0,0.9960629921259843,1.0,0.6961200225043838,0.8838873390896758,0.9978611021143623
0.6,0.7083333333333333,0.41454545454545455,1.0,0.42857142857142855,0.15537752964619633,0.15537752964619433,0.03149606299212604,0.672,0.0,0.489759129129299,0.9979633401221996,0.3772395524635186,0.0,1.0,0.99,0.6630292346866097,0.8704035430941982,0.9985853124908393
0.4,0.3472222222222222,0.41454545454545455,1.0,1.0,0.30568104395745554,0.3056810439574559,0.03149606299212604,0.672,0.0,0.497928435777662,0.9959266802443992,0.32674053855573193,0.0,1.0,1.0,0.6743831813852714,0.8719559492389282,0.9921629990944077
0.6,0.8888888888888888,0.34545454545454546,0.5,0.21428571428571427,0.38620706319861886,0.3862070631986213,0.0,0.6613333333333333,1.0,0.5111746684063616,1.0,0.36838924211577717,0.0,1.0,0.99,0.6080930320919462,0.8726852641884707,0.998277167220052
0.8,0.9305555555555556,0.6545454545454545,0.5,0.42857142857142855,0.2572507092883266,0.25725070928832516,0.03149606299212604,0.672,0.42857142857142855,0.5197726489900065,1.0,0.4569790769917256,0.022357723577235773,0.967479674796748,1.0,0.6900477514047485,0.9061731214462762,0.999087384972643
0.6,0.9027777777777778,0.41454545454545455,1.0,0.7857142857142857,0.3178902924627047,0.3178902924627063,0.03149606299212604,0.672,0.8333333333333334,0.5025950020190872,1.0,0.41962567348014634,0.018292682926829267,0.9979674796747967,1.0,0.7010661556732117,0.8959839700690742,0.9982654384561255
0.4,0.3472222222222222,0.41454545454545455,1.0,1.0,0.178052887174316,0.17805288717431594,0.03149606299212604,0.672,0.3333333333333333,0.4929328448370204,0.9959266802443992,0.37383605499366634,0.0020325203252032522,0.9979674796747967,0.98,0.6642536928731086,0.8883547953937224,0.9965973059943407
0.6,0.7083333333333333,0.5913043478260869,1.0,0.5714285714285714,0.9088017012271123,0.908801701227111,0.03149606299212604,0.672,0.0,0.4971951588851822,0.9979633401221996,0.38334686097502324,0.0,1.0,0.99,0.6666666666666666,0.8736245057454309,0.9989026548526128
0.4,0.6805555555555556,0.6545454545454545,0.5,0.5,0.23825606373083996,0.2382560637308403,0.03149606299212604,0.672,0.5,0.4979308465002259,0.9979633401221996,0.365899460163321,0.0040650406504065045,0.9939024390243902,0.99,0.6506745193134378,0.8901309900151965,0.9985594129474238
1.0,0.9861111111111112,0.5854545454545454,1.0,0.5714285714285714,0.8850948910149554,0.8850948910149521,0.0,0.6613333333333333,1.0,0.5068636337167067,1.0,0.3778718832419813,0.003937007874015748,1.0,1.0,0.7117803062456497,0.8812762917480598,0.9966649564765347
0.2,0.9861111111111112,0.41454545454545455,1.0,0.8571428571428571,0.18666796466054347,0.18666796466054625,0.03149606299212604,0.672,0.0,0.49136404410994927,0.9918533604887984,0.33731270809942215,0.0,1.0,0.99,0.6666666666666666,0.8832542068927591,0.9977895409384936
0.4,0.9722222222222222,0.41454545454545455,1.0,0.5,0.025024451984795637,0.02502445198479908,0.03149606299212604,0.672,0.0,0.4864343117639889,0.9959266802443992,0.34467310774826465,0.0,0.9959349593495935,0.99,0.6666666666666666,0.8892832038315208,0.9936087236449102
0.2,0.6805555555555556,0.5854545454545454,1.0,0.7142857142857143,0.07080674029855127,0.070806740298552,0.0,0.6613333333333333,0.0,0.4582526227214542,0.9921104536489151,0.3650241829835087,0.0,0.9980314960629921,0.99,0.6639178050664745,0.868081437226511,0.9920483499483828
0.6,0.6805555555555556,0.5854545454545454,1.0,0.5714285714285714,0.4697734598863055,0.46977345988630403,0.0,0.6613333333333333,0.5,0.49886046476022816,0.9980276134122288,0.38969399264432825,0.001968503937007874,0.9960629921259843,0.99,0.6521304615065139,0.8898710079656691,0.9972189340754334
0.4,0.9305555555555556,0.41454545454545455,1.0,0.7857142857142857,0.3705391324158551,0.3705391324158567,0.03149606299212604,0.672,0.5,0.4954323636360548,0.9959266802443992,0.4041582089670671,0.0020325203252032522,1.0,1.0,0.6958516331920078,0.8763269640521081,0.9978158129595001
0.2,0.625,0.34545454545454546,0.5,0.6428571428571429,0.11710055983677148,0.1171005598367692,0.0,0.6613333333333333,0.0,0.4936428101761917,0.9960552268244576,0.37448510565564364,0.0,1.0,0.98,0.6666666666666666,0.8777654889131654,0.9998901912229966
0.4,0.9027777777777778,0.34545454545454546,0.5,0.42857142857142855,0.03905279036733389,0.039052790367332835,0.0,0.6613333333333333,0.0,0.48591771870498524,0.9960552268244576,0.3816602157155732,0.0,1.0,0.99,0.6636057191203605,0.8687537085503463,0.9982183945654197
0.4,0.9444444444444444,0.34545454545454546,0.5,0.5,0.11290662830367826,0.1129066283036792,0.0,0.6613333333333333,0.0,0.4988893211084531,0.9980276134122288,0.3398845824210426,0.0,1.0,0.99,0.6666666666666666,0.8803706949950646,0.9990593703307538
0.4,0.9861111111111112,0.41454545454545455,1.0,0.8571428571428571,0.010590074924072712,0.01059007492407299,0.03149606299212604,0.672,0.3333333333333333,0.49640691858369124,0.9938900203665988,0.3544276959978039,0.0040650406504065045,0.9979674796747967,0.99,0.6572499931254232,0.8825309648959967,0.9992185847999684
